recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
35830,130.11237624506,19.54476004386,661291136701346304,206.05985009562568,32.452903189357016,5.29366438137262,0.0781183237525182,-36.30086178127624,0.1311928999379287,-12.291248722866992,0.0850977851135089,,,231,6.2512307,0.22538948,1.0,NGC_2632         ,8815.169,130.1125420968,19.54481296444
35831,130.17684158503,19.56595046966,661292511090872960,206.06131920397016,32.51722800922179,5.434498925342303,0.0594475260197104,-35.67139345280167,0.0957510293036454,-13.218660347104544,0.0531723944904558,34.67015606933471,0.3016547471659904,261,11.168357,0.8722935,1.0,NGC_2632         ,5771.695,130.17700458226,19.56600738327
35832,130.1997726343,19.65888766344,661293537585522816,205.96680271228325,32.56972251692584,5.204590760989708,0.147695780888981,-34.995283327369165,0.2557936230135834,-10.288228997755908,0.1744843663171426,,,260,10.818336,0.9098549,1.0,NGC_2632         ,5902.524,130.19993263454,19.65893195991
35833,130.13926737763,19.6335349375,661293812462666240,205.9715878658673,32.50748463424379,5.33734520749399,0.0510525712572664,-36.39459317208846,0.0820793233614415,-13.6540425724931,0.0511376854333134,36.54988122409241,2.649731036106324,236,11.973501,1.0612221,1.0,NGC_2632         ,5242.9614,130.13943374932,19.63359372566
35834,130.11446988922,19.65543490306,661294052980833792,205.937632081166,32.49317042033203,5.1991245086727735,0.0565427569368675,-35.204752502275,0.0877831019410892,-12.97511269267654,0.050982714778524,33.47323692497755,2.421062605367147,209,12.866198,1.308156,1.0,NGC_2632         ,4981.807,130.11463084372,19.65549076806
35835,130.1661667552,19.66915591458,661294327858739712,205.94237005472607,32.543591586809264,5.224472651748132,0.0716845415735658,-34.590373140158164,0.1118541873920359,-14.749192899906989,0.0646946860746083,33.83249440739316,0.4591645481712242,239,10.697074,0.8750334,1.0,NGC_2632         ,6229.692,130.16632491432,19.66921941798
35836,129.99976050601,19.57785965491,661294705815866240,205.97939557412687,32.36491107029787,5.336596430721749,0.0710894467496527,-36.01179987191707,0.1115682858208266,-11.675551775445928,0.0699115707076848,33.963277189622886,1.4599853524833188,213,12.577033,1.2068586,1.0,NGC_2632         ,4974.634,129.99992507085,19.57790992457
35837,130.04017466486,19.62136097379,661295324291154816,205.94674609680297,32.41572237696523,5.245219181855012,0.0584345233106487,-35.26724983942429,0.09421598316061,-12.937425845070283,0.0597176823383032,34.73428675844849,1.071438115771758,228,11.802105,0.9972429,1.0,NGC_2632         ,5589.1,130.04033587088,19.62141667653
35838,130.05159681317,19.63832413812,661295466028469120,205.93232077550607,32.43169808524836,5.48969601611162,0.1440369466562032,-37.15892191764276,0.2528362103364579,-12.139652014663708,0.1476758006110241,,,140,15.918444,1.2768078,1.0,NGC_2632         ,,130.05176668392,19.63837640599
35839,130.04812411915,19.65321797142,661295672186702336,205.914425834462,32.43379582491646,5.264626180980684,0.0899231373597692,-35.408839363905365,0.1443143000584284,-13.195305657748449,0.1008645493082115,,,254,15.93543,2.8332663,1.0,NGC_2632         ,3116.7417,130.04828600448,19.65327478447
35840,129.9469005935,19.65948558622,661296290661998208,205.86831277654164,32.34656109485949,5.013659304161428,0.1645988535202185,-37.26777169438589,0.2487374495647539,-11.895566355200955,0.1614601802544091,,,217,16.887651,2.8770847,0.8,NGC_2632         ,3226.0828,129.94707098432,19.65953680316
35841,130.01020479476,19.6764378599,661296565539900544,205.8739597599176,32.4083518892306,5.373945749016745,0.129279376778968,-35.62148205397615,0.2138563367050838,-12.867070917419008,0.1534482645986635,,,213,16.60298,2.691328,1.0,NGC_2632         ,3269.436,130.01036767586,19.67649325972
35842,130.09186119652,19.66987667882,661297080936069632,205.9128258193041,32.47820374410168,5.3705545341453975,0.0439755825538113,-36.1964762767167,0.0909943284266687,-14.04281934680148,0.0765495679457909,34.42508690793456,0.1700844140050803,233,6.1590004,1.1381588,1.0,NGC_2632         ,4785.168,130.09202670004,19.66993714088
35843,130.09678364976,19.67319866066,661297115295806592,205.91103543127795,32.483702770428486,5.228680702732673,0.0589443817878296,-38.82857175500122,0.0950195007486548,-12.577933050379109,0.0663659866217156,33.93839883495437,1.0638229686798029,207,10.299312,0.75037956,1.0,NGC_2632         ,6079.141,130.09696119185,19.67325281556
35844,130.08628648613,19.6866787724,661297321454333312,205.89198621150925,32.47909999026397,5.250352470218331,0.0587236789985372,-35.83922844598192,0.1150119937469483,-12.950996852310857,0.0744760131047809,,,210,7.6532135,0.24276447,1.0,NGC_2632         ,8583.454,130.08645037336,19.68673453356
35845,130.13110049689,19.69523830935,661297458893183232,205.8997869800104,32.521647246889906,5.578351846310382,0.0451298067447278,-36.925021405620726,0.0740731910604921,-12.734951513863589,0.0484219117344802,,,252,14.4248705,2.0453043,1.0,NGC_2632         ,3890.2712,130.13126935831,19.69529314031
35846,130.10875563419,19.686422855,661297493252924416,205.90095666984223,32.49885806958019,5.311554649792156,0.0681158233309427,-35.86422498246135,0.1017613403872327,-12.434864703272028,0.0659917758294021,38.49247403244049,2.765681241260467,224,9.272019,0.5585451,1.0,NGC_2632         ,7303.0635,130.10891963547,19.68647639392
35847,130.11689750474,19.7261888168,661297901272035456,205.85986135789972,32.51981176661983,5.074884548711968,0.1494572826537269,-35.1209795899744,0.244555601767828,-13.437921736400106,0.1675173898559024,,,255,17.72634,-0.09329033,1.0,NGC_2632         ,,130.11705814721,19.72624667445
35848,130.02026224905,19.72920333065,661298451027341056,205.8192036951678,32.435508542539374,5.1596506670995765,0.0614296906989171,-35.9434387905048,0.0969437310808211,-12.627167212366912,0.0614681178143277,34.718749076713365,1.149382867910504,230,9.68812,0.61769485,1.0,NGC_2632         ,6572.1274,130.02042665653,19.72925769754
35849,130.05727677425,19.74883752877,661298833282624000,205.81165424808043,32.47498913564271,5.5021138114810215,0.0600402670698426,-35.833594284385576,0.0937623743892494,-12.579129944537735,0.0619976956331703,,,225,15.195505,2.2054453,1.0,NGC_2632         ,3620.517,130.05744069944,19.74889168884
35850,130.17985840746,19.71926341324,661300551269631360,205.8918861719616,32.57302670980376,5.298097051109401,0.0548291717196622,-36.167246457204925,0.1022645783908179,-12.104663560355949,0.0630948904892547,,,277,6.7861295,0.28249025,1.0,NGC_2632         ,8741.304,130.18002382835,19.71931553047
35851,130.23605240506,19.73472168698,661300993647979776,205.8963727732612,32.62800548199632,5.280225401539204,0.040288213944577,-35.35065537539697,0.0728690729741261,-12.09857653358847,0.0432372290070611,,,283,11.979385,1.0469255,1.0,NGC_2632         ,5340.8604,130.23621410669,19.734773778
35852,130.29278627529,19.81855546807,661302887731820416,205.8247871166202,32.707042393137044,5.436169554449619,0.0620985509769039,-36.307480310046415,0.1157307477571893,-13.177215558177847,0.068515664855071,46.53770293445689,3.7191165239795465,317,11.31113,0.91065216,1.0,NGC_2632         ,5836.4087,130.29295244105,19.81861220322
35853,130.16407337737,19.71537639946,661303471844671104,205.89011580744605,32.55773983886132,5.507051662290167,0.0992459592838089,-35.050995070463784,0.1612328350926755,-12.709746714074276,0.1025871114142781,,,245,16.57392,2.7305765,1.0,NGC_2632         ,3423.6235,130.16423368888,19.71543112191
35854,130.29432479559,19.82948169823,661305838371084288,205.81318938494425,32.71216564475289,5.398244918611339,0.0404165947763977,-36.3942072214868,0.0723924074529308,-13.57022731805104,0.0438003620244811,35.567656298855255,0.9233185606558812,338,8.944861,0.47854233,1.0,NGC_2632         ,7452.5454,130.29449136972,19.82954012552
35855,130.28984808091,19.85512306073,661306319407420160,205.78285427881767,32.7170421926297,5.3751161125267135,0.0381960560060821,-36.417290263624494,0.0735354285895736,-13.932221750069155,0.045035610711682,,,338,10.517456,0.8922186,1.0,NGC_2632         ,6052.9727,130.29001478761,19.8551830466
35856,129.94459848119,19.7367726601,661308935045711872,205.78159721754795,32.37130939767448,5.418368260938881,0.2174438725265841,-34.56097335870538,0.3302695183482746,-13.009959360652427,0.2086912410645041,,,221,17.621845,2.8802986,0.9,NGC_2632         ,3128.537,129.94475657268,19.73682867513
35857,130.05589533367,19.77875189594,661310756111835392,205.7778460722033,32.484108821544254,5.286158252785524,0.0572616085539291,-34.959111928060935,0.0862659889332332,-13.245411123547107,0.0516667715756907,34.604860177965286,1.6616148720518389,219,12.846568,1.3157272,1.0,NGC_2632         ,4807.4116,130.05605528844,19.77880892472
35858,129.92755814056,19.77839874235,661311443306610688,205.72878651973448,32.37066349940378,5.369994926371262,0.0705328256575298,-36.87863078945807,0.1057417238425157,-13.103434885558013,0.0609903394289588,,,260,6.5924835,0.35575867,1.0,NGC_2632         ,7684.277,129.92772687768,19.77845515983
35859,130.00243901427,19.80650064263,661311752544249088,205.72638954117133,32.4464912965532,5.323505300857155,0.0668347771233587,-35.80686288074446,0.1035012319769,-12.353624032576196,0.062785129173397,,,240,10.162404,0.6757002,1.0,NGC_2632         ,6738.0415,130.00260287646,19.80655383177
35860,129.8723373714,19.78654942746,661313023854578560,205.69846503187952,32.32472565010271,5.009546235601262,0.1109181707052141,-35.333686435409525,0.1760474084918296,-12.812339245449753,0.1093477940366023,,,222,12.312512,1.2666912,1.0,NGC_2632         ,5511.224,129.87249904794,19.78660459163
35861,129.77115621444,19.75729969633,661313363154337280,205.69194937287267,32.22527053424623,5.29054145812168,0.1998320041184009,-37.188622525546414,0.305077824623997,-12.575154834849872,0.1907122789289511,,,212,17.096947,2.8621407,1.0,NGC_2632         ,3161.8582,129.7713263474,19.75735383928
35862,129.79092405464,19.78298429608,661313504890920448,205.6710744363692,32.25161435130574,5.283481414270112,0.1493962177243734,-34.72183188918799,0.2094203044939141,-14.534834372197103,0.1236096106300633,,,227,14.967959,2.4744987,1.0,NGC_2632         ,3734.3816,129.79108292797,19.78304687655
35863,129.81980507842,19.79511774286,661313917207778304,205.66872896990668,32.28130935572277,5.403523120986542,0.0874919545581923,-36.00163972660106,0.1313526790321072,-13.7525587851932,0.0818099088775665,,,233,15.53613,2.309619,1.0,NGC_2632         ,3549.7998,129.81996982019,19.79517695519
35864,129.9046277897,19.81604544681,661314570042801280,205.67813336030167,32.36342932714846,5.363246605021471,0.050512070360746,-35.59249275187548,0.073668470261451,-13.968339277096955,0.0476883552142893,,,220,14.497636,1.9467955,1.0,NGC_2632         ,4059.6697,129.90479068065,19.81610558819
35865,129.94595434827,19.82756636473,661314638762274176,205.68122970335523,32.40389407533818,5.309568163430908,0.0747681228899778,-35.21594976507188,0.1056099247694347,-13.205086697987705,0.0620338481515146,37.182915432479646,2.342113099514863,214,12.452263,1.1715021,1.0,NGC_2632         ,5095.881,129.94611552764,19.82762321989
35866,129.84088916447,19.8611416755,661315837054947840,205.60353441409143,32.32273355242336,5.288665040026316,0.0589751809466894,-35.12235820436527,0.0917236874173599,-13.046394895800224,0.0596577288141536,35.356995699949245,1.31431400444931,226,12.283896,1.1289473,1.0,NGC_2632         ,5229.0747,129.84104994948,19.86119784741
35867,130.13186671236,19.85022826863,661317250102374528,205.7275283958408,32.57585626074203,5.385304078518216,0.0463066101659753,-34.89921805128713,0.0757508771150973,-12.4542195839245,0.0474917391938947,35.352143445896466,0.4990211318068104,279,11.43092,0.9290161,1.0,NGC_2632         ,5742.4614,130.13202646487,19.85028189089
35868,130.20118894126,19.92186716879,661319483485360000,205.67431146262152,32.66171985314942,5.379406460594913,0.0491352377989159,-34.83856730400006,0.0829077077814567,-12.005525324699963,0.0536227347293809,35.60652777367479,1.0022916342180523,294,10.86291,0.8154936,1.0,NGC_2632         ,5917.6045,130.20134848828,19.92191885917
35869,130.22847327084,19.93511707794,661319547906688896,205.67000218568447,32.69036163389439,5.509029390621481,0.043846518439974,-37.03125785675672,0.0724297643822219,-14.08637295668256,0.0452494823368066,36.15913981660079,0.7640448394817442,254,11.877113,1.037735,1.0,NGC_2632         ,5371.0063,130.22864287376,19.93517772752
35870,130.23706482608,19.9347980052,661319552204833024,205.6736556427234,32.69783708671273,5.36060812092017,0.0546301866530761,-35.82300789405407,0.0888613897287195,-13.24732443704045,0.0561259269852504,,,289,8.645911,0.41555214,1.0,NGC_2632         ,8070.547,130.23722889489,19.93485504222
35871,130.21594668903,19.94167313378,661319620924311296,205.6578798110756,32.68155513243964,5.53848103444638,0.0820024173691594,-36.3091334462336,0.1365479695549635,-13.594414335824515,0.0859001692058681,,,262,15.969485,2.464511,1.0,NGC_2632         ,3418.4797,130.21611299152,19.94173166521
35872,130.1272758163,19.93294430925,661320067600915328,205.6335926389344,32.60027637230515,5.202055151194884,0.0821924970503094,-35.846499081851334,0.1239007468914126,-12.463884983693724,0.0757628448876985,,,266,16.04603,2.5446014,1.0,NGC_2632         ,3371.3586,130.12743999076,19.93299797313
35873,130.015094137,19.91647543327,661321304551503616,205.6088930843449,32.49558182573391,5.164064303751697,0.1550218932567948,-37.21497741860088,0.2186458710516641,-14.396874933935372,0.1372521163555847,,,205,16.311468,2.8505745,1.0,NGC_2632         ,3407.0479,130.01526456126,19.91653741973
35874,130.0475582294,19.97107625044,661322060465742336,205.5605373902636,32.54301625040941,5.206498219518862,0.0712884438392516,-35.31181931034908,0.1090592569757415,-13.595467525919652,0.0688710089463834,,,268,6.5818324,0.026585102,1.0,NGC_2632         ,9558.811,130.04771999415,19.97113478641
35875,130.06379441367,19.99424734595,661323641013704832,205.5409381016999,32.56530571486562,5.351792662498999,0.0504532357182449,-35.48936113269752,0.0813587934802292,-12.4675451197553,0.0541000126923578,37.40602642114743,1.1297359456078715,269,8.747283,0.42684174,1.0,NGC_2632         ,7669.027,130.06395701565,19.99430102558
35876,130.02657947132,20.00773569688,661324431287688448,205.51166437920656,32.53709222672014,5.316194371046439,0.0589247279286375,-35.60957552754509,0.0875451393376542,-11.963702152166116,0.0551367214746115,34.1410282196341,0.1483049634823441,291,6.1356826,1.1047955,1.0,NGC_2632         ,5057.398,130.02674263807,20.00778720719
35877,130.05441151318,20.05775957205,661325187202016512,205.46655693734368,32.57881381609239,5.186720288140601,0.1004375683202429,-36.712739636396165,0.1566709796544055,-13.08454143077346,0.09496901870515,,,256,16.09962,2.739047,1.0,NGC_2632         ,3235.5923,130.05457978831,20.05781590819
35878,130.0631733832,20.08715423669,661325393360354688,205.4371276954652,32.5966162170286,5.402719306599902,0.1362579936390161,-35.62385176217337,0.2111139101614978,-13.806075863666752,0.1460935942339357,,,240,16.785547,3.0232096,1.0,NGC_2632         ,3070.9697,130.06333669796,20.08721367944
35883,130.64161259872,19.6033536758,661331028356266752,206.2000594291072,32.94092401699148,5.315198596196905,0.0900203932186671,-38.108228139209245,0.1515004630472094,-13.906478726878165,0.0858648337330411,,,411,15.8329735,2.7014732,1.0,NGC_2632         ,3181.6523,130.6417867713,19.60341355083
35889,130.56438695111,19.68759794667,661344188136057984,206.075935870808,32.901796661381574,5.488618150761641,0.0487194479313014,-36.78889309199098,0.076085138883985,-13.572439497796587,0.0472231909322714,34.66766790875361,0.4254488626950891,392,9.772018,0.62197304,1.0,NGC_2632         ,6816.6177,130.56455518198,19.68765638348
35890,130.49712535925,19.74579458539,661347727189029504,205.98487425485493,32.86245216538,5.312599462226932,0.0752591454949486,-36.631585513501605,0.1155585751899765,-11.75847440555426,0.0564198561055898,,,383,15.253603,2.2561474,1.0,NGC_2632         ,3619.102,130.49729293176,19.74584521208
35891,130.56439954011,19.81595096655,661348517463001216,205.93239952093737,32.94604878335846,5.345052647996065,0.1085355261371185,-37.04995439341269,0.1520801811318826,-13.482859291397949,0.0816770486768196,,,427,16.27697,2.6121435,1.0,NGC_2632         ,3312.3323,130.56456910112,19.81600901767
35892,130.55665560853,19.83568454536,661350750845994240,205.90733319012364,32.94599574083138,5.383474899225235,0.0534578237654871,-37.163571899213295,0.0887179266125245,-13.603520940160523,0.0505507581563825,,,440,15.478314,2.3081112,1.0,NGC_2632         ,3563.9106,130.55682571064,19.83574311599
35897,130.65657683826,19.98852883266,661358241268943616,205.77453966804083,33.08666855077233,5.107910433735649,0.1270637232298297,-34.20777526248827,0.2120931495248884,-12.365392022715607,0.1398170267616776,,,424,17.374935,2.9737606,0.7,NGC_2632         ,3078.6758,130.6567335627,19.98858207247
35905,130.4237467555,19.832560169,661396140060387456,205.8596077516434,32.82752752976995,5.390313552225831,0.1500226725819273,-36.25684592717936,0.2348388654802491,-12.29945141978814,0.1294219781593084,,,342,17.490414,2.7644596,1.0,NGC_2632         ,3231.0767,130.42391270415,19.83261312489
35906,130.45849949663,19.87411396239,661396754238802816,205.82654410147643,32.87251235783767,5.431902979178197,0.0564623435854531,-36.94049419291396,0.0964005899076887,-13.76531044649368,0.0641683518552962,32.282178563558205,0.3103775506763066,399,6.645986,1.1092877,1.0,NGC_2632         ,4849.7344,130.45866861864,19.87417322962
35907,130.3614841371,19.87677255404,661397308291492608,205.7862458232389,32.787750660375224,5.098714650758029,0.1751452363453042,-35.920853898740404,0.2997158416917308,-12.374903431757213,0.1840326341479346,,,354,17.879969,3.1329918,1.0,NGC_2632         ,3018.6406,130.36164859372,19.8768258348
35908,130.35751606007,19.94351506759,661401122222444288,205.7101540367296,32.80717591399402,5.272677226949827,0.046737036419979,-35.78929296986237,0.0782985750203104,-12.576278772162643,0.0518328806887495,34.360924835981855,0.3805639925241835,343,10.578912,0.75805473,1.0,NGC_2632         ,6050.5986,130.35767998351,19.94356921538
35909,130.39079753995,19.96903027041,661401225301656192,205.69440405197287,32.845313675310095,5.4173217365957695,0.0461523169408573,-36.22621213287981,0.0765328671372271,-13.790113420031608,0.0445945396822114,34.86095210498636,0.592520878742334,363,11.508884,0.94551945,1.0,NGC_2632         ,5660.818,130.39096349142,19.96908964443
35910,130.3072229752,19.921938816,661401358444641152,205.7149465182504,32.75536165436786,5.495630534312896,0.0568239329237712,-36.81609491234116,0.0975588927735897,-13.408129271025672,0.0553985919718668,,,320,8.276146,0.28799915,1.0,NGC_2632         ,8112.1104,130.30739157861,19.92199654536
35911,130.29368080042,19.9351316828,661401431460014720,205.6950145732394,32.74793666592491,5.506132870270003,0.0774421313057695,-37.3063853936034,0.1247521034236982,-13.592726615637616,0.0705614189181226,,,299,15.723408,2.684536,1.0,NGC_2632         ,3256.0107,130.29385166344,19.93519020696
35912,130.29064757659,19.93529233234,661401431460014976,205.6936708145336,32.745313815986144,5.327730316035456,0.027896908613925,-36.54198265010447,0.0466779378424046,-11.763813816286824,0.0278130359328988,34.92110470874539,1.6292857574018391,299,13.206443,1.4543676,1.0,NGC_2632         ,4556.1606,130.29081493881,19.93534298201
35913,130.36988304039,19.97553104846,661402015575639680,205.6791143651164,32.82907764402916,4.998988356231944,0.0760394905744788,-36.47418868639216,0.1250659334036906,-13.983756803407884,0.072408402545747,,,357,15.765918,2.55857,1.0,NGC_2632         ,3620.5623,130.37005013472,19.97559125623
35914,130.3582678501,19.98746210234,661402084295115904,205.66132316935017,32.82291346416362,5.356065544769605,0.1093287550234326,-37.2560448363952,0.1964630178632188,-13.466374393791956,0.1051381393063687,,,348,16.857738,2.821375,1.0,NGC_2632         ,3162.6226,130.35843853917,19.98752008248
35915,130.43185830495,19.96208827732,661402423595631232,205.7179213211465,32.87918676302482,5.185925295713766,0.0619798900913991,-38.61988618251877,0.0905258015234619,-13.306301624890434,0.0512161479808711,34.759991928046944,0.6329693180563158,315,12.108118,1.0817642,1.0,NGC_2632         ,5500.239,130.432035214,19.96214556825
35916,130.58777622482,20.05573733009,661406546764571392,205.6728032658281,33.04889639356366,5.279515678320198,0.1404346062665956,-38.34653334960352,0.2204460234504795,-13.496748383959272,0.1210015479817277,,,427,17.212725,2.8509836,0.9,NGC_2632         ,3190.1343,130.58795198628,20.055795441
35918,130.65400159988,20.1421163505,661408818803811200,205.6012026593708,33.1368218865999,5.353441908377096,0.0304008342409749,-36.32866062606179,0.0514063419804926,-13.018403930014676,0.0324843878734409,,,392,13.485536,1.57199,1.0,NGC_2632         ,4467.8784,130.6541682043,20.14217240188
35919,130.56920481936,20.09231366336,661409609077800960,205.62468487459284,33.044989719596856,5.281349680598356,0.0342084086827443,-35.33931356485117,0.0535120611343575,-12.47833604631303,0.0302052396661513,,,386,13.699285,1.6476898,1.0,NGC_2632         ,4208.1567,130.56936683501,20.09236738945
35920,130.49500998803,20.10746319355,661410360695218048,205.57934519989425,32.98466697471217,5.2929828771458896,0.0418174962905486,-35.588226885236296,0.0691558287373216,-14.61324167623714,0.041311196722947,34.79520540065444,1.0683766889538615,400,12.870566,1.3324118,1.0,NGC_2632         ,4954.4,130.49517316063,20.1075261116
35921,130.58988327106,20.18159352281,661412495295816960,205.5324200643412,33.09366824762989,5.289057364418375,0.055746239045971,-38.223156522332175,0.0943371281351406,-14.360796842881332,0.0594350264950447,,,402,9.124775,0.52654934,1.0,NGC_2632         ,7008.584,130.59005860806,20.18165535393
35922,130.22454705446,19.99862809446,661413800965826688,205.59761069718428,32.708697355195426,5.431743476388645,0.1115870293497655,-36.10095627543336,0.1709714652905124,-12.757762677837649,0.1098953901538405,,,256,16.606977,2.6435194,1.0,NGC_2632         ,,130.2247124632,19.99868302364
35923,130.22397670028,19.99888388923,661413800965826816,205.59710667936835,32.708281628621805,5.145880561422481,0.1083924167471135,-36.33899947866746,0.1666602078690332,-13.90633814714584,0.106275109602159,,,263,16.478537,2.8475542,1.0,NGC_2632         ,3460.666,130.22414319997,19.99894376366
35924,130.31407110055,20.03769966394,661414213282680960,205.5882384330504,32.8011087031017,5.418951876485024,0.0288800517583069,-36.666656837215406,0.0464524202511209,-12.594039905366389,0.027947298427449,,,348,13.746807,1.6567459,1.0,NGC_2632         ,4248.3247,130.31423914299,20.0377538882
35925,130.35175302993,20.13035813978,661417305659127296,205.49900754401756,32.86604448599021,5.2244263908344015,0.0934409156149437,-35.1117129664222,0.150661556255534,-13.480349188656904,0.0884531781349836,,,345,15.386737,2.6500244,1.0,NGC_2632         ,3690.3096,130.35191404127,20.1304161801
35926,130.22472924632,20.09005441553,661418405170762368,205.49557854641944,32.74017277669565,5.394331902290605,0.1114877356303289,-36.9539450675197,0.1678022833066288,-12.875508095980091,0.103964785345161,,,264,16.5768,2.6452131,1.0,NGC_2632         ,3273.4626,130.22489866192,20.09010985167
35927,130.09281035855,20.10670024031,661419259867455488,205.42663604898348,32.62945814056479,5.416992433115071,0.0742374796173926,-36.063114745294186,0.1162818548003797,-13.149069009046544,0.0631707881403103,35.25391544000962,0.7062179823391422,176,9.956601,0.6626911,1.0,NGC_2632         ,6551.7104,130.09297570771,20.10675685428
35928,130.47124947928,20.1593815921,661422764560767360,205.5120921731227,32.98140254203485,5.389314522949372,0.0532875797104024,-36.92386461077008,0.0834658421591543,-13.468946105775611,0.0521728981928486,,,424,8.466562,0.41333103,1.0,NGC_2632         ,7543.0435,130.47141883205,20.15943958332
35929,130.46645216357,20.16693327521,661422837576998784,205.50179921043488,32.97974226905251,5.4113873223298325,0.058817281030077,-36.189911057317616,0.0896945899218276,-12.421273470324223,0.0472345023880203,,,390,11.820469,1.0284204,1.0,NGC_2632         ,5552.1904,130.46661815806,20.16698675561
35931,130.40554018142,20.21017900062,661424143247274624,205.43013221183008,32.940720517844774,5.118335167641012,0.1367035278026831,-34.39328485572176,0.2008427134620538,-12.890512902461328,0.1209732860797461,,,311,17.163666,2.8575163,1.0,NGC_2632         ,3184.1611,130.40569797901,20.21023450136
36037,129.51533899479,19.69750755787,664290948018472064,205.65954267722017,31.978678530038167,5.311181196289048,0.0897942816295674,-34.80496215758178,0.1458865133297913,-12.359280851950908,0.1104993340529153,,,219,16.148317,2.5503597,1.0,NGC_2632         ,3368.3357,129.51549816325,19.69756077137
36038,129.61539892304,19.76541175087,664292322407994624,205.62297338910423,32.09057460685698,5.098490266205426,0.2314032938017976,-36.138243824993054,0.3106538993422807,-12.227407343243748,0.1751677184377916,,,225,15.2034,2.2901316,1.0,NGC_2632         ,3656.066,129.61556425907,19.76546439657
36039,129.63665937126,19.77372018234,664292459846946560,205.6219572809784,32.11222140719727,5.257328187591894,0.1084205356106706,-34.40211131510676,0.1451373801891895,-12.81976995520342,0.080169715532895,,,243,15.395498,2.255087,1.0,NGC_2632         ,3560.7056,129.63681677252,19.7737753785
36040,129.55911261728,19.78978901406,664293387559886464,205.57432933378115,32.0493375604953,5.333991091871225,0.0671614066016678,-35.2268774675959,0.0889480708273767,-13.491232565067335,0.0501784857531807,,,206,14.0415535,1.9417086,1.0,NGC_2632         ,4846.9155,129.55927380838,19.78984710124
36041,129.55787979523,19.78966755771,664293387559886592,205.573989574262,32.04820731679181,5.156084559446041,0.0946411554284291,-35.03402949334375,0.1275173990402575,-14.262137459454168,0.0718483219204482,,,208,15.161952,2.2000084,0.9,NGC_2632         ,3663.0781,129.55804010377,19.78972896407
36042,129.62330860986,19.86242789178,664297064051880832,205.5185549639352,32.131133899299854,5.238168355001592,0.0630851569457071,-35.771212117204286,0.0890058366360776,-12.339720196949092,0.0402906022729936,37.17127689983094,2.286948637127428,266,13.525853,1.5666456,1.0,NGC_2632         ,4441.0537,129.62347236655,19.86248102106
36046,129.50459331333,19.97855945179,664310601788795392,205.34441293057463,32.06647150523385,5.455429438217338,0.2018045413481257,-35.30532017131982,0.2733479581392133,-12.562811899348944,0.1594768621104862,,,217,16.901033,3.0063915,1.0,NGC_2632         ,3060.1343,129.50475505599,19.9786135416
36047,129.46686941159,19.9871265421,664311392062657920,205.320503394072,32.03614630398201,5.24907056545466,0.084333322614435,-36.40550449793779,0.1340039953696014,-13.130742477213683,0.084459387796204,33.98962501222077,0.619132880133411,221,11.096676,0.84554386,1.0,NGC_2632         ,5881.341,129.46703620354,19.98718307716
36049,129.73098312004,19.84252930375,664316546023530368,205.5819673967504,32.21929166643901,5.182243460477772,0.2337037037264444,-35.150843891638615,0.3188666792149952,-13.177549962539471,0.1892696831997836,,,256,17.499914,2.9508553,1.0,NGC_2632         ,3178.059,129.73114401658,19.84258604035
36050,129.71246504871,19.85048978989,664316614743007360,205.56602417395004,32.205697377780325,5.521530051139273,0.1281959227532329,-36.80237969767585,0.1797906751291624,-14.168224886756988,0.0986045919090078,,,293,16.156738,2.755827,0.9,NGC_2632         ,3358.7341,129.71263351331,19.85055079189
36051,129.8103710778,20.02192754284,664320497393421952,205.4131850835664,32.35117695143398,5.318458812135384,0.046926234454303,-36.59675549921504,0.0725720454517881,-13.515564361891029,0.0471861792809463,,,266,15.066672,2.1770945,1.0,NGC_2632         ,3951.4836,129.81053878305,20.02198573477
36052,129.65758731975,19.98968981757,664322421538783104,205.39057664106232,32.20528432948488,5.40412332640612,0.1149394674690406,-37.025051455038735,0.1688777469022325,-13.812486244583024,0.0950621139482716,,,256,8.102281,0.2793193,1.0,NGC_2632         ,8058.226,129.65775695292,19.98974928792
36053,129.76478396903,19.99969260058,664323280532234240,205.42046524899584,32.303308600501914,5.242394960118106,0.0594410572533271,-34.15426741897906,0.1010740457491443,-13.291773176953788,0.0783209869799377,,,262,8.270773,0.29687214,1.0,NGC_2632         ,8093.159,129.76494045942,19.99974982898
36054,129.76321711145,20.04371058333,664323761568567808,205.3709586294497,32.31705819124652,5.498617772722282,0.0348398939787633,-37.75088948591973,0.066916162500355,-13.948871860859908,0.0485939515459007,,,239,13.841472,1.7008018,1.0,NGC_2632         ,4151.7334,129.76339012952,20.04377064089
36055,129.70820204971,20.06758991188,664324684984105728,205.32342683150327,32.27672645571228,5.4323500570630285,0.0719220494482441,-34.9576116181873,0.120724441120161,-13.797852411428249,0.0700737512041014,28.339629026813384,6.61572169046789,222,10.657494,0.76196766,1.0,NGC_2632         ,6097.5083,129.70836229015,20.06764931923
