recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
149007,150.59739455641,-60.15831910167,5256693044354376448,283.3337195003784,-3.885907152051257,0.8518444269761144,0.0943338518734464,-7.803306849291382,0.1654988650405445,3.983521457303529,0.140155623253445,,,246,17.492205,1.4902611,0.7,NGC_3114         ,5004.0825,150.59746207498,-60.15833625293
149008,150.68891720504,-60.18078489565,5256693078713995392,283.3837421124006,-3.876602143664032,0.9996629442924516,0.0214321400170707,-7.080181234726697,0.0413660276690938,4.126619335434475,0.0346980734392012,,,236,12.987617,0.5813694,0.9,NGC_3114         ,6015.2104,150.68897850863,-60.18080266302
149009,150.7224210989,-60.16279596182,5256693216152973952,283.38632757528273,-3.8522163789615895,1.0079921011995905,0.027162661994507,-7.620418649862115,0.0507071542944127,3.829460843509092,0.0453655797844182,,,264,12.598562,0.6106796,1.0,NGC_3114         ,6643.369,150.72248704401,-60.16281244976
149010,150.65058560519,-60.16189128237,5256693353592043904,283.3570961488128,-3.8728963753657206,0.9343446591994404,0.0288988770046842,-7.503322245866083,0.0568035990941103,3.710431296892035,0.0496526932135676,,,266,15.443527,1.0119848,1.0,NGC_3114         ,,150.65065053519,-60.16190725782
149011,150.62651240023,-60.15369319931,5256693417987261824,283.34256034385,-3.873515122735176,0.948354075977264,0.0257157880178513,-7.754231370888172,0.0506767169997133,3.6995707652924943,0.0482195014864506,,,257,15.124529,1.0245552,1.0,NGC_3114         ,6073.4893,150.62657948474,-60.153709128
149012,150.66903709726,-60.12539018419,5256693525390744320,283.34254685153456,-3.8381691314761937,0.96147452033445,0.0178332771009371,-7.2324158835843795,0.0332198234681299,3.7562614581297935,0.0286622439212383,,,247,13.817763,0.6847429,1.0,NGC_3114         ,6370.604,150.66909961355,-60.12540635697
149013,150.64158064987,-60.11508159561,5256693594110206848,283.32538060821355,-3.8381124433008034,1.009234872320852,0.0510907627872661,-7.128712291668553,0.1071976365968348,3.690140075414192,0.08864997155559,,,226,16.406717,1.2252827,1.0,NGC_3114         ,4526.6406,150.64164225046,-60.1150974837
149014,150.56918705202,-60.18292141901,5256693662829653632,283.3372674814948,-3.914007177995028,0.9145166539850864,0.0282837857242215,-7.305657855707546,0.0518504203672013,4.266817618544523,0.0436593187032566,,,256,11.557608,0.31373024,0.8,NGC_3114         ,7224.199,150.56925031202,-60.18293979001
149015,150.54256996395,-60.17162173883,5256693731549121280,283.3198567813173,-3.912918732040772,0.9866878205156424,0.0197581882728423,-7.639177833190538,0.0351232634797706,3.8045774936459615,0.0298023563968391,,,262,13.123184,0.5413923,1.0,NGC_3114         ,6539.7183,150.54263608915,-60.17163811963
149016,150.56352428238,-60.16152429358,5256693765908866432,283.32213517848027,-3.898584904464728,0.8828058132702988,0.0428854208181791,-7.6203482917063985,0.0810764677478431,4.004089464945902,0.0757193865800699,,,252,9.285095,0.040700912,0.8,NGC_3114         ,9684.338,150.56359022433,-60.16154153339
149017,150.5884755176,-60.16031308235,5256693795941888896,283.3313598760717,-3.890165061633832,0.8921738604004458,0.0507882464219048,-7.351860318330144,0.1131612634996163,3.572197311269953,0.0897863455567323,,,219,11.370478,0.10561848,1.0,NGC_3114         ,8776.596,150.58853913386,-60.16032846263
149018,150.52023707169,-60.15840216358,5256693937707542528,283.30299381951335,-3.909024098968147,0.928669311513859,0.0236162025950633,-7.68943247462259,0.0453832664383412,3.693683992226616,0.0410515017510479,,,271,14.966433,0.93176365,1.0,NGC_3114         ,5845.5347,150.52030360513,-60.15841806693
149019,150.47945326988,-60.15250853468,5256693972066959616,283.28318457276214,-3.91651297285732,0.9461828078649136,0.0280725927492742,-7.429251251060126,0.0496852950672888,3.7175034825738096,0.0446072616227566,,,270,11.918444,0.21989346,1.0,NGC_3114         ,8355.598,150.47951754055,-60.15252454058
149020,150.47614173181,-60.14516446967,5256693972066960128,283.27743805958283,-3.9116361212101634,1.0079747595954005,0.0219001738467989,-7.100569417207192,0.0397210288669792,3.8343616562304734,0.0348187700275413,,,277,14.450886,0.82594585,1.0,NGC_3114         ,6508.2866,150.47620314533,-60.14518097872
149021,150.48506904411,-60.15637984829,5256693972067269120,283.28775609508244,-3.9179259523637833,0.9645987875158508,0.0297596948281448,-7.56668487003307,0.0530270962011502,3.537044757331655,0.047540930164503,-28.888787072207204,19.662974778909863,242,12.534565,0.6222191,0.9,NGC_3114         ,6761.005,150.48513451144,-60.15639507721
149022,150.49656047077,-60.13890580532,5256694006426699776,283.2818086110725,-3.900523280479749,1.0031899416764425,0.0297762426113114,-7.582193733483693,0.0565018596183369,3.838422335052996,0.0482112475399215,,,240,11.867439,0.18019104,1.0,NGC_3114         ,8096.829,150.49662603743,-60.13892233185
149023,150.54523395108,-60.12357525033,5256694075146180480,283.2919990502684,-3.873704600601808,0.9705957788693572,0.0340080328337202,-7.457299787025611,0.0622989728410037,3.8702558869456887,0.057481000658107,,,269,15.788026,1.1136045,1.0,NGC_3114         ,5399.6646,150.54529840768,-60.12359191392
149024,150.54592628448,-60.13153446154,5256694075146505216,283.2970659394442,-3.8798618682501353,0.8849888189441475,0.0164661535290768,-7.558423850426829,0.0316646293926001,3.8043039641162064,0.0265851701662426,,,266,13.303751,0.58959293,1.0,NGC_3114         ,6696.398,150.54599163094,-60.13155084116
149025,150.50896070793,-60.12862955552,5256694109505916288,283.2805649148473,-3.888598824270632,0.9104180199953468,0.0223941341182046,-7.613232043703197,0.040590219690315,4.013816088378576,0.0360444124886483,,,276,14.876938,0.9074955,1.0,NGC_3114         ,5505.5723,150.50902652244,-60.12864683721
149026,150.606929477,-60.13650561634,5256694173899264384,283.32441077161764,-3.8656069545489617,0.901149183944132,0.0536718504155736,-7.403442959680346,0.1069628418744156,3.974227447461306,0.0902634452222647,,,246,16.62898,1.375659,0.8,NGC_3114         ,4902.479,150.60699349325,-60.13652272759
149027,150.61138367471,-60.11640049227,5256694315664699904,283.3141044318208,-3.8481886288086447,1.0045035520647645,0.0249429765185053,-7.586880474469194,0.046875725685208,3.932628469906808,0.0413466843537988,,,244,12.829837,0.5204935,1.0,NGC_3114         ,6486.8047,150.61144923705,-60.1164174244
149028,150.62815120117,-60.11258743749,5256694315664706688,283.3185140389526,-3.840127385283216,0.9110036251622168,0.0636633004729041,-7.464832323281049,0.1295191427573306,3.88760735210367,0.1109716869585088,,,244,16.97629,1.3595161,1.0,NGC_3114         ,,150.62821570136,-60.11260417578
149029,150.57575761233,-60.08674140674,5256694586215864704,283.2820314215992,-3.835113520901527,0.9155472421414516,0.0348859557446971,-7.4783881246848765,0.0659792605260233,3.3326110104542725,0.057866009937337,,,268,11.097022,0.054585457,1.0,NGC_3114         ,9112.229,150.57582217897,-60.08675575546
149030,150.89480581925,-60.21628895092,5256694792374305536,283.48723615703045,-3.843912177106678,0.91571407463009,0.0352595012097743,-7.608975531177825,0.0644363541803294,3.615694801952901,0.0654422433475529,,,233,11.359064,0.25730515,0.8,NGC_3114         ,7973.2505,150.89487177271,-60.21630451848
149031,150.91204604611,-60.21790134332,5256694826734044288,283.4950894670046,-3.840099642769303,0.8705448549265806,0.0292511212492286,-7.606737921275945,0.0509935947696815,3.961041272337435,0.0489731611155587,,,252,11.528958,0.07418156,0.8,NGC_3114         ,8844.521,150.91211198342,-60.21791839779
149032,150.94887816497,-60.21289944054,5256694861096216832,283.50682540890955,-3.825178311263204,0.838175386304486,0.1056849214635735,-7.3217099647009265,0.1723964231635045,3.866563146273763,0.1645162900927786,,,277,17.876472,1.6535225,0.8,NGC_3114         ,4731.8335,150.9489416219,-60.21291608823
149033,150.91233134806,-60.1998075565,5256694934140587904,283.4843910390067,-3.8254893630420166,0.9315947470049196,0.02741869313061,-7.4391749246187775,0.0575103172595335,3.637276346004988,0.0609329087604933,-0.6203164770671002,0.2504191946212904,269,7.076929,1.0606327,0.9,NGC_3114         ,5377.7734,150.91239579733,-60.19982321698
149034,150.87930909546,-60.21609188393,5256694998532877056,283.4809263864552,-3.848346007944104,0.9374058990492204,0.0482931745603708,-6.994584277641256,0.0815447480280255,3.812874159046904,0.0738334581433254,,,247,16.230312,1.2235508,0.9,NGC_3114         ,5386.0254,150.87936972311,-60.21610830046
149035,150.86434228283,-60.20916375324,5256695002859812864,283.47080299585406,-3.847223307854167,0.9083110282231736,0.0236321902367291,-7.486702345403239,0.0429167938536296,3.488829685524463,0.0428278599748867,,,256,13.89971,0.8820963,1.0,NGC_3114         ,6386.546,150.86440716235,-60.20917877457
149036,150.87523955805,-60.21432972176,5256695002860051328,283.4782466781874,-3.848138034893839,0.927586567492194,0.0237984917875781,-7.484502611087017,0.0444831036131134,3.961828673129225,0.045355969361802,,,260,14.952834,0.9038906,1.0,NGC_3114         ,5852.2246,150.87530442873,-60.21434677962
149037,150.86477401957,-60.20352883303,5256695071579295488,283.4676049896447,-3.8425738898666895,0.9829475852273304,0.020009042313781,-7.525124143163438,0.0368333922020252,3.9193009849631606,0.0331307576773823,,,250,14.089228,0.7320366,1.0,NGC_3114         ,5756.2896,150.86483922085,-60.20354570778
149038,150.90992432802,-60.18684835809,5256695140298808960,283.47568427855344,-3.8157990961579578,0.9699953115542416,0.0195675342016133,-7.804687293996931,0.0383029406287624,3.669153854289085,0.036579796757248,,,259,14.358283,0.7952328,1.0,NGC_3114         ,6162.6177,150.90999191721,-60.18686415581
149039,150.91238810539,-60.17474503484,5256695174658558464,283.46943754515286,-3.8053519868284935,0.971995605695281,0.0313551303500141,-7.268908802334042,0.0616955142067609,3.9138141166551272,0.0563825988275603,,,286,11.336625,0.08059502,1.0,NGC_3114         ,8938.41,150.9124510315,-60.17476188597
149040,150.91120778385,-60.16561376622,5256695174658565760,283.4635088450834,-3.7983713113437374,0.935845436925692,0.0146471304788328,-7.436923928621024,0.0282952463244044,3.959522171741684,0.0256715951547523,,,273,13.132431,0.68396664,1.0,NGC_3114         ,6558.8545,150.91127214657,-60.16563081414
149041,150.87949696478,-60.17393515656,5256695209018281856,283.45579353496174,-3.814458568549039,0.8392899645934775,0.0729373326683886,-7.477760062402607,0.1289408929132388,3.938706920035236,0.1251794687315031,,,281,17.271076,1.7836266,0.8,NGC_3114         ,5878.93,150.8795616973,-60.17395211486
149042,150.87597950497,-60.16153662948,5256695243378029568,283.44697250272003,-3.8055524896683046,0.9579200575429389,0.0322916266502152,-7.697333216501395,0.061288577027186,3.577950085135828,0.0566445445693951,,,296,15.833673,1.262372,1.0,NGC_3114         ,5313.109,150.87604611312,-60.16155203453
149043,150.98518476579,-60.18628915014,5256695273410827392,283.5054677947364,-3.7930559497256913,0.9530498558879952,0.0166668722482724,-7.333761230721562,0.0332392564578366,3.6268836078748654,0.0291995635236791,,,249,13.550135,0.834363,1.0,NGC_3114         ,6134.378,150.98524827564,-60.18630476587
149044,150.99839670855,-60.16666295474,5256695410849810560,283.4990502432742,-3.7733745892448,0.98386505651939,0.0262316095795915,-7.863706080558601,0.0494567086938852,3.814031547630357,0.0455735442446698,,,272,12.297728,0.39267159,1.0,NGC_3114         ,7018.128,150.99846476701,-60.16667937625
149045,150.98450422193,-60.15056186986,5256695483896245760,283.48387811688366,-3.764552203962876,0.9184356627901548,0.0379349388343121,-7.583015655163715,0.0790803548902492,3.3953518697214475,0.0747244023891662,,,285,9.276819,-0.023293495,0.9,NGC_3114         ,10243.253,150.98456981894,-60.15057648872
149046,150.82572147086,-60.17551057421,5256695827493544832,283.4352302823326,-3.8316876643084585,1.0639805061852836,0.0648946798899145,-7.51303881518517,0.1254158353531393,3.696152618310076,0.1137812132595985,,,265,17.069294,1.7075901,0.8,NGC_3114         ,4516.857,150.82578651189,-60.17552648819
149047,150.80883975964,-60.17715254177,5256695896213010816,283.4294648584367,-3.838019682260641,0.9053415731609264,0.0248648139137352,-7.229159439687011,0.0487915391358353,3.4588313822315757,0.0473256826929598,,,245,15.031039,0.89959335,0.9,NGC_3114         ,5771.096,150.80890234623,-60.17716743394
149048,150.79044521199,-60.17083645991,5256696098044566528,283.4183298662129,-3.8384221318666416,0.9885537560750952,0.0190636730700781,-7.417099952562342,0.0339648984711549,3.411431562478344,0.0324657451102561,,,230,13.753324,0.6691971,0.9,NGC_3114         ,6261.2,150.79050941334,-60.17085114801
149049,150.75487730272,-60.15330491799,5256696171061267968,283.3936073264716,-3.8349490094166967,0.9356213057536726,0.1030342387205861,-7.188995990233325,0.174369779902275,3.6066229191155377,0.1692860805564112,,,264,17.92577,1.5926495,1.0,NGC_3114         ,4818.565,150.75493949644,-60.15332044649
149050,150.77458456495,-60.15302134065,5256696171090922624,283.4013164289109,-3.82885705527998,0.9088703593899964,0.0409267483242866,-7.444162837735912,0.0793322993449542,3.4687891263037334,0.0722633918057859,,,276,10.244248,0.0106983185,1.0,NGC_3114         ,9862.286,150.77464896563,-60.1530362757
149051,150.76919311309,-60.12724551866,5256696308530064256,283.3837153536353,-3.809799900008176,0.9189385354927514,0.0278062714539567,-7.429884845022372,0.0542303086982622,3.609650689684437,0.0483697744321402,,,254,12.355718,0.32016945,1.0,NGC_3114         ,7491.844,150.7692573399,-60.1272610602
149052,150.79751050731,-60.12083819244,5256696342889652992,283.39121070168125,-3.796232000801615,1.0147668772253908,0.0485945780856776,-7.300152308400871,0.0923601064990814,3.6174839287331184,0.0787629463972028,,,254,16.40111,1.2559538,1.0,NGC_3114         ,4711.149,150.79757360037,-60.12085376771
149053,150.87562924042,-60.1346772105,5256696377219930624,283.43077171661423,-3.7841015457596527,1.0194658863786932,0.0632820419229465,-7.28623734919269,0.1211995329340881,3.6142591701156577,0.1070830269830524,,,253,16.955894,1.3786755,0.9,NGC_3114         ,4855.47,150.87569223971,-60.13469277188
149054,150.89268023098,-60.12958864358,5256696411609163392,283.43455959742306,-3.774952119282148,0.953428432325362,0.0275368418926055,-7.32178642346209,0.0513321989683728,3.829643393000567,0.0474452417316846,,,269,15.272427,0.9695463,1.0,NGC_3114         ,5341.5024,150.89274352785,-60.12960513231
149055,150.8620954414,-60.10664252259,5256696480328644608,283.408584801155,-3.765627904008245,0.9119123642786812,0.0577269780273055,-7.769866149113515,0.1046014569777092,3.6902171725792874,0.0923334384663074,,,243,16.65704,1.3225422,0.7,NGC_3114         ,5235.72,150.86216256512,-60.10665841101
149056,150.90191984806,-60.09100806704,5256696617767616000,283.4152059292407,-3.7412370481679567,0.9308729182420028,0.0267029929304847,-7.445609636624553,0.0523282556609581,3.7033924697669938,0.0465093558972325,,,233,14.362223,0.7956257,1.0,NGC_3114         ,6190.4775,150.90198414003,-60.09102401219
149057,150.83179952576,-60.12276754244,5256696652127312768,283.4060947623848,-3.7875758879258914,0.9833426722709908,0.036643635513757,-7.4845030989163295,0.067307169583019,3.52674995439154,0.0640702520549041,,,282,16.052074,1.1548853,0.9,NGC_3114         ,5107.3525,150.83186421591,-60.12278272705
149058,150.81332707631,-60.08738579092,5256696755206681216,283.3775168097088,-3.7646962529601056,0.9542544113982216,0.0259941863348789,-7.5447663031614915,0.0482563666406319,4.053317679601777,0.0441911162577073,,,234,14.85768,0.88497925,1.0,NGC_3114         ,5846.325,150.81339221732,-60.08740324269
149059,150.85653891576,-60.08556544787,5256696785239119616,283.393751272085,-3.750369180102485,0.9054392132115324,0.0440768482020932,-7.35446755394921,0.095764280009947,3.3111849410390715,0.0809836985525813,,,251,9.727235,0.033727646,0.9,NGC_3114         ,9232.104,150.85660241023,-60.08557970435
149060,150.87288713426,-60.0779794016,5256696819599221888,283.3957717655267,-3.739416138648632,0.9338115259066566,0.0354056498080806,-7.553808910494555,0.0638367715705866,3.8831543362930856,0.0607644707295571,,,243,15.66402,1.119257,1.0,NGC_3114         ,5816.88,150.87295233474,-60.07799612072
149061,150.9923103033,-60.13143730759,5256696995724743424,283.4755980590474,-3.7468720532283535,0.9256901182883892,0.0286381100475329,-7.051214620987518,0.0582331248726714,3.7299776411132974,0.0508633038223426,,,240,11.50955,0.106957436,1.0,NGC_3114         ,8403.565,150.9923712645,-60.13145336721
149062,150.98988579322,-60.09879237841,5256697334995261056,283.45515170046,-3.721359892750862,0.9288881187892664,0.025823090477032,-7.505113093129184,0.0510037679364749,3.716761715864501,0.0440954520008418,,,255,14.896652,0.88815403,1.0,NGC_3114         ,5794.687,150.9899506143,-60.09880838112
149063,150.95990572401,-60.07588492905,5256697403714408576,283.4294464827771,-3.711858048848681,0.9806277539405625,0.0274059286734402,-7.703189240409875,0.051893723706896,3.82497509227848,0.0459992322360398,,,276,12.458212,0.29775047,1.0,NGC_3114         ,7804.608,150.95997220963,-60.07590139767
149064,150.97334949738,-60.0773416688,5256697408041623552,283.4357145612004,-3.709034495790219,0.8982257961341853,0.0293170387230766,-7.337169866409932,0.0562873393364676,3.8307186353768192,0.0542575013410126,,,279,11.184532,0.070999146,1.0,NGC_3114         ,9161.559,150.97341282672,-60.07735816216
149065,151.06600128338,-60.09531249769,5256697476761112064,283.4836448278134,-3.6959916189907767,0.9807369198281826,0.057730508406358,-7.696535041461343,0.113316140654256,3.9403441172164895,0.097269964582461,,,263,16.550146,1.3297415,0.8,NGC_3114         ,6154.6245,151.06606775073,-60.09532946305
149066,151.08391841867,-60.05675472413,5256697648559817472,283.46788802772005,-3.6596689813644714,0.9533709853769,0.0238477922037278,-7.339309975389368,0.0471838591607915,3.9624533076649535,0.0409639517550521,,,250,14.567897,0.8362551,1.0,NGC_3114         ,6098.29,151.08398172696,-60.05677178468
149067,151.07590288603,-60.04445581065,5256697717279297152,283.4573401657357,-3.6521542416245296,0.9379984375684074,0.0166577740269404,-7.565514711191507,0.0318582079084669,3.6197137029368,0.0301584178751983,,,259,13.612856,0.65804195,1.0,NGC_3114         ,6055.427,151.07596812124,-60.04447139552
149068,150.98530664464,-60.05784930481,5256697820358493440,283.42888874684564,-3.689821171181797,0.9686139239505412,0.0237470791001417,-7.446209597750306,0.0506178162053968,3.261122989178361,0.0416895569519808,,,255,14.856784,0.88544846,0.9,NGC_3114         ,5828.145,150.98537087716,-60.05786334574
149069,151.0094101138,-60.02927462319,5256697953482027264,283.42153966037887,-3.659694984471068,0.980519331084653,0.0373891131081572,-7.359990211689773,0.0713312239924859,4.075617794199733,0.0654224537944182,,,282,16.129242,1.2137289,1.0,NGC_3114         ,5083.519,151.00947354767,-60.02929217098
149070,151.0166932086,-60.04048355865,5256697957797456768,283.4311519842133,-3.6665399485700174,1.0329454043394408,0.0355108899198115,-7.6865312718561345,0.0677710947009487,3.491602926531562,0.0662848049287208,,,278,15.959839,1.1400728,1.0,NGC_3114         ,5173.1616,151.01675947932,-60.04049859192
149071,150.93709778349,-60.0873958721,5256698060876637952,283.42716250504384,-3.727880419079233,0.9800258303794842,0.0348191592658292,-7.136502404694619,0.0666915911711283,4.162442609729994,0.0664186115118004,,,244,15.782517,1.1053724,0.7,NGC_3114         ,5400.4873,150.9371593996,-60.08741379372
149072,150.90548728353,-60.08057850098,5256698090909538560,283.4104050510972,-3.731803572577848,1.0094712733013749,0.0376357729963867,-7.315632660491566,0.0705507666946766,3.7741841127929594,0.0666072850440885,,,271,16.08663,1.1560049,1.0,NGC_3114         ,5027.949,150.90555043317,-60.08059475093
149073,150.96449604257,-60.05282059908,5256698198315612544,283.4175252016707,-3.691966188866107,0.9946096246218296,0.0289395339057619,-7.288186496760488,0.0549655798740242,3.719995300266049,0.048335031570516,-1.977749685121262,0.1248322449893281,290,7.9240375,1.3948345,1.0,NGC_3114         ,4365.354,150.96455890238,-60.05283661571
149074,150.93835709508,-60.04626609677,5256698262707864448,283.40310895762127,-3.6944752677132393,0.9891432463073108,0.0271362172058845,-7.4527144051935,0.0527457095681739,3.3822599644004088,0.0469185632912831,,,257,11.976282,0.19176102,0.8,NGC_3114         ,8457.1455,150.93842136117,-60.04628065926
149075,150.88175731369,-60.07653241288,5256698301394933888,283.39846532577013,-3.73561514478698,0.9428768447214037,0.0307541683643593,-7.181966851930121,0.0592729457896665,3.8028523793612807,0.0566630985559856,,,247,11.562348,0.14410973,1.0,NGC_3114         ,8236.782,150.88181930191,-60.07654878626
149076,150.87578256922,-60.0467492568,5256698400146818048,283.37826223502395,-3.7134908360015184,0.8851522770376631,0.0316574420262904,-7.089437110305233,0.0627012667617327,3.649360945224259,0.0555056342946465,,,287,11.294672,0.08517456,0.8,NGC_3114         ,8551.182,150.87584370359,-60.04676496931
149077,150.86960010243,-60.03347451967,5256698507553357824,283.3678427066109,-3.704679538207048,0.9683822742241066,0.0256932753431253,-7.35503375658789,0.0511061304493557,3.6930270434279495,0.0428849610052696,,,275,15.112063,0.9466438,1.0,NGC_3114         ,5226.0933,150.86966350164,-60.03349042019
149078,150.99164509206,-60.03465697171,5256698610632618752,283.41760316223537,-3.669301415769657,0.9817954846290736,0.0272227668138452,-7.292052070631395,0.0554982448203445,3.763903147799737,0.0486992637366643,,,270,15.3432045,0.9852257,1.0,NGC_3114         ,5630.9575,150.99170795063,-60.03467317739
149079,150.94637440697,-60.03881373474,5256698644992341632,283.40188167716457,-3.6861047401115834,0.991135421508994,0.0163028258676315,-7.347102523463209,0.0327306273424117,4.038468627431215,0.0293653228175701,,,243,13.598713,0.6574211,1.0,NGC_3114         ,6129.071,150.94643774805,-60.03883112258
149080,150.89508132451,-60.0072710179,5256698915543404928,283.3624208723396,-3.676053112610493,0.9692143322406308,0.0209652345879623,-7.21621524700092,0.036948709832848,3.781097945545192,0.033970344312849,,,214,13.011693,0.51175785,1.0,NGC_3114         ,6715.784,150.89514347784,-60.00728729762
149081,150.89673506134,-60.01659464732,5256698919870230016,283.3686571814169,-3.683044672561615,0.981167951325296,0.0221686875849601,-7.335187146214035,0.0428067224607695,3.8527060158170543,0.0377138393453193,,,267,14.721408,0.82039165,1.0,NGC_3114         ,6245.9155,150.89679825719,-60.01661123535
149082,150.91909657141,-59.99086531988,5256699057309190784,283.362280225038,-3.6557228799626,0.920060466800596,0.0633024871928268,-7.2424348657287165,0.1450972814762147,4.081436784045051,0.1085992730114362,,,231,16.860487,1.4072189,0.9,NGC_3114         ,4863.155,150.91915891964,-59.99088289272
149083,150.75537314977,-60.12608098895,5256699160388344832,283.37748793689366,-3.812982575568756,0.9902553996291285,0.0251220535996681,-7.111956993870328,0.0503186779827494,4.074467764884027,0.0479693640783539,,,262,15.193958,0.9514141,0.8,NGC_3114         ,5664.744,150.75543462612,-60.12609853178
149084,150.71895464757,-60.12367273187,5256699194748069888,283.36147561016764,-3.821905475301461,0.9509904795371056,0.0290930691492672,-7.44146236244576,0.0545162909551688,3.866262373627216,0.0492216167824073,,,236,12.903748,0.50220203,1.0,NGC_3114         ,6903.9453,150.71901896748,-60.12368937826
149085,150.73731527199,-60.11714790584,5256699229080155264,283.3649077556852,-3.81120448218812,0.8948303190189997,0.0536129407773122,-7.560288890836286,0.1095640775548597,3.7689376672355017,0.095215741951607,,,238,16.564754,1.3577309,0.9,NGC_3114         ,5384.2593,150.73738060602,-60.1171641332
149086,150.77163457578,-60.09713470197,5256699297827303296,283.3666511081286,-3.7849356666970446,0.9121035835282936,0.0167385597082867,-7.52938096590724,0.0347449811461187,3.7729812544413184,0.0319246615816331,,,239,13.5643635,0.6546707,1.0,NGC_3114         ,6559.5933,150.77169960319,-60.09715094673
149087,150.74154754824,-60.10092271827,5256699332159380608,283.35687394652206,-3.7969409880373295,0.9703386860072538,0.0424622154449042,-7.192182843408744,0.0846882088140761,4.043356340050106,0.0757814042044831,,,251,16.281618,1.2458363,0.9,NGC_3114         ,5874.8535,150.74160967058,-60.10094012715
149088,150.75392012782,-60.10250599194,5256699366546897408,283.3627763656243,-3.794521080003207,1.017577497806268,0.0318303150857133,-7.468560728879882,0.0605380655518135,3.9440210723898494,0.0537316786744214,,,235,15.553275,1.0317717,1.0,NGC_3114         ,5059.8745,150.75398464047,-60.10252297313
149089,150.70484241575,-60.10055251607,5256699435238473088,283.34196045396715,-3.8075932268711687,0.8830285040790563,0.1058594773082396,-7.474852925403586,0.1943363720215004,4.197991889900064,0.1822270899477091,,,235,17.84729,1.626646,0.7,NGC_3114         ,4676.35,150.70490697893,-60.10057059074
149090,150.65911126194,-60.09664702314,5256699469625961472,283.321318943195,-3.8181187136943193,0.9631687649165782,0.0924372294111556,-7.173103237416528,0.1678413208395162,3.764006686051564,0.1531834858700767,,,253,17.600916,1.5535297,0.9,NGC_3114         ,,150.65917321145,-60.09666322927
149091,150.66470701018,-60.09535762662,5256699469625962368,283.32278331306713,-3.8154149435411537,0.9293516508133411,0.0514563482116384,-7.140262281555171,0.1008481209440448,4.02032936844518,0.0857397419194322,,,235,16.40585,1.256155,1.0,NGC_3114         ,5436.359,150.66476867364,-60.09537493636
149092,150.7164454509,-60.07648467182,5256699572705189376,283.33216829620585,-3.7848495964276494,0.9502272609648194,0.0303998891618267,-7.211457618135935,0.0590351070355842,3.923780147508168,0.0524284684137763,,,224,12.593767,0.3744936,1.0,NGC_3114         ,7930.8647,150.71650769356,-60.07650156586
149093,150.69438652221,-60.06002957935,5256699641424382976,283.31346067022935,-3.7782568352532953,0.9486230600322666,0.0504316057062415,-7.049487921638924,0.1013358611583894,3.8645563875620574,0.0885009597005558,,,235,16.320677,1.2110119,1.0,NGC_3114         ,5066.6143,150.69444733656,-60.0600462184
149094,150.79279445818,-60.09059638583,5256699675756934912,283.37121100624444,-3.773388037186826,0.842014402077501,0.0522635099011731,-7.41132050137208,0.1101004478050267,3.826528655892055,0.0920132333308433,,,265,16.660206,1.3118763,1.0,NGC_3114         ,4902.742,150.79285845326,-60.09061286114
149095,150.7840257553,-60.08564434604,5256699675784541184,283.36473158971165,-3.7720308938839886,0.9774037407838492,0.0331132039411206,-7.278786602641363,0.0674023407693543,3.6361873217115126,0.0607354380326337,,,269,15.8507805,1.1118746,1.0,NGC_3114         ,5153.1465,150.78408859654,-60.08566000183
149096,150.76797089945,-60.0854247802,5256699740176966272,283.35816746549864,-3.776641081751356,0.9038883380058628,0.0462649626451288,-7.629803498216579,0.0874468848023372,3.696955556664008,0.0816145103353572,,,217,16.214468,1.2068138,1.0,NGC_3114         ,5578.4395,150.76803677075,-60.08544069763
149097,150.74882428387,-60.07991919642,5256699744503894144,283.34719748390904,-3.7779386731685847,0.9955984503640564,0.0444340905070722,-7.028115395401644,0.0918158605330933,3.606087382946301,0.0756123692595273,,,275,10.226097,-0.018707275,0.8,NGC_3114         ,9999.842,150.74888495041,-60.07993472261
149098,150.77847198587,-60.06916657052,5256699778863642112,283.35263545988374,-3.7604763680781934,0.9452208891763472,0.0339429689658563,-7.124741373837342,0.065961959359173,3.7789504624111743,0.0573742811329622,,,276,11.291256,0.063370705,1.0,NGC_3114         ,9092.586,150.77853346643,-60.06918284099
149099,150.80716656486,-60.05018588681,5256699847583131136,283.352776736182,-3.73669930078971,0.8554102575064961,0.0660018724964328,-7.668349485640294,0.1343325511550805,3.9358809121953446,0.1159141291884046,,,257,11.286579,0.10218239,0.7,NGC_3114         ,8595.146,150.80723269826,-60.05020283295
149100,150.76778842081,-60.05699271863,5256699877618217600,283.341059010124,-3.7539044721073735,0.9714692177043956,0.0163298207823715,-7.356082343657715,0.0320595626996399,3.4639181916609463,0.0272552750971793,,,280,13.8179035,0.7022352,1.0,NGC_3114         ,6361.976,150.76785187424,-60.05700763271
149101,150.7447845441,-60.05629388235,5256699985022060288,283.3314173663926,-3.760210659804879,0.8776742968972258,0.0256815758664718,-7.296122021768573,0.0502842721354759,3.837430407340243,0.0438690089990792,,,261,15.148951,0.9396591,1.0,NGC_3114         ,5989.4346,150.74484747898,-60.05631040461
