recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
35016,133.22208788412,11.71016003756,604901407262883456,215.98452915174076,32.21154571097618,1.2109979179496349,0.1038126287667921,-11.01572057501828,0.1697664516144714,-2.8337635032593864,0.1133838080210021,,,377,17.189444,1.66296,0.7,NGC_2682         ,4193.777,133.22213632104,11.71017223848
35017,133.10983781803,11.69102130878,604901823875341056,215.95053684598608,32.10374948218383,1.2454181272953495,0.0515889000255575,-10.77096071142106,0.0789709742593537,-2.986361283123693,0.048021836885195,34.018325913083835,0.628261064767148,330,12.258823,1.1326504,0.7,NGC_2682         ,4961.9165,133.10988517545,11.69103416672
35018,133.12610476357,11.71400718983,604901957018617728,215.93379965204127,32.127855898694044,1.0805378592326078,0.0320403985893646,-10.933309872275764,0.0533874311939454,-3.095519877294341,0.0367942425974595,,,314,13.989511,0.79809856,0.7,NGC_2682         ,6446.505,133.1261528388,11.71402051776
35019,133.07781484908,11.72349618393,604902167472726784,215.90020733088963,32.08891852999046,1.109784916581086,0.0411064733008077,-10.9651683865239,0.0679351918362007,-2.8649818856933287,0.0440698259835383,,,363,12.549433,0.7493973,0.7,NGC_2682         ,6309.4385,133.07786306605,11.72350851927
35020,133.15724365803,11.7254162991,604902369335564672,215.93668015058293,32.160318856147725,1.0926160790146984,0.0553604886302695,-10.80323705471352,0.0884676969573589,-2.813555251215984,0.0568081727665051,,,339,15.727973,1.2717457,0.7,NGC_2682         ,5254.499,133.15729116327,11.72542841301
35021,133.17175010109,11.74096384686,604902407990875520,215.92704704903,32.17973459147975,1.1907730842188426,0.0764218600326246,-10.887098486787036,0.121603466165408,-3.05319343768324,0.0805301403563832,,,323,16.402597,1.391202,0.7,NGC_2682         ,4650.5425,133.1717979778,11.74097699255
35022,133.13779038671,11.75668105224,604902682868787584,215.89371859466456,32.156143369066584,1.126388558576248,0.0289078394769741,-11.175217366492744,0.0467202225214274,-2.97224205990903,0.0300169635799727,,,347,13.562696,0.74782276,0.9,NGC_2682         ,6110.8745,133.13783953324,11.75669384939
35023,132.97975780954,11.66115572025,604902923387005440,215.91940149008343,31.97559663531564,1.1226730571601335,0.0294129821954818,-10.989374858419534,0.0500245790121891,-2.939302844353332,0.0318302704686132,,,349,14.219932,0.82930565,0.8,NGC_2682         ,5944.2124,132.97980612207,11.66116837557
35024,132.98344010641,11.65381211774,604902923387005696,215.92904363966048,31.9757845686042,1.1111058659084283,0.0303600727066284,-10.883692915817669,0.0521589707078947,-2.7489708669739694,0.0333894926281291,,,362,14.458455,0.88633823,0.8,NGC_2682         ,5780.3164,132.98348795307,11.65382395358
35025,132.98383501959,11.65114271213,604902923387005824,215.93209087987412,31.975014103829256,1.1336687147113111,0.0274434592312502,-11.246657807280789,0.0470998774534443,-3.068323162132271,0.0298673258607216,,,353,14.027713,0.8104534,0.9,NGC_2682         ,6062.004,132.98388446143,11.65115592296
35026,132.97448272674,11.65133726267,604902923387008000,215.92734657454088,31.96678379942725,1.1122004730212387,0.0301211834200171,-11.20824772643808,0.0513553945040468,-2.8887488690508247,0.0333477628273983,,,374,14.363065,0.8456316,0.8,NGC_2682         ,5714.0938,132.97453199976,11.65134970034
35027,132.97925945647,11.68064325478,604903026466307840,215.89830968837947,31.983337377482005,1.1474976402575456,0.0266691581667056,-11.037689769335582,0.0479311029104002,-3.092399546909772,0.0291824404445208,,,369,13.884224,0.89222336,1.0,NGC_2682         ,6102.659,132.97930798482,11.68065656927
35028,132.95736103093,11.66622954248,604903198264917504,215.9031146809517,31.957821712678488,1.1194006299670014,0.031802892393212,-11.314705240956952,0.0565470950226096,-2.8153648053143314,0.0376151618970294,,,351,14.429008,1.0217428,0.9,NGC_2682         ,5861.082,132.95741077462,11.66624166419
35029,132.97117073667,11.68156671372,604903232624649344,215.89340086293765,31.976535856262,1.145481580209728,0.0233294938387848,-11.27218139587033,0.0401396104140631,-2.951260531442057,0.0260083416545887,,,353,13.22327,0.7675247,1.0,NGC_2682         ,6347.2544,132.97122029615,11.68157942053
35030,132.99584125915,11.69698884055,604903370063591424,215.88885436838356,32.00493698622616,1.2182391478031942,0.0318496468075556,-10.956654522963085,0.0545123567858287,-2.7840781412942306,0.0358646280632208,,,345,14.562347,0.8987951,0.9,NGC_2682         ,5733.5674,132.99588943407,11.69700082754
35031,133.01477812996,11.68996263133,604903468852379904,215.9055551771513,32.018818664266526,1.1434928232643853,0.0389868373053345,-10.819882823133115,0.069974862107724,-2.7622468634985804,0.0430176419765575,,,340,12.58581,0.7473078,0.9,NGC_2682         ,6178.604,133.0148257023,11.68997452433
35032,133.01424485162,11.71055833029,604903576222015488,215.88324777221297,32.026988914076924,1.2115394182177557,0.0583336812434084,-11.300458279775796,0.1025722548649972,-3.1097067815654613,0.0656555690819823,,,341,16.10478,1.2790356,0.8,NGC_2682         ,4894.4766,133.01429454063,11.7105717193
35033,133.01366567817,11.71126082475,604903576222015616,215.88221494944585,32.02676891660191,1.1628461868212163,0.0383537859209043,-10.903199496620658,0.0666903816616551,-2.963929058471419,0.0427769537636846,,,346,15.085811,1.0032864,1.0,NGC_2682         ,6039.683,133.01371362053,11.71127358611
35034,133.04639770083,11.72906061312,604903713659968256,215.87901633014687,32.063329261298904,1.1133446545602064,0.0972164833644088,-11.432567053616188,0.2033818576148632,-3.2090754860273054,0.1139464946223435,,,261,16.751217,,1.0,NGC_2682         ,4064.1982,133.0464479741,11.72907442997
35035,133.04471557616,11.73495120931,604903713660959488,215.87189127242863,32.06430498296213,1.26559820491681,0.0744945930067088,-11.091004920245895,0.1162389925369743,-2.9721820568656154,0.0724442879395356,,,314,10.639482,0.14408493,0.9,NGC_2682         ,8947.537,133.04476434849,11.7349640062
35036,132.99151135299,11.72738025999,604903812444576512,215.854223405034,32.01384028341371,1.190902305193271,0.1046689713144599,-10.995273342244504,0.1711170233172668,-2.673870724628298,0.1103849690866186,,,375,17.17527,1.9319305,0.8,NGC_2682         ,4913.854,132.99155970302,11.72739177249
35037,132.93600524865,11.69750549187,604904022898639232,215.85931069851807,31.951970682099503,1.1331092262556834,0.0253856937366758,-11.331620482426164,0.0445141075549385,-2.9502045935185848,0.0284960964805351,,,343,13.083998,0.7412596,1.0,NGC_2682         ,6279.3306,132.93605507233,11.69751819414
35038,132.94620537306,11.70826876527,604904057258372736,215.8527355377,31.965553379958497,1.1266938277416836,0.039186832461087,-10.703807692679668,0.0679692842107456,-3.1631488067366886,0.0421351147713673,,,354,15.105302,0.9965296,0.8,NGC_2682         ,5403.867,132.94625243816,11.70828238438
35039,132.95189529747,11.70635052002,604904156041874560,215.8575437030728,31.969805876886607,1.1392962641753834,0.0263590105969876,-11.63524484863592,0.0446623806722676,-3.192101816392736,0.0289766082240752,,,366,13.89782,0.7843962,0.9,NGC_2682         ,6257.0254,132.95194645778,11.70636426379
35040,132.94428957695,11.71242348229,604904229057064320,215.84736237224448,31.965593710847457,1.1321004625543465,0.0763572500526682,-10.80508134744192,0.1247157300164974,-2.8823267556707712,0.0767427754850829,,,354,16.3646,1.5100327,1.0,NGC_2682         ,4679.256,132.94433708807,11.71243589231
35041,132.9540268741,11.72773876334,604904263416796416,215.83568805446285,31.980673018734425,1.199343380650591,0.0413516987785197,-10.857003771777224,0.0727688976894049,-2.789343372114687,0.0512989133566894,,,334,15.092486,1.0082865,0.7,NGC_2682         ,5347.1855,132.95407461617,11.72775077301
35042,132.9522939054,11.72534689716,604904263416797440,215.8374088448056,31.97812947763081,1.2097902742195992,0.0795342894122549,-10.868366992574035,0.1409326754985546,-2.793107680922331,0.0910334821339005,,,355,16.735548,1.5444384,0.9,NGC_2682         ,4306.284,132.95234169702,11.72535892304
35043,132.91136288886,11.71037827366,604904297776551680,215.8336089414396,31.93546906155833,1.108166679507816,0.0306862337593933,-11.117412904398252,0.0499096977420303,-2.7713531858170337,0.0326408471584936,,,349,13.99135,0.7875061,0.8,NGC_2682         ,6425.3706,132.91141177297,11.71039020587
35044,132.92472074892,11.72699241553,604904332136281856,215.82230089957156,31.95431123054729,1.1352627452799275,0.0454570882718668,-10.949879220031091,0.0743980141264583,-2.875194332888949,0.047527265168707,39.11766231300032,5.510105750075322,349,12.577145,0.74926853,0.8,NGC_2682         ,6445.37,132.92476889927,11.72700479483
35045,132.91366326037,11.72652680107,604904396560128256,215.81744779942687,31.94428742113116,1.25513239897743,0.068577432372104,-11.365220488324743,0.114212338828622,-2.7850736793831263,0.0725804694760392,,,348,16.150543,1.2860737,1.0,NGC_2682         ,4632.122,132.91371323703,11.72653879236
35046,132.94148919046,11.73592239139,604904469575229696,215.82086090636943,31.9729608508179,1.1165988221031384,0.0259332947417643,-10.999873333948033,0.043378717593584,-2.994316850468312,0.0265808068976302,,,326,13.254741,0.7387428,0.9,NGC_2682         ,6292.684,132.94153756222,11.73593528358
35047,132.93224832707,11.75411512589,604904533998990592,215.7969192031619,31.972374122830058,1.1499919205971407,0.0348883579933127,-11.223735965506492,0.0594439897420072,-2.9415091711684007,0.0367292932236711,29.154391350359155,7.974030873427568,317,12.973808,0.72501945,0.7,NGC_2682         ,6436.34,132.93229768652,11.75412779071
35048,132.93641434768,11.75035052927,604904538294704768,215.80296378895343,31.97449916096772,1.1398830418996206,0.025297261286804,-10.874219931159535,0.04262339312929,-2.808558203840359,0.0260400489224517,,,350,13.234579,0.7360563,0.8,NGC_2682         ,6285.642,132.93646216938,11.75036262167
35049,132.96264495164,11.74128457194,604904641373912960,215.8253614216568,31.994013690265582,1.1993874260425232,0.0816697183004141,-11.180349771336465,0.1343300129193849,-2.3240299127734234,0.0866628336754717,,,345,16.667158,1.6819172,0.7,NGC_2682         ,4372.6807,132.96269411799,11.74129457817
35050,132.95878390558,11.75008320629,604904847532342272,215.8140740210847,31.99427065183419,1.0385996785648737,0.0276555952355904,-11.168188302571895,0.0450295839714201,-3.098759992292683,0.0282027232964506,,,357,13.641925,0.7833433,0.8,NGC_2682         ,,132.95883302002,11.75009654817
35051,132.9591970376,11.74917968032,604904847532342528,215.81524117156485,31.99425909353968,1.120604625261684,0.0259307921235595,-10.9656712714176,0.0426797628191014,-2.5615639025446675,0.0276059537279665,,,336,13.349278,0.8012123,0.8,NGC_2682         ,10584.117,132.95924526127,11.74919070927
35052,132.95912879289,11.76857612442,604904950611554432,215.79444263605453,32.00232818875837,1.0919100613385246,0.0420453304816877,-11.242392189000748,0.0698611351280007,-2.9319015969736046,0.0446061488467911,36.82526933862333,0.9605022767172636,364,10.511037,1.1106768,0.7,NGC_2682         ,4890.229,132.95917823698,11.76858874788
35053,132.98638571315,11.78182712331,604905019331023104,215.79343851416857,32.03210844559263,1.136002730965942,0.0664576915831462,-11.498519075921983,0.111993719262717,-2.851303287198924,0.0769991664637533,,,343,16.228561,1.4791307,1.0,NGC_2682         ,5027.4126,132.98643628612,11.78183939975
35054,132.97036079736,11.77660725664,604905053690766208,215.79127660668152,32.01567726649252,1.126205113880045,0.0519500038885284,-11.08857808668218,0.0886883514526521,-2.7846225275216074,0.0548095166208658,,,319,15.629979,1.3492241,0.9,NGC_2682         ,5231.154,132.9704095664,11.77661924599
35055,133.06806776327,11.73701397033,604905122410226688,215.88099866859488,32.08592588477619,1.2622698205904133,0.0704883579626031,-11.58085214746966,0.1177638588670411,-2.679574766822496,0.0740249921664544,,,347,16.264894,1.3853083,0.7,NGC_2682         ,4690.6763,133.06811869007,11.73702550739
35056,133.07734453034,11.74064654363,604905156769963136,215.88160275462053,32.09569470859504,1.192545265294514,0.0419125360679549,-11.126802898071336,0.0691117262684872,-3.1422438765405145,0.0451552153373011,33.59318252460562,0.266680147279906,329,10.144121,1.2388363,0.9,NGC_2682         ,4664.6934,133.0773934611,11.74066007273
35057,133.05391321436,11.75802951036,604905431647872384,215.85162231328792,32.082157352868926,1.132947078436477,0.1413408050512813,-11.276871337632883,0.229501823765082,-2.7356390342931047,0.1479423797593688,,,360,17.667074,2.112856,0.8,NGC_2682         ,3847.07,133.05396280819,11.7580412888
35058,133.04723589924,11.76053641618,604905500367349888,215.84570188315047,32.077273239482494,1.135735252761359,0.0428593729812824,-10.982933746167223,0.06809362567108,-2.9860625279372544,0.0445755735082261,,,341,12.706972,0.984848,0.8,NGC_2682         ,5322.4536,133.04728420082,11.76054927284
35059,133.06586854252,11.7755364175,604905534727082880,215.8386513527647,32.10012171845364,1.232094527351926,0.0383114422320617,-10.98903306595834,0.0616637341119659,-2.773075375706288,0.0400715975968441,,,357,14.804375,0.9340496,1.0,NGC_2682         ,5666.0205,133.06591687356,11.77554835713
35060,133.05590575937,11.76701216984,604905534727086336,215.84296186712075,32.08769378649265,1.1271353680873604,0.0266799620518581,-10.931695739570689,0.0431146710179251,-3.192186732248505,0.0279789282308022,,,357,13.332875,0.6530609,0.8,NGC_2682         ,6237.2393,133.05595383675,11.76702591398
35061,133.05998947355,11.77582772291,604905599150996736,215.83549204117145,32.095018219602856,1.140542389350314,0.057243306486935,-11.157864023368484,0.0879343805388939,-2.7715427525982834,0.051336031520082,,,344,15.474755,1.2737179,1.0,NGC_2682         ,5298.068,133.06003854718,11.77583965594
35062,133.06868559022,11.79393925186,604905633510610048,215.82028916121,32.110336329027206,1.1983510582043002,0.0456219699257306,-11.007293255392272,0.0684014823569618,-2.741888446431721,0.0427695293957457,,,337,14.706937,0.9159918,0.9,NGC_2682         ,5653.5264,133.06873400482,11.79395105721
35063,133.09094551654,11.77963222838,604905947043939072,215.8464067605404,32.124127558648965,1.0905105290781751,0.0284147476633853,-10.895182687792786,0.0462303449888898,-2.9087296404072807,0.0295841657932823,,,358,13.617325,0.75383186,0.7,NGC_2682         ,6087.6753,133.09099343553,11.77964475208
35064,133.09454461853,11.81389487906,604906153202364544,215.81141022830107,32.1416794797505,1.1377709949222796,0.0355131962567028,-10.84066691064282,0.0561647355945441,-2.8368946733463227,0.0349761197097201,,,365,14.495588,0.8812113,0.7,NGC_2682         ,5930.4644,133.09459230371,11.81390709346
35065,133.02123130817,11.77260876353,604906221921860224,215.82017597071555,32.059219006733045,1.1352509874198704,0.0445028567620052,-10.89631982863758,0.0744906536742066,-3.064219454167392,0.0510400026267824,,,321,14.607944,0.94657993,0.7,NGC_2682         ,5992.327,133.02127923094,11.7726219567
35066,133.01145536006,11.7677354964,604906290641339776,215.8206643049587,32.048487282086285,1.1476675167800463,0.0313604072005328,-11.26753618492926,0.0498671157706482,-3.172261109207016,0.0318515078329695,,,322,13.046064,0.7532644,1.0,NGC_2682         ,6307.49,133.01150491458,11.76774915474
35067,133.04162102681,11.79020567585,604906355065249408,215.81118992933384,32.0847156331282,1.1240193519473431,0.1102064197834695,-11.3419260943467,0.1717110688379024,-2.8755832544588182,0.1056859448340609,,,346,16.968306,1.6224213,0.8,NGC_2682         ,4189.7847,133.04167091258,11.79021805683
35068,133.03515754068,11.80290804027,604906428080283776,215.7944484134381,32.08429097929998,1.1470489081263864,0.0390055866521522,-10.843935459080733,0.0618220798109739,-3.062268118148241,0.0381908485231416,,,319,14.55384,0.8967562,0.9,NGC_2682         ,6117.7466,133.03520523832,11.80292122503
35069,132.98572261677,11.79026593711,604906565519358464,215.78407879401024,32.03505417125682,1.1700741380041737,0.037248642415822,-11.15270730482172,0.0635548094086244,-2.5996744247456447,0.0369547321854761,,,319,14.235974,0.8257513,0.9,NGC_2682         ,5834.1055,132.9857716703,11.79027713015
35070,133.07044308194,11.81670914626,604906801741863936,215.7967273432029,32.121434764148844,1.1360765937795616,0.0996855275957012,-11.160919129194385,0.1525058987820007,-3.030981364135488,0.0926480588387241,,,300,16.683546,1.8273678,1.0,NGC_2682         ,5069.04,133.07049217633,11.81672219631
35071,133.05388189628,11.82955687724,604907076619776640,215.77493921560085,32.11209239893407,1.1776611761285087,0.0932343464322884,-10.829823230586973,0.1569849188691378,-2.878095818722459,0.0869659830249057,,,321,16.589897,1.4748592,0.9,NGC_2682         ,4226.4453,133.05392953648,11.82956926904
35072,133.03269952454,11.83053794084,604907110979352576,215.76364311988613,32.093674090661686,1.1993865547830402,0.0319635046678721,-11.091007985717312,0.0500402760011486,-3.1852115277975366,0.0310092810190797,,,334,13.713814,0.7635021,0.9,NGC_2682         ,6067.75,133.03274831386,11.83055165495
35073,133.03085973207,11.83947663853,604907115275046656,215.75317080876843,32.095779629172874,1.128332371162287,0.0262651056210761,-11.11862364827268,0.0433025993161993,-2.95110537672768,0.0272929666473262,,,322,13.094446,0.77574825,0.9,NGC_2682         ,6283.6655,133.03090864447,11.83948934467
35074,132.72810896458,11.58855505677,604907355793322112,215.8750112272872,31.72142176693645,1.1922690860634493,0.0830752540348556,-11.137104203397186,0.1479996025669956,-2.9549889824376567,0.1176432763959905,,,269,16.562675,1.4594812,0.8,NGC_2682         ,4338.6323,132.72815791382,11.58856777964
35075,132.70677997865,11.58580615794,604907390153062272,215.8676158886584,31.701308377372733,1.17225032371057,0.0436351202098152,-10.96124148940127,0.0766643837991734,-2.9635669011086088,0.0622601707540853,,,287,10.959324,1.2412138,0.8,NGC_2682         ,4685.772,132.70682815447,11.58581891774
35076,132.73191500325,11.59318254183,604907454576711040,215.87191807475327,31.726750234824745,1.1539394604925317,0.0290529364776032,-10.8253854920211,0.0508713803918124,-2.632862725827397,0.0382140630381759,,,248,13.234456,0.7454872,1.0,NGC_2682         ,6308.8403,132.73196258322,11.59319387776
35077,132.78338122233,11.64055521794,604908004332577152,215.84627702546123,31.79240254577576,1.1498657927800335,0.0332105336183431,-10.988103160046336,0.0565168860531533,-2.6578082471881967,0.0408110406659263,,,286,14.322264,0.8415556,0.9,NGC_2682         ,6127.9917,132.78342952569,11.64056666127
35078,132.7354798109,11.63560403192,604908146067299712,215.82838159844584,31.747745915180094,1.1729167912841365,0.030414312859885,-10.851967681799248,0.0513806361847286,-2.901905921129836,0.0345623210844173,,,293,13.993842,0.7938318,0.8,NGC_2682         ,5978.6064,132.73552751496,11.63561652624
35079,132.67489139118,11.61460268659,604908416649384960,215.82147616091447,31.68506858721988,1.1437050312880164,0.0410346135885026,-11.124597719057236,0.0739740659192208,-3.102276227939205,0.0498850159095207,35.27791599581946,0.8235291921469678,327,12.510035,0.87852573,1.0,NGC_2682         ,5619.8545,132.67494029001,11.61461604361
35080,132.66865090964,11.62330447586,604908489664691456,215.8091786099112,31.68317769039976,1.2122371635044926,0.1497092142428902,-11.55391660504402,0.2585501677941137,-2.854862945433255,0.1757180413026213,,,345,17.91816,1.8888645,0.7,NGC_2682         ,3926.3877,132.66870169716,11.62331676762
35081,132.64911997125,11.62675278968,604908695823123072,215.7960586453084,31.667265775057185,1.1256051222990564,0.0390656569572731,-11.0461253653217,0.0732186247385998,-3.7459310729864552,0.0494953121753681,,,303,15.06175,1.0058994,0.8,NGC_2682         ,5760.047,132.64916852727,11.62676891799
35082,132.67703397172,11.66371980347,604908863325982976,215.77012211519343,31.707600821136836,1.1427710384921927,0.0280093352038042,-10.932287231508116,0.0537802483365434,-2.960365912399456,0.0430618112916498,,,313,13.294988,0.7506676,0.9,NGC_2682         ,6820.849,132.67708203372,11.66373254948
35083,132.72110418896,11.66728439359,604909000764935936,215.78761807776831,31.7482706375698,1.1099082101628404,0.0258639569354993,-10.91006257160108,0.045110040093644,-3.0031629926622005,0.0314863546655613,,,330,13.534366,0.75408554,0.7,NGC_2682         ,6995.776,132.72115215387,11.66729732388
35084,132.68683658381,11.6689697856,604909241283211648,215.76925736147405,31.718517927416716,1.204080469736934,0.0613197394755263,-10.703469984728098,0.1111222155477287,-2.9943923670910384,0.0904200159593921,,,325,16.079527,1.2819376,0.7,NGC_2682         ,4532.546,132.68688364074,11.66898267812
35085,132.69135457258,11.68288853321,604909310002693632,215.756587353914,31.728375045642316,1.1520525604253529,0.1535429882688931,-11.150999918849916,0.2918682009931154,-2.4352965609141783,0.2375786575045654,,,332,17.813278,1.9663715,0.8,NGC_2682         ,3933.2815,132.6914035995,11.68289901851
35086,132.82930811836,11.67102705847,604909657895767680,215.83596010831067,31.84602034245616,1.174595761138092,0.0314465462562038,-11.081812781223729,0.0527365706975068,-2.895590352062513,0.0407731289527086,,,293,13.588771,0.74750423,1.0,NGC_2682         ,6291.27,132.82935683901,11.6710395256
35087,132.84405578453,11.68279300798,604909692255500544,215.83052482278967,31.86406774028528,1.2669445234655,0.1065032128842499,-10.695854886169236,0.1799310950845107,-2.6931890756252685,0.1389336351041784,,,313,16.979496,1.5845776,0.9,NGC_2682         ,4266.473,132.84410281033,11.68280460365
35088,132.80969741133,11.68588327889,604909726615246080,215.81059855048355,31.834825019564764,1.1123499370573493,0.0427067008161856,-10.954114872701757,0.077778206838967,-2.836895746417403,0.0718906998341464,,,276,14.342463,0.83184814,0.8,NGC_2682         ,5892.398,132.80974557315,11.6858954933
35089,132.81596721319,11.67507809897,604909726615246336,215.82517587819288,31.83586287794004,1.0486635108827749,0.0403432792526778,-10.902918735407148,0.0675021077724436,-2.930520823375633,0.0528429372758125,,,304,14.626804,0.89718914,0.8,NGC_2682         ,5607.3833,132.81601514805,11.67509071649
35090,132.82612201384,11.69155813735,604909756679296640,215.8124803885748,31.85180570110037,1.1894225425926894,0.0598503557820888,-10.976960429357808,0.1095469571128397,-3.419808393438135,0.0777879285396773,,,285,15.661114,1.1424837,0.9,NGC_2682         ,5300.2886,132.82617027709,11.69157286153
35091,132.789563114,11.69582864443,604910001493155584,215.79023594914,31.82110139202652,1.0847831031042,0.0431092805428251,-10.333477439671393,0.074714159658203,-3.105999395438444,0.0592765466542025,,,302,12.614074,0.93286324,0.7,NGC_2682         ,5484.3384,132.7896085487,11.69584201748
35092,132.86176897624,11.70651996571,604910100276687232,215.8137341938928,31.88976860516588,1.20372644297551,0.147450091589985,-11.083968295982892,0.2521313976540787,-2.97150229969472,0.1838674689928782,,,327,17.57331,1.8478546,0.8,NGC_2682         ,4014.7854,132.86181771261,11.70653275968
35093,132.86020463353,11.71087330624,604910207651567360,215.8083231148468,31.890204362636204,1.0797531346257692,0.0756124992639008,-10.820021434950302,0.1242450414227881,-2.816403759896084,0.0803324540638712,,,325,16.268707,1.3277969,0.7,NGC_2682         ,4741.4844,132.86025221007,11.71088543242
35094,132.87040167024,11.71909707125,604910237715563904,215.80446297319503,31.9027176595022,1.0534026570689194,0.0476701382646647,-10.776119439994485,0.0924254825469494,-3.1569367632030088,0.0519425377273852,,,326,15.253662,1.0640297,0.8,NGC_2682         ,5496.1694,132.87044905515,11.71911066361
35095,132.87549645461,11.73051200763,604910310730772992,215.7947202518528,31.91203336500489,1.0969039756034449,0.0552352586929548,-11.107311341738315,0.0944964879767037,-3.0882632491330435,0.0622370089730331,,,260,13.004078,0.7623415,0.9,NGC_2682         ,6222.321,132.87554529787,11.73052530432
35096,132.86008522521,11.73074940636,604910310730777472,215.78701319987263,31.898434170386462,1.1676093621049577,0.0633662424234176,-11.373575861046948,0.1147392804932611,-2.6916586960330955,0.0753757633493778,,,347,11.25281,0.14757729,0.9,NGC_2682         ,8640.622,132.86013523938,11.73076099544
35097,132.82537388096,11.7152001455,604910340794779264,215.78685179337228,31.8610590679066,1.053709938005138,0.0261854345469288,-10.9569774515075,0.0454950288494004,-2.8888058210639302,0.0355817474876947,,,287,13.145604,0.76704216,0.7,NGC_2682         ,5964.096,132.82542206047,11.71521258341
35098,132.82159776989,11.71017308562,604910340794780032,215.7903987406359,31.85559401151688,1.1052289617645488,0.0370132488471209,-11.090919139059563,0.0610513563400968,-2.9784661607164886,0.0478069272471707,,,294,14.370521,0.89802074,0.7,NGC_2682         ,6082.6533,132.82164653747,11.71018590956
35099,132.84094685887,11.72158870411,604910379450263168,215.78755304415043,31.877580954359864,1.1395087018215229,0.0366046565588863,-10.912750693947787,0.0588887572615943,-2.8256732182091344,0.0405191371697657,,,310,14.346122,0.8432083,1.0,NGC_2682         ,6154.2554,132.84099484502,11.7216008702
35100,132.8263522427,11.72365345865,604910443873993600,215.77828924667207,31.86547386693025,1.1108379104123542,0.0276701957459546,-11.342043028460449,0.0524171507502139,-3.1111564443293527,0.0365965649646024,,,293,13.290926,0.7556391,1.0,NGC_2682         ,5983.7354,132.82640211692,11.7236668539
35101,132.84158249786,11.72919389025,604910478233820672,215.7797297601026,31.88133511512685,1.1016252219466656,0.0708247435497105,-11.122357422250344,0.1191467457913506,-2.806389983923962,0.085811473053788,,,328,16.33221,1.3556395,1.0,NGC_2682         ,4883.063,132.84163140704,11.72920597331
35102,132.84065264066,11.73473400325,604910546953207680,215.7733569875798,31.88283143132664,1.1053667482988347,0.0297004306821217,-11.277676691333578,0.0499578537758587,-3.1165032589950488,0.0352956935027419,,,322,14.020125,0.86322975,1.0,NGC_2682         ,5983.385,132.84070223384,11.73474742153
35103,132.8428147255,11.73582665461,604910551248951680,215.7732339458228,31.885211390373023,1.140613108377705,0.0632997883015988,-10.582147987354244,0.1058305246222674,-3.167779502796977,0.0751255185773261,,,322,16.05737,1.2749996,0.8,NGC_2682         ,5109.6367,132.8428612603,11.73584029366
35104,132.75541951003,11.69966405066,604910688687928576,215.76963385854336,31.792360588804527,1.1076605018494567,0.0260766335383936,-11.040973864049333,0.0446113142602207,-2.813386302222879,0.0312132456614955,,,293,13.370065,0.73365116,0.9,NGC_2682         ,6333.152,132.75546805615,11.69967616385
35105,132.77393729187,11.72970156107,604910860486613632,215.7464946020576,31.82141802665081,1.0887500374416188,0.0311927283054414,-10.962750437236682,0.0548369447095089,-2.58595334020316,0.0420792186771924,,,287,13.88626,0.8816786,0.8,NGC_2682         ,5929.5107,132.77398549929,11.72971269503
35106,132.7485099708,11.73556404369,604911096708974080,215.72794982291865,31.80127273661674,1.1991327774474796,0.0345158464634117,-11.15874095322436,0.0606641326324417,-2.8283707894286048,0.0434888036190886,,,308,14.437025,1.0073957,0.8,NGC_2682         ,5741.569,132.74855904111,11.73557622139
35107,132.81779812771,11.7424706347,604911199788235648,215.7540396082289,31.86575930417104,1.2287175935928771,0.0294817491416031,-11.00890441991238,0.0637308323809646,-2.947042705691069,0.0393719310182474,,,251,13.313775,0.77259827,0.8,NGC_2682         ,6189.1943,132.81784654033,11.74248332335
35108,132.81021608311,11.74470948876,604911204083987328,215.74798270865813,31.859957965102907,1.127894503050802,0.051931062573795,-11.26611413992901,0.0995225282721172,-2.7320074045081144,0.0742452954402153,,,275,15.4823885,1.0817261,0.8,NGC_2682         ,5006.6104,132.81026562723,11.74472125156
35109,132.81022746406,11.74350602842,604911204083987584,215.74927466568732,31.859463656196844,1.215438037091059,0.0482303130141656,-10.59988955303884,0.0938325979814225,-3.586398825003689,0.0882077682490625,,,283,15.091749,0.98785114,0.8,NGC_2682         ,5493.353,132.81027407817,11.74352146986
35110,132.81012767371,11.75093327918,604911268509027328,215.7412867538333,31.862487846489092,1.0617327249487154,0.0562911032658296,-10.80127572510489,0.0980041958302391,-3.140402998304733,0.0913663597469151,,,252,12.6940565,0.70507336,0.9,NGC_2682         ,6309.798,132.81017517473,11.75094680036
35111,132.8237957839,11.74153093371,604911307163200000,215.7579425252977,31.870696766333168,1.1166370434709956,0.0415307928718615,-10.94009600570294,0.0700819507674009,-3.1262377164492783,0.0497449214153279,,,299,15.008646,1.1761608,1.0,NGC_2682         ,5550.0,132.82384389376,11.74154439389
35112,132.83838129668,11.76464340845,604911337227185920,215.74027690047745,31.89334804865557,1.1434245898534572,0.0577387471237174,-11.736791103122428,0.0865804078782537,-2.470709336239006,0.0598133650797623,,,280,12.121811,0.7582779,0.9,NGC_2682         ,6433.8003,132.8384329144,11.76465404622
