recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
185844,116.10429983634,-23.96457747965,5614816106182030080,240.12265343782715,0.0642905465620075,1.131090561833114,0.0908010107564642,-3.625261766596561,0.1289700648379842,4.807742422598683,0.1608133385289526,,,262,17.282207,1.4607506,0.8,NGC_2447         ,4455.5107,116.10431691756,-23.96459817965
185845,116.11131425167,-23.96129245381,5614816110489059968,240.1230094492996,0.0714843349516456,1.058651623454372,0.0643561291458633,-3.677769284579933,0.0971574506545074,4.975841502204897,0.1067390687600429,,,272,16.75756,1.3204079,1.0,NGC_2447         ,4552.354,116.11133157985,-23.96131387757
185846,116.09543919392,-23.94508746156,5614816179208540544,240.1017241887787,0.0670101823010168,0.9568850273169844,0.038907773454615,-3.423225511173792,0.0600264546831761,5.183989591453806,0.0631562179789475,,,269,11.1582,0.16414356,1.0,NGC_2447         ,8632.197,116.09545532077,-23.94510978152
185847,116.10805040538,-23.93518930198,5614816213568265600,240.09890633553675,0.0819396206248736,0.9740970247922756,0.0386994768945981,-3.4781211772962566,0.0605648610078812,5.07063484343318,0.0630098904545206,,,273,15.653625,0.9878254,1.0,NGC_2447         ,5293.0723,116.10806678959,-23.93521113388
185848,116.09905849777,-23.93665357331,5614816213568273664,240.09606972216457,0.0740883060285862,0.9425711898899064,0.0587092526149853,-3.957345866101595,0.0881325845640445,5.014763410818185,0.0948459743422856,,,271,16.603254,1.2473936,1.0,NGC_2447         ,4939.0605,116.09907713965,-23.93667516465
185849,116.12023764441,-23.93492226091,5614816247927993216,240.1042396920587,0.0917227003279071,0.9310376740971056,0.0267140849745959,-3.7552134825363246,0.0415728500215649,4.889646705185846,0.0419772339905327,,,272,14.808064,0.79395103,1.0,NGC_2447         ,5974.207,116.12025533386,-23.93494331355
185850,116.13110602183,-23.93380465649,5614816282287721344,240.10823480652044,0.1008861502048392,0.9739464096517008,0.0319930927169237,-3.67856712589286,0.0466779301996277,4.704282793171633,0.051170534322599,,,270,15.190403,1.047122,1.0,NGC_2447         ,5416.6577,116.13112335009,-23.93382491104
185851,116.0913375895,-23.93160197978,5614816419726706176,240.08816871683447,0.0704974633017664,0.964531632025165,0.027295641263044,-3.6312553598625454,0.0363515994383591,5.352235182984216,0.0372084921168402,,,225,13.884546,0.64034367,1.0,NGC_2447         ,6153.6387,116.0913546946,-23.93162502412
185852,116.12333152695,-23.90913754742,5614816557165621632,240.08331650274667,0.1070547300984394,0.9368922379400214,0.0285739011008726,-3.2133116958572887,0.0387648927584118,4.819220911228167,0.0460536852427527,,,281,14.796437,0.88522816,0.8,NGC_2447         ,5597.221,116.12334666068,-23.90915829684
185853,116.09177808496,-23.89889067036,5614816591525382272,240.06003000733665,0.0871829793420185,0.9919905304691596,0.0675592541450297,-3.3009061459550706,0.0838307003965375,4.740828132328815,0.1082008084253909,,,152,11.679131,0.25439453,0.9,NGC_2447         ,8439.688,116.09179363001,-23.89891108225
185854,116.10875962882,-23.89785684641,5614816621582177792,240.06688900953003,0.1011496708307605,1.1264494938618437,0.1080777028944879,-3.4106226635109502,0.1470557595257788,5.494342110432752,0.1778716530000148,,,284,17.68599,1.6165352,0.7,NGC_2447         ,4158.067,116.10877569042,-23.8978805026
185855,116.19229927921,-23.95489606861,5614816655937457024,240.1544575630164,0.1387825851728452,0.9243506189996848,0.0328204999925411,-3.6028614994153063,0.0470005505870041,5.078312359186507,0.0570877831147132,48.870277540168026,8.533988140603546,241,12.091798,0.23348904,1.0,NGC_2447         ,7464.4785,116.19231625362,-23.95491793357
185856,116.2045788795,-23.94560066877,5614816694604515328,240.15201993140732,0.1531493034908463,0.976587187338036,0.060627942673625,-3.3461035592848223,0.0835582556823625,5.11030971132101,0.0965934113272916,,,260,16.650055,1.2620363,1.0,NGC_2447         ,5166.2803,116.20459464309,-23.94562267149
185857,116.20114163965,-23.94653906827,5614816694604520064,240.15126152892876,0.1499596717520084,0.8250556498914512,0.0384022898517024,-3.570445071917009,0.0527456146160652,4.946647502719244,0.0589800855410159,,,276,9.94945,0.3119383,1.0,NGC_2447         ,8339.447,116.20115846024,-23.94656036634
185858,116.20852491986,-23.94803974544,5614816694604704896,240.15593571412472,0.1550524049300645,0.9881257080048236,0.022823068014544,-3.2700168083273256,0.035326526481486,4.9417658594356295,0.0367543236802274,,,248,13.75434,0.62048817,1.0,NGC_2447         ,5949.0996,116.20854032529,-23.94806102249
185859,116.22147050214,-23.92551712082,5614816832043437312,240.1423510111101,0.1765634836807098,0.9480852540921688,0.0630427930781743,-3.61944905419046,0.0901665014082028,5.002408316553964,0.0926456236958614,,,278,16.795357,1.3507996,1.0,NGC_2447         ,4682.65,116.22148755082,-23.92553865897
185860,116.20655707883,-23.92898473962,5614816866403194112,240.13853546249,0.1630249627199583,1.0048723969893234,0.0290835888723461,-3.7973318159566976,0.0424525960038329,5.080291876517968,0.0471773357164451,,,243,14.720648,0.78736115,1.0,NGC_2447         ,5508.1523,116.20657496586,-23.9290066131
185861,116.20309242029,-23.92456777661,5614816866403195392,240.1331267066704,0.1624915303065814,1.1033872181104385,0.030992598536214,-3.329317061928163,0.0424552980328622,5.00840628590746,0.0474157937425762,,,263,12.988744,0.475667,1.0,NGC_2447         ,6710.4395,116.20310810225,-23.92458934058
185862,116.21234278288,-23.92484149449,5614816900762924160,240.1375926581592,0.1696767183150348,0.9068547237388924,0.0876243519181235,-3.59227778372827,0.116492801176204,4.991812967711064,0.1319208967859372,,,247,17.21303,1.4902534,1.0,NGC_2447         ,4502.258,116.21235970348,-23.92486298702
185863,116.17507943459,-23.93107765893,5614816969482445184,240.12596112440903,0.1370617568208312,0.998359748114344,0.025748203070491,-3.7478481896296967,0.0367449380797258,5.332856811256674,0.0423190864907674,,,281,13.154318,0.5118704,1.0,NGC_2447         ,6574.6226,116.17509708882,-23.93110061984
185864,116.16489242898,-23.92550738055,5614816999535340032,240.11648196240236,0.1317818442907074,0.8226916411981667,0.0718998339127181,-3.4360289231621084,0.1010956642616913,4.861432737508057,0.1124206683074965,,,284,16.646042,1.4293137,0.9,NGC_2447         ,4868.471,116.16490861369,-23.92552831171
185865,116.16039872827,-23.9213394364,5614817003842193152,240.11081882770924,0.1303075546647586,1.0706350118712236,0.0546556919121686,-3.4956300421151165,0.07847740033476,4.996744384535361,0.0877986960117788,,,310,16.5267,1.5038652,1.0,NGC_2447         ,4580.1978,116.16041519319,-23.92136095016
185866,116.17388567052,-23.91188014393,5614817141281124992,240.1087892123404,0.1457140732800571,0.9155419809986652,0.1017721018318042,-3.607384576583888,0.1497383114043994,5.058383749628458,0.1652236656736008,,,307,17.666529,1.6466446,0.9,NGC_2447         ,4169.1904,116.17390266057,-23.91190192308
185867,116.18968408108,-23.89339205571,5614817175640834048,240.09999907619505,0.1674662493659458,0.9264534506807592,0.0483393833884427,-3.4562969310395557,0.0615255801406419,4.7338080244148415,0.0793492425999023,,,277,10.729389,0.12503433,1.0,NGC_2447         ,8705.973,116.18970035722,-23.89341243738
185868,116.24723984787,-23.91339560724,5614817244360263808,240.14364063461048,0.2030240500962369,0.9492980039129482,0.0339816432183143,-3.536967101837427,0.0462296745363761,5.112689600838336,0.0517000708297678,,,295,15.547381,0.98659706,1.0,NGC_2447         ,5530.6978,116.24725650647,-23.9134176202
185869,116.23701157629,-23.89953850107,5614817313079742464,240.1269640765016,0.2018612212073978,0.9855744538592168,0.0312738331177274,-3.7043983471674418,0.0438724509809804,4.948745663027781,0.0465969835209859,34.010542783838766,14.035872082675168,270,9.660814,1.0182924,1.0,NGC_2447         ,5103.929,116.2370290216,-23.89955980817
185870,116.24703272694,-23.88867250242,5614817416158942464,240.1221402508486,0.2152309099381649,0.9865815877505992,0.0618235139209393,-3.265272113619532,0.0849864990242284,4.863668856494224,0.0926832555305753,,,286,16.761324,1.3356533,1.0,NGC_2447         ,4569.176,116.24704810296,-23.88869344321
185871,116.2241620078,-23.88749654565,5614817514930910080,240.1106598537476,0.1977129502993736,1.0962339960312857,0.0316061817393494,-3.29569921862309,0.0420159139685223,5.02271472764031,0.0466325967336397,19.4912790254424,0.3804088383455372,281,9.798248,0.6718426,0.9,NGC_2447         ,5146.5366,116.22417752696,-23.88751817123
185872,116.2263537271,-23.88695279684,5614817514935387904,240.1111915043968,0.1997201806201802,0.9870325844072416,0.0311280810916782,-3.489211309740036,0.0417557871127837,5.3213593628115845,0.0460791696433454,,,264,12.617878,0.4075451,1.0,NGC_2447         ,7205.194,116.22637015742,-23.88697570825
185873,116.23009885978,-23.88516312749,5614817519238170112,240.1113549399603,0.2035805595514883,1.06117817588244,0.045543860818565,-3.646531607192588,0.0592124242225828,4.967517312384126,0.0732982234383632,,,221,15.822529,1.0504322,1.0,NGC_2447         ,5192.4805,116.23011603066,-23.88518451541
185874,116.20936282854,-23.87418121792,5614817587957663360,240.09236113755017,0.1926553224738656,0.9357475972484476,0.033193005856554,-3.706650612515652,0.0448713099895593,4.727738212513337,0.0481343181480411,22.131991053601865,0.2027893604033614,264,9.598266,1.1040888,1.0,NGC_2447         ,4730.8896,116.20938028103,-23.87420157346
185875,116.24036658321,-23.86257573006,5614817721090006528,240.0964949080231,0.2230106950707984,0.9411824341740066,0.0275435877431888,-3.555679235483729,0.0370575614802941,5.187120799674135,0.0401502896697294,,,221,14.370303,0.7513056,1.0,NGC_2447         ,6015.125,116.24038332336,-23.86259806349
185876,116.13683113434,-23.91732809636,5614817828475932416,240.0965775314912,0.1136521805386774,0.9999905508531148,0.0492605955490288,-3.843606458818265,0.0666518847718107,5.102923091820292,0.0634257964916803,,,249,15.715492,1.0266991,1.0,NGC_2447         ,5330.3003,116.13684923771,-23.91735006728
185877,116.15106125081,-23.89392228688,5614817862835644032,240.08280527969129,0.1366174089901196,0.9807427244308602,0.0407177342069622,-3.678544023361853,0.0624995628624326,4.501974313437241,0.0622738099627496,,,262,11.448979,0.15271568,0.7,NGC_2447         ,8433.1875,116.15107857361,-23.89394167038
185878,116.1772035517,-23.8883021235,5614817927248373376,240.08988558098457,0.1601286400000119,0.9726538073575608,0.0235501149871609,-3.645406566017756,0.0300862779837561,5.195397077511374,0.0380436766525142,,,259,13.868123,0.64939404,1.0,NGC_2447         ,6284.501,116.1772207177,-23.88832449257
185879,116.16775580077,-23.88372152516,5614818000274571648,240.0815998549664,0.1549368992260204,0.9621770279188434,0.0272549761719089,-3.6450770121622087,0.0346996914233827,5.192261731494519,0.0438803198720321,,,261,14.573981,0.76447964,1.0,NGC_2447         ,6024.453,116.16777296461,-23.88374388073
185880,116.16175876492,-23.87894647216,5614818000274575232,240.07472307172748,0.1525744327839185,1.0384510468079524,0.0336053315234865,-3.3277137417788865,0.0432787597741449,4.875823728376092,0.0502279870618032,,,305,12.490901,0.29280758,1.0,NGC_2447         ,6657.4897,116.16177443379,-23.87896746529
185881,116.13205921138,-23.89473113543,5614818034634354944,240.0748239127812,0.121164604325587,0.9961702628265746,0.0236863597681986,-3.379348320945025,0.0308945605842332,5.051894886083904,0.0338759866037008,36.9865077707432,12.883447388487095,275,13.032898,0.46678543,1.0,NGC_2447         ,6512.132,116.13207512531,-23.89475288664
185882,116.12471194597,-23.898055018,5614818034634362752,240.07434681937488,0.1136849810604001,1.0584867053428884,0.0357381380707521,-3.729546038870384,0.0469131570225164,5.216811705897182,0.0552397267226817,,,256,15.277866,0.8994112,1.0,NGC_2447         ,5590.0425,116.1247295095,-23.89807747927
185883,116.13308780589,-23.88381446118,5614818068994086272,240.06583762424955,0.1274339956590771,0.9338133177550852,0.048644249709894,-3.592983856807547,0.0674624986216073,4.955061404031655,0.0732375310584077,,,284,16.093554,1.1022024,1.0,NGC_2447         ,5207.988,116.13310472445,-23.88383579547
185884,116.12769727175,-23.88690753392,5614818068994092800,240.0660541712651,0.1216190136956641,0.985198986573704,0.0321843728529257,-3.723719842177192,0.0411856159500643,4.99680476519536,0.0507339867157858,,,261,12.9325485,0.46067905,1.0,NGC_2447         ,6928.5737,116.12771480634,-23.88692904794
185885,116.129215398,-23.89106025299,5614818068994093824,240.07034493463377,0.1207465176918204,0.9403425245283404,0.040363221865979,-3.459058302156272,0.05081015633208,4.811825868097436,0.0634485844288855,,,219,11.727144,0.23700047,1.0,NGC_2447         ,7801.2886,116.12923168684,-23.89108097058
185886,116.11162150464,-23.89338602112,5614818099053955328,240.0643230156912,0.1056497168094937,0.8762751143104299,0.0382366147941215,-3.5894364283303792,0.0565390728706844,5.069197287675945,0.0543764779428598,,,242,12.505496,0.34823132,1.0,NGC_2447         ,8061.3853,116.11163840774,-23.89340784683
185887,116.12235414093,-23.88940680426,5614818103353837568,240.0657782691325,0.1161383553394867,0.9367665140263745,0.0442662494864508,-3.476636446154576,0.0584732339255586,4.794114980368353,0.0713080847170916,,,293,10.858826,0.07486248,1.0,NGC_2447         ,9217.36,116.12237051234,-23.88942744558
185888,116.11138658054,-23.89416826911,5614818103353851264,240.06489337368248,0.105072880798499,1.0207748250130375,0.0238485252342952,-3.7542521448664656,0.0322471705158728,5.222514419002338,0.0328894803749142,,,243,13.320539,0.52534103,0.9,NGC_2447         ,6349.357,116.11140425989,-23.89419075493
185889,116.10668128603,-23.89057539549,5614818103353971968,240.05963185807087,0.1031407198960022,0.9748520112917536,0.0304395719499998,-3.688665208619166,0.0414116897664448,5.191636166776901,0.0574606559066985,,,223,14.41103,0.7295742,1.0,NGC_2447         ,6076.0103,116.10669865604,-23.89059774837
185890,116.12381091671,-23.87899408223,5614818137713708288,240.05742373298008,0.1224945413699673,1.032718979100635,0.0339163315647107,-3.368013863021368,0.0419170251368055,4.687800396598102,0.0466551955712861,,,249,12.902105,0.58901024,1.0,NGC_2447         ,6521.0283,116.12382677534,-23.87901426582
185891,116.1477413404,-23.87173365524,5614818172073278208,240.0620692615812,0.145077353536387,1.002125220369528,0.0252757481359854,-3.4837995735258525,0.035226520486457,5.065391123878145,0.0433112702855618,,,238,13.496911,0.68078995,1.0,NGC_2447         ,6082.5957,116.1477577433,-23.87175546457
185892,116.14268984475,-23.8792960652,5614818172073288448,240.06631117069725,0.137297019904302,0.95131285000374,0.0334532340771388,-3.4679249668152123,0.0431355564328684,4.949214351882819,0.0474296628893882,,,278,11.762529,0.23456955,1.0,NGC_2447         ,7517.089,116.14270617386,-23.87931737431
185893,116.15652869884,-23.86672397664,5614818206433002496,240.06174634721808,0.1545413112791151,0.9337931227112264,0.0265382341454231,-3.671825257924114,0.0315673109233743,4.9137772583993655,0.0400688069616464,,,250,13.764053,0.621459,1.0,NGC_2447         ,6432.043,116.15654598636,-23.86674513318
185894,116.15177467975,-23.86801850069,5614818206433008640,240.0606947046254,0.1501287832615597,0.8769047394707479,0.0438687364940906,-3.6617928377490334,0.0631087901326496,4.970939021693937,0.0696296758108921,,,297,11.213515,0.09792709,1.0,NGC_2447         ,8127.399,116.15179192021,-23.86803990335
185895,116.15179310196,-23.86507362094,5614818206433182336,240.0581524136924,0.1516151890588382,1.0459085855864467,0.0692381477468093,-3.673959699943937,0.1025461397451909,4.792910825397566,0.1061868741916031,,,241,11.194785,0.11406994,1.0,NGC_2447         ,8696.412,116.15181039931,-23.86509425709
185896,116.14021608388,-23.86167948666,5614818240792756224,240.0499214555331,0.1441410006068964,0.967357329828971,0.0355189008427247,-3.7223053726294806,0.0445701796023339,5.010085344077136,0.0510146514129194,23.22571243672366,0.9034637914573236,282,9.874737,1.0858688,1.0,NGC_2447         ,4836.5645,116.14023360838,-23.86170105786
185897,116.13379542105,-23.87284918477,5614818240792922240,240.0566626516677,0.1334735546538136,0.98543746592457,0.026311386850775,-3.536540795581605,0.0340708873580687,5.378552731849132,0.0358140929320446,,,250,13.642525,0.6015978,1.0,NGC_2447         ,6396.8267,116.13381207242,-23.87287234243
185898,116.14286108364,-23.85627077782,5614818270849624448,240.04644532159605,0.1489391367212709,0.9999830361306422,0.0397409472725872,-3.5755617662887875,0.0527693474148264,4.920365008459802,0.059761583232547,,,240,11.895806,0.32074642,1.0,NGC_2447         ,8487.374,116.14287791658,-23.85629196272
185899,116.14720541392,-23.85657596642,5614818270849625216,240.0486952440604,0.1522280595542103,0.9389190504471384,0.0439031352724633,-3.4703892624883466,0.0453124862940035,5.097579887738995,0.06211149034019,,,264,12.329886,0.48150826,0.9,NGC_2447         ,6848.4355,116.14722175177,-23.85659791433
185900,116.15122486616,-23.85480926904,5614818275152476928,240.04900219554293,0.1562950493184329,1.0155411527864906,0.046441020490427,-3.2078431640154896,0.044105310905154,4.909447093748891,0.1007043060856263,,,212,14.753205,0.9437599,1.0,NGC_2447         ,5814.5396,116.15123996779,-23.85483040694
185901,116.14180487692,-23.85280911634,5614818275152486400,240.04296415319388,0.1498323148952663,0.9203900041686278,0.0451498602823464,-3.691393824079447,0.0568314058639369,4.93041037719833,0.068258012330608,,,282,10.061572,0.16978455,1.0,NGC_2447         ,8584.281,116.1418222547,-23.8528303445
185902,116.20291315422,-23.87548887686,5614818343871914624,240.0905438925201,0.1868941138923781,0.9828847313690868,0.0364609217944498,-3.73380367600808,0.0492808181003568,5.167613025368736,0.0563726360219142,,,259,11.4752035,0.1632328,1.0,NGC_2447         ,8811.157,116.20293073474,-23.8755111263
185903,116.17767690729,-23.86090837893,5614818378231667968,240.06637733705816,0.174198884388271,0.9400473087992632,0.0250742385306035,-3.451245866818016,0.0359107570328432,5.119405536934505,0.0384758589537957,,,242,14.29186,0.71789646,1.0,NGC_2447         ,6134.1567,116.17769315557,-23.86093042081
185904,116.20608436552,-23.85545684278,5614818446951113472,240.07464718869235,0.1994236970296441,0.9236682276147647,0.0239074711497244,-3.6364138461726094,0.031501312748641,5.020462800415552,0.039178716878187,,,257,13.030327,0.47430038,1.0,NGC_2447         ,6616.331,116.20610148483,-23.85547845866
185905,116.20078680283,-23.85349453149,5614818515663808768,240.07052485651096,0.1962094353537891,1.0082178399357875,0.0221403029492645,-3.6483653043107314,0.0270303472733746,4.942576877465869,0.0366508637441122,,,257,13.383452,0.5315733,1.0,NGC_2447         ,6297.378,116.20080397814,-23.85351581203
185906,116.20499411018,-23.84732617673,5614818515670585088,240.0671076378515,0.2026264927856675,1.0075482695959617,0.0244069910531214,-3.448870698785451,0.0308149844092,5.3690110159988125,0.0315540158734107,,,282,13.897665,0.65578175,1.0,NGC_2447         ,6247.0825,116.20501034557,-23.8473492933
185907,116.20007694452,-23.85286470425,5614818515670595456,240.06965476786823,0.1959621889088778,0.8688878888828202,0.0465447741969814,-3.8129868532868394,0.0596894591767486,5.076713892375246,0.0736398343391794,,,230,11.740942,0.17908955,1.0,NGC_2447         ,8152.995,116.20009489473,-23.85288656232
185908,116.19640833447,-23.84789054064,5614818515670596352,240.06366928256656,0.1955439683507922,1.0341078797470893,0.0934414502643748,-3.773404215445421,0.1311325053513925,5.069654453217898,0.1430520580246349,,,254,17.318829,1.5331573,0.9,NGC_2447         ,4223.3477,116.19642609766,-23.84791236831
185909,116.21371088176,-23.82747900622,5614818550030300800,240.0539087006828,0.2194571927173545,0.9150399637980204,0.0355879591090817,-3.2929411255199894,0.0467336289348481,4.83431616182876,0.0477988611552578,22.36452394586392,0.4526244801409547,267,9.906035,1.0814304,1.0,NGC_2447         ,4866.4575,116.21372638074,-23.82749982063
185910,116.17257366151,-23.85102566864,5614818584390096896,240.0554849107569,0.1750974046545207,0.9485353849112026,0.0491437700580435,-3.6214221644723374,0.0746762857476943,5.166888278361302,0.0636037310758007,,,240,10.542467,0.13064766,1.0,NGC_2447         ,8817.628,116.17259070966,-23.85104791497
185911,116.17224422965,-23.85270358599,5614818584390302592,240.05678749763612,0.1739976458941138,0.9872974491656475,0.0315833547028393,-3.328798147005872,0.0421517466613603,4.981959641531636,0.0415872277929479,,,214,14.30937,0.6839237,1.0,NGC_2447         ,6114.3643,116.17225990045,-23.8527250361
185912,116.18120628302,-23.84760505734,5614818614442533888,240.0564697443016,0.1836454805117013,0.9584159756598304,0.0310584202867683,-3.5279767364529087,0.0446804783339224,5.061572754035094,0.0491848114360288,,,216,12.9969225,0.4849577,1.0,NGC_2447         ,6947.3677,116.18122289083,-23.84762685022
185913,116.17765774734,-23.84882137424,5614818614442534016,240.055900494762,0.180226555174804,0.910988986052808,0.0340897985054763,-3.6887593392788154,0.0464077460942017,4.904938977449182,0.047203353687543,22.12121321737517,0.6605656592638905,265,9.959644,1.0712242,1.0,NGC_2447         ,4941.2197,116.17767511219,-23.84884249272
185914,116.154641979,-23.85088425454,5614818648806749440,240.04716453928503,0.1609636630681978,0.9614165310518568,0.0388523629561893,-3.491149130055152,0.0484758659323575,4.827741508464554,0.0559598345911894,,,239,11.808375,0.17714596,1.0,NGC_2447         ,8040.4976,116.15465841386,-23.85090504064
185915,116.1632557197,-23.84413282619,5614818653109579392,240.04525479914503,0.1711618469634581,0.9544371740379428,0.0265417123989052,-3.5607638569652384,0.030222827867851,5.133177068087639,0.0337938380507416,,,244,13.275164,0.53462315,1.0,NGC_2447         ,6845.4746,116.16327248141,-23.84415492737
185916,116.16584785123,-23.84944605826,5614818653109580288,240.05104173319785,0.1705593412666382,0.8783363593230904,0.0229530121818799,-3.8573383768426655,0.0290254669747235,4.988364829168492,0.0353232722650384,,,226,13.212132,0.6155348,1.0,NGC_2447         ,6398.9653,116.16586600976,-23.84946753594
185917,116.1610867357,-23.85464650182,5614818653109588352,240.0533692590629,0.1641884078371284,0.9720155522866024,0.0280118040064984,-3.740473871667071,0.0338002443934535,4.992653112259781,0.0438048245949347,,,264,14.36077,0.7216282,1.0,NGC_2447         ,5657.573,116.16110434479,-23.85466799797
185918,116.16836124942,-23.83329973937,5614818683162009344,240.03820662386684,0.18062165639938,0.9540633120212508,0.0392255376218666,-3.551180552111274,0.0495534922389928,5.352656358185772,0.0575747813378386,,,244,12.348371,0.47047234,1.0,NGC_2447         ,6868.568,116.16837796461,-23.83332278553
185919,116.17483259788,-23.83796456217,5614818683162010240,240.04520591541345,0.1834163392449691,0.9915766291653892,0.0416436789198057,-3.432782311344775,0.0531963271499501,5.011269663337457,0.0599812470082283,,,286,10.068456,0.17807674,1.0,NGC_2447         ,8410.104,116.17484875637,-23.83798613847
185920,116.16244876921,-23.83689793089,5614818687469313664,240.03861961674664,0.1741389682346955,0.9984750052495412,0.0278936364999674,-3.9633288142437455,0.0343730370065001,5.140074522290248,0.0379245845425404,,,258,12.992799,0.5970707,1.0,NGC_2447         ,6318.9297,116.16246742489,-23.83692006176
185921,116.19126881707,-23.83125209665,5614818717521747456,240.04690957620664,0.1997928470818018,1.0446883455067784,0.0218209544896859,-3.360317867386272,0.0273328704371459,5.26489841812562,0.0310177083523299,,,262,13.132652,0.550334,1.0,NGC_2447         ,6412.1523,116.19128463364,-23.83127476496
185922,116.19585092599,-23.83701165678,5614818717521748352,240.05399325277577,0.2005425297919263,0.989740876887298,0.0425531106861528,-3.6017403911379224,0.0551005389610353,5.0416024564388255,0.0583442762687985,,,271,9.939689,0.24813175,1.0,NGC_2447         ,8086.4307,116.19586787965,-23.83703336367
185923,116.19115021706,-23.82715431623,5614818721829016960,240.043306589782,0.201747897632725,0.98311952295181,0.0433061123167391,-3.6772717160624486,0.0520600455193968,5.005216626820587,0.0576720202427169,,,261,15.483345,0.9588976,1.0,NGC_2447         ,5596.26,116.19116752494,-23.82717586646
185924,116.19721000209,-23.82879875518,5614818756188748544,240.04750258501616,0.2057260635483452,1.0232415677965747,0.0474406008588319,-3.6257287077069833,0.0611894769301261,4.9725890961748815,0.062003080153028,,,278,15.943488,1.0653458,1.0,NGC_2447         ,5085.795,116.19722706759,-23.82882016494
185925,116.19452526873,-23.82598664836,5614818756188749568,240.04383920653012,0.2050054789450241,0.9581683658622634,0.0919829075500016,-3.5436554121632287,0.1239352831531384,5.081388199160966,0.1376956722377127,,,272,17.341204,1.5637074,1.0,NGC_2447         ,4513.161,116.19454194756,-23.82600852655
185926,116.17195395779,-23.82809405964,5614818790548731264,240.03534092414372,0.1860702722905361,1.0765248575369992,0.070129317475561,-3.7642151387045386,0.0945555994688053,5.040544030872618,0.0935914026278467,,,271,16.706812,1.2925472,1.0,NGC_2447         ,4869.5493,116.17197167501,-23.82811576199
185927,116.18998969504,-23.81017353535,5614818824908221952,240.02807006870387,0.2093192576731345,0.9913917505721596,0.0298475561307434,-3.463186950208484,0.0401993452755617,5.163266773252444,0.039610865061627,,,261,14.574872,0.7703266,1.0,NGC_2447         ,5592.679,116.19000599315,-23.81019576608
185928,116.18651458078,-23.82128369464,5614818824908232832,240.03610211231376,0.2010108232867228,0.9663758341692762,0.033373502220894,-3.304948980482352,0.0411056500778083,5.128161130133657,0.0477976453094634,,,253,14.781217,0.9380398,1.0,NGC_2447         ,5503.3633,116.18653013554,-23.82130577422
185929,116.34601253192,-23.9406503373,5614819134145788288,240.21243742393185,0.2675312647639317,1.0578286309090934,0.067081642050991,-3.368716486465391,0.0968880405003089,4.546988811789724,0.1014118430511527,,,268,16.802767,1.4766846,1.0,NGC_2447         ,4683.4746,116.34602840143,-23.94066991461
185930,116.33713540833,-23.92143784294,5614819198562532352,240.19174455466967,0.2701334657283366,0.9853423479784658,0.0320934203470458,-3.447633735244632,0.0471724296470615,5.124211803736593,0.048151603642158,,,246,12.63204,0.37656593,1.0,NGC_2447         ,7021.8857,116.3371516472,-23.92145990552
185931,116.3360436377,-23.92139395982,5614819202865263616,240.19120664914263,0.2692916971952547,0.9569881753420784,0.0305064401202914,-3.4930749763448747,0.0442440159598556,4.910496782667598,0.0479024313048126,,,253,12.7361,0.4334526,1.0,NGC_2447         ,7299.76,116.33606009059,-23.92141510224
185932,116.3474340144,-23.91172856068,5614819237224982656,240.18805762944024,0.2831452577888259,1.0006696129568409,0.0306277351619305,-3.6205438142811888,0.0474743001246345,5.032460476187781,0.0476404480992661,,,306,15.466592,1.1011429,1.0,NGC_2447         ,5237.6323,116.34745106641,-23.91175022822
185933,116.34269848847,-23.91333795648,5614819237224989056,240.18728172966607,0.2785923627423424,1.0008002902004178,0.0356381065855582,-3.551393099545551,0.055015466196425,5.179784354519633,0.0581666866044831,,,293,15.785478,1.0305996,1.0,NGC_2447         ,5180.1304,116.342715215,-23.91336025833
185934,116.38807602951,-23.87134132731,5614819786980723328,240.17172831535777,0.3355410817327581,0.974447883916617,0.0254479681646901,-3.78216406745124,0.0357385847087508,5.011438995167564,0.0396913985379354,,,310,14.981408,0.83898926,1.0,NGC_2447         ,5573.984,116.38809383716,-23.87136290434
185935,116.40503828863,-23.8764216567,5614819821340446720,240.18389993758228,0.3464156380921205,1.023696545621198,0.0513612638302419,-3.7120709891029215,0.0731367596249017,5.25162800521687,0.0923746419556598,,,265,16.267513,1.1844807,1.0,NGC_2447         ,4902.857,116.40505576694,-23.87644426787
185936,116.32860190225,-23.92209035289,5614819954472859904,240.18840198517657,0.2630552812714539,0.9598541456043904,0.0418102952805682,-3.2655568862942923,0.056020560687318,4.841103725617779,0.0588911115849985,,,259,15.812403,1.1127129,1.0,NGC_2447         ,5227.438,116.32861728358,-23.92211119653
185937,116.30935314295,-23.91301235518,5614820027499006720,240.17173201547104,0.2523715448109169,0.923701219998272,0.02293824142339,-3.4726173701908287,0.0328569813918472,5.071903382746582,0.0340300531027881,,,275,14.338041,0.7192879,1.0,NGC_2447         ,6302.425,116.30936949842,-23.91303419254
185938,116.35699684676,-23.88183557164,5614820130578150656,240.16656735407403,0.3056888248250404,0.880950347855611,0.0266489870832899,-3.7837405751648174,0.0378384350538708,5.281665296414257,0.0409834743800107,,,289,12.7125845,0.41813564,1.0,NGC_2447         ,6641.874,116.35701466327,-23.88185831214
