recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
175992,118.48756759083,-38.54470452262,5538118783537741056,253.75358221467312,-5.544379281074661,0.6655988691320962,0.0173033038598396,-2.3714929030261107,0.0271794792858413,0.7014843774718419,0.0278872649608273,,,262,13.805263,1.2465229,0.9,NGC_2477         ,7769.446,118.48758064581,-38.5447075429
175993,118.46433826548,-38.54278133177,5538118886616968704,253.74263948848076,-5.559047866757087,0.6428550888561063,0.0237150715378454,-2.5626540597644056,0.0393014218261314,0.6820705589163524,0.0414859948734263,,,280,15.222478,1.2736511,0.9,NGC_2477         ,6984.916,118.46435237242,-38.54278426846
175994,118.48902156588,-38.52355455756,5538119024055900672,253.73586547735013,-5.532646605892141,0.7039098601476559,0.0252387939994417,-2.614249292900108,0.0424283698461088,0.7840094157033322,0.0436439802059374,,,254,15.159016,1.1951599,0.7,NGC_2477         ,6706.982,118.489035953,-38.52355793316
175995,118.46631645249,-38.52203031233,5538119058415650560,253.7254741880396,-5.547168852477942,0.6825184858891382,0.0185845507667548,-2.461714338815187,0.0296566413952529,0.9190029504378469,0.0308494813349154,,,242,14.087536,1.1205835,0.9,NGC_2477         ,7279.9004,118.46632999987,-38.52203426914
175996,118.55158164175,-38.5533322514,5538119195854567040,253.7866306180168,-5.505665587585953,0.6772766363784372,0.0259879086628717,-2.4239776154442128,0.0418587952265867,0.8972990626404728,0.0433242795940807,11.492128714917891,1.2131167615586684,243,12.776446,1.7469893,0.8,NGC_2477         ,5195.3506,118.55159498727,-38.55333611477
175998,118.51840851713,-38.477194373,5538120638963567744,253.70751557702408,-5.489265890590107,0.6578580591308312,0.0194682523701337,-2.460547082622787,0.0329641516220542,0.7528557079804683,0.032434056529043,,,249,14.321283,1.0068083,0.7,NGC_2477         ,7626.0215,118.51842204966,-38.47719761446
175999,118.38976444442,-38.56242106658,5538121360518183296,253.7298784812442,-5.619260630891337,0.6365342628360087,0.0436757413097293,-2.331732695630849,0.0752779712049457,0.9197159888112276,0.075067109607778,,,246,16.19268,1.4154568,0.7,NGC_2477         ,5849.456,118.38977728369,-38.56242502647
176000,118.39624618288,-38.53461541743,5538121532316859520,253.70839104201275,-5.6007794620906814,0.6297715461561932,0.0332183453935658,-2.4312264768019687,0.0548371396014612,0.6721753780803246,0.0567379916128224,,,247,15.742304,1.3298979,1.0,NGC_2477         ,6355.5415,118.39625956482,-38.53461831152
176001,118.39333780964,-38.52727411207,5538121738475288576,253.700875124658,-5.599013138792783,0.6434389376995099,0.0152357678512487,-2.6290639893179697,0.0246097550082323,0.5743289404463456,0.0253982212699447,,,246,13.228111,0.96649265,0.9,NGC_2477         ,7760.8916,118.39335227904,-38.52727658488
176002,118.40480109186,-38.5202213661,5538121772835018240,253.6993443433932,-5.587706035089,0.6584782430021929,0.0395631444123745,-2.656400896556125,0.0725858320219283,0.782328155898009,0.0687184470210433,,,237,16.145126,1.345542,0.8,NGC_2477         ,6025.358,118.40481571028,-38.52022473446
176003,118.44269113677,-38.5069922354,5538121910268397312,253.703023507455,-5.5554481234801765,0.6246416871807785,0.0496131642044061,-2.585400015543285,0.0810646094937151,0.7759128968612791,0.0895445338728231,,,236,16.44603,1.4124079,0.8,NGC_2477         ,5588.5874,118.44270536185,-38.50699557614
176004,118.42759858009,-38.46123588763,5538122391310270848,253.65739596231168,-5.542378676061408,0.6554738261025824,0.0242593693757146,-2.312638946437021,0.0418467225656333,0.7291601533485701,0.04220306271029,,,227,14.960679,1.0922098,0.9,NGC_2477         ,6837.1704,118.42761129634,-38.46123902707
176005,118.36655441011,-38.50291518621,5538122563109014272,253.6690990039138,-5.6047080691303535,0.6172719521141918,0.0330676682696344,-2.296135318711904,0.0592870882345711,0.9235739446859452,0.0578619473061143,,,230,15.739765,1.2750921,0.9,NGC_2477         ,5565.037,118.36656704292,-38.50291916271
176006,118.33706540911,-38.48522192155,5538122734907717248,253.64201335798813,-5.615622637393567,0.7316256176228021,0.07050542039908,-2.2998417347165088,0.1152476632047535,0.5355078573857721,0.1300079501649076,,,228,17.049093,1.4916916,0.7,NGC_2477         ,4944.6265,118.3370780592,-38.48522422721
176007,118.3310786424,-38.48366946845,5538122734907720064,253.638280819124,-5.618874281673553,0.6721036674460094,0.0518706108068934,-2.4143333905368314,0.0813959598535496,0.902796885213186,0.0959781361659351,,,224,16.350063,1.3498268,1.0,NGC_2477         ,5806.2266,118.33109192196,-38.4836733555
176008,118.33750488932,-38.47830444902,5538122837986928256,253.6361981596833,-5.611817793086556,0.6277752763638633,0.0265254025507541,-2.6564767552369686,0.0445743699888097,0.6188347220406176,0.0459858644920775,,,233,15.091232,1.1331091,0.9,NGC_2477         ,6537.062,118.33751949966,-38.47830711344
176009,118.35050936614,-38.4622510329,5538122872346653952,253.62748623999403,-5.594900247359004,0.7425253937534445,0.0379793578777648,-2.355327267846758,0.0657517852209179,0.6880389665341385,0.0648671984035446,,,237,15.952232,1.2387438,0.7,NGC_2477         ,5978.0786,118.3505223173,-38.46225399528
176010,118.33680854878,-38.47481468638,5538122906706403328,253.6328982420881,-5.610517689080827,0.6934234609794424,0.0236886197654393,-2.5810223264410377,0.0415422188402153,0.9212910497714564,0.0424401810264381,,,237,14.932052,1.0957661,0.7,NGC_2477         ,6448.672,118.33682274344,-38.47481865305
176011,118.38819005701,-38.48352034406,5538122975425853824,253.66094274782108,-5.580274041821603,0.6734961099705101,0.0229056070104353,-2.474019566903792,0.0396140709633183,1.0821404242153712,0.0396239658966095,,,240,14.899367,1.2108049,1.0,NGC_2477         ,6845.8066,118.38820366483,-38.48352500328
176012,118.39224487462,-38.46297308994,5538123078505292416,253.64477503784497,-5.56710824584071,0.6381136097481692,0.0222670324952132,-2.264120083320944,0.0416009123414061,0.9068115919847578,0.0373010540366518,,,230,14.56317,1.0533009,0.8,NGC_2477         ,7318.689,118.39225732439,-38.46297699427
176013,118.39656349174,-38.4421794667,5538123177279030144,253.62850124778168,-5.553637427752755,0.6447264409213779,0.025081704494672,-2.2884693882610545,0.0423412732593274,0.7744978518222834,0.0429654329022827,20.965785786497428,5.108878715868741,238,12.485225,0.93550014,0.7,NGC_2477         ,7713.2896,118.39657607177,-38.44218280134
176014,118.37319576255,-38.45042020823,5538123284657988864,253.62630046594697,-5.573588698194593,0.6735928337198506,0.0907067909263319,-2.706119322895621,0.2228697245735255,0.6510374371101406,0.1328461709648339,,,157,17.186935,,0.9,NGC_2477         ,4693.958,118.37321064016,-38.45042301131
176015,118.36343740699,-38.42426208705,5538123353382966400,253.59975680427115,-5.566899576408876,0.7054207171464832,0.0354034653766777,-2.4128920448761275,0.0660142992423016,0.8724170889006659,0.0589246313930031,,,225,15.720253,1.1836138,0.7,NGC_2477         ,6042.934,118.36345066769,-38.42426584329
176016,118.39683803728,-38.4158369798,5538123422102421632,253.60581017770565,-5.540076497185897,0.661121175614544,0.0239398137073118,-2.4432767172047054,0.0419678046860538,0.6529312467169028,0.0411024713687298,,,242,15.038471,1.094017,0.7,NGC_2477         ,6798.455,118.39685146341,-38.41583979103
176017,118.37774042432,-38.42932984228,5538123456462176768,253.6098578485309,-5.559817021738281,0.6394301213623756,0.0899518798459875,-2.33491713485306,0.1511181668714989,0.3719850162516885,0.1641187579951844,,,227,17.554016,1.565321,0.7,NGC_2477         ,4402.5317,118.37775325739,-38.42933144388
176018,118.46412271246,-38.42979312092,5538124006217940096,253.64479371851647,-5.501763564776373,0.6683614389889884,0.0296634862691303,-2.288757330204404,0.0557797911917976,0.827218719179695,0.0507281510085179,,,229,15.5110445,1.2071276,0.8,NGC_2477         ,6326.204,118.46413529191,-38.42979668256
176019,118.39648000367,-38.39604136653,5538124963985424384,253.58853358661707,-5.530266224076267,0.6761074348545566,0.0173556477704714,-2.309751420753578,0.0291692613598459,0.7869241622990749,0.0293764031478159,,,240,13.940627,0.98211,0.9,NGC_2477         ,6880.765,118.39649269258,-38.39604475468
176040,117.92718579606,-38.88066598826,5538480454143596672,253.82263463357447,-6.091504716848417,0.6542437183257404,0.024776296533523,-2.4521601956397525,0.0367130095842065,0.8864157497832926,0.0389208901039492,,,224,14.326702,0.9146147,0.7,NGC_2477         ,6687.5327,117.92719935871,-38.88066980478
176041,117.92770020321,-38.85261199905,5538480557222795136,253.798454053798,-6.0770459861476445,0.6627204446771273,0.0308165570925134,-2.337335376196512,0.0415877640203109,1.0272282775022892,0.0578045524344058,,,216,14.753961,1.0161362,0.8,NGC_2477         ,6852.9185,117.92771312567,-38.85261642184
176042,117.81868223675,-38.82597394776,5538481759813539840,253.7323709936004,-6.137067586717598,0.6887305069525883,0.0381329841177898,-2.080109302650071,0.0628601395622953,0.8693035164898992,0.0561248568089955,,,191,15.257757,1.101943,0.7,NGC_2477         ,6544.964,117.81869373278,-38.8259776906
176043,117.70441891728,-38.8170710723,5538483855757496192,253.6797057664703,-6.209612575006942,0.6247333343003104,0.0287995489798515,-2.430807372123659,0.046905879761369,1.0411008664467107,0.0441953488414236,,,220,14.978675,1.0171108,0.7,NGC_2477         ,6218.361,117.70443234982,-38.81707555482
176044,117.78111921223,-38.80536739455,5538484607368638080,253.69966879465903,-6.152036081653989,0.651417306729448,0.0233929223752436,-2.4080206065330154,0.0354238106332415,0.9497376496369524,0.0378054300525572,,,224,14.149054,0.89073753,0.8,NGC_2477         ,7007.638,117.78113251666,-38.8053714837
176045,117.83336755004,-38.76560828867,5538484955269181952,253.6856541501135,-6.0968515449780085,0.747782424628027,0.0392586846671092,-2.265044394399083,0.0607539594920272,0.8260869256567086,0.0610714998196543,,,245,15.6873665,1.2621002,0.7,NGC_2477         ,6291.0225,117.83338005755,-38.76561184544
176046,117.79245625336,-38.79628316118,5538484989628909568,253.69622626095352,-6.139834838170894,0.6781038646781709,0.0229228912297189,-2.780511529955876,0.0352452302811726,0.7822289929473827,0.034380788673712,,,227,14.192103,0.9223404,0.9,NGC_2477         ,7340.0083,117.79247161387,-38.79628652911
176047,117.82068666351,-38.75186940949,5538485161427593984,253.66871139488333,-6.098500670997471,0.7539666440516306,0.0805201546249005,-2.751210422903124,0.1111853793552121,0.7188834251870289,0.1275749459238025,,,226,16.883707,1.4104233,0.7,NGC_2477         ,4925.4424,117.82070185268,-38.75187250468
176048,117.82741724835,-38.7643114924,5538485161427607552,253.68218257533536,-6.100211832658534,0.7064592198830455,0.0273044445215174,-2.299926707089333,0.0392884704766679,0.7380243576395334,0.0414994795744733,,,250,14.695193,1.0643358,0.7,NGC_2477         ,6594.905,117.82742994824,-38.76431467001
176049,117.80559126645,-38.75337142547,5538485195787322624,253.664071938683,-6.1094350369098125,0.673163947007825,0.0278596848802037,-2.296908092360155,0.0439826534957402,0.9582522283717358,0.0433033436635522,,,241,12.86613,0.8213711,0.7,NGC_2477         ,7176.5483,117.80560394773,-38.75337555128
176050,117.82600785617,-38.74114323349,5538485230147067776,253.6614802739745,-6.089524339670622,0.6923013688286902,0.0386609510549296,-2.6335356269560326,0.0594379299221354,0.8730440697665641,0.0598621134316477,,,260,15.708481,1.2167006,0.9,NGC_2477         ,5620.3013,117.82602239349,-38.74114699243
176051,117.75622038315,-38.7891901739,5538485401945739648,253.67580105699983,-6.1607051436814295,0.6012587958996629,0.0459580001118827,-2.6026128243013225,0.072252649495033,0.9596591794469012,0.0693096391424759,,,240,16.019571,1.204731,0.8,NGC_2477         ,5906.4883,117.75623475945,-38.78919430576
176052,117.79555272875,-38.70863868946,5538486054780752000,253.62121226737247,-6.09374605140959,0.6370374129895486,0.0202773382006876,-2.456753151816064,0.0297006131113314,1.1649478139997762,0.0303889062035204,,,253,13.57174,0.86462784,1.0,NGC_2477         ,6625.3906,117.79556628404,-38.7086437052
176053,117.76467495581,-38.73333229444,5538486123500584064,253.63053005844827,-6.126977167603092,0.7392953824531595,0.0506645934024346,-2.6291358927926365,0.0726807158925899,0.8178354161753395,0.0718721719884551,,,244,16.095839,1.2177277,0.7,NGC_2477         ,5758.017,117.76468946725,-38.73333581568
176054,117.95007446257,-38.85111141256,5538486364018593920,253.80596685749308,-6.061232996862224,0.715065864111948,0.030914270992473,-2.4715452207953144,0.0417423144624627,1.1503775327032566,0.0490522568784126,,,225,14.741518,0.97356224,0.8,NGC_2477         ,6959.204,117.95008812676,-38.85111636558
176055,117.95022955975,-38.81029846581,5538486776335429248,253.7705634981157,-6.0405873974442255,0.6468056345182931,0.0290356207321824,-2.6757074071148166,0.0384939742153866,0.7970000408425421,0.0440159888102723,,,218,14.389577,0.9359932,0.7,NGC_2477         ,6288.2446,117.95024434419,-38.81030189734
176056,117.99725356873,-38.80663622042,5538486913774415232,253.7859356342404,-6.007084578230503,0.6387844500768163,0.0274361884034302,-2.407440757804132,0.0386932967120274,0.6442840811269757,0.0481538293193945,,,227,14.635834,1.0502748,0.8,NGC_2477         ,6820.118,117.99726687019,-38.80663899442
176057,117.98801553208,-38.79675007826,5538486982493879168,253.77370166476564,-6.008324096045888,0.6779554464492734,0.0757118902320823,-2.5689713946287074,0.108679781224459,0.5912348013448708,0.1521848082271674,,,215,16.998528,1.4751987,0.9,NGC_2477         ,5287.887,117.98802972405,-38.79675262385
176058,117.99038116062,-38.78295193221,5538487012550322304,253.76264990048907,-5.999781052199549,0.6832505979057056,0.0243737585388485,-2.256921248412389,0.0319578266013294,0.9317716583284426,0.0382899408823045,,,228,13.808844,1.0651865,0.9,NGC_2477         ,6676.659,117.9903936263,-38.782955944
176059,118.00388400346,-38.78967199812,5538487016853625728,253.77381844153376,-5.994074354311184,0.6364974554984184,0.0390827994561588,-2.242976772174546,0.0564736919389425,1.0475085372122428,0.0666895896484122,,,217,15.611344,1.2808628,0.7,NGC_2477         ,5916.4487,118.00389639329,-38.78967650823
176060,118.02691828969,-38.77390743608,5538487085573108096,253.76922586522693,-5.970620579104822,0.6725351321620865,0.030560179285318,-2.4518965300152264,0.040949092719806,0.7510882364416989,0.0456119279666997,,,218,14.347708,1.0963936,0.9,NGC_2477         ,7245.945,118.02693183056,-38.77391066993
176061,118.01147042345,-38.77686163395,5538487119932837248,253.76568857349807,-5.982511363859654,0.6864050383758936,0.043586433573016,-2.294815162031196,0.0607498970906656,0.9998530997414772,0.0692793071530636,,,218,15.656863,1.3030424,0.8,NGC_2477         ,6042.7227,118.01148309735,-38.77686593887
176062,117.97911919242,-38.78991691212,5538487184349014784,253.7642542669572,-6.010872853924064,0.6424920598409171,0.0316357733597319,-2.533358775488498,0.0433880219270387,0.8646392885814086,0.0531552760402416,,,241,12.372016,1.1179676,0.8,NGC_2477         ,6109.5176,117.97913318632,-38.78992063487
176063,117.95954657083,-38.7715980197,5538487257371749888,253.7406142905432,-6.014830899597698,0.6633701978142066,0.0482832319986371,-2.742379730286748,0.0675302102374465,0.8155592005888977,0.0789311224779217,,,230,16.005089,1.2563381,0.7,NGC_2477         ,5792.2344,117.95956171544,-38.77160153113
176064,117.96414453916,-38.77722383677,5538487257371756800,253.74731673580584,-6.014566230353975,0.6530861942814637,0.0328328754884932,-2.6008796275083528,0.045419140443968,0.85169162663762,0.0533892401813901,,,238,12.480615,1.0236397,0.9,NGC_2477         ,6760.3804,117.96415890347,-38.77722750377
176065,117.96568543388,-38.78317578035,5538487257371760640,253.75309581716888,-6.016525198701326,0.6958899121570538,0.0647818034527053,-2.3848141959792466,0.0913739910702595,0.48837494542556,0.1060250429479872,,,239,16.618395,1.4125824,0.7,NGC_2477         ,5642.3413,117.96569860599,-38.78317788307
176066,117.96336504344,-38.7624294743,5538487291731486208,253.73415615322276,-6.007642286560948,0.6365001417244317,0.0254478364840768,-2.729599891449652,0.0361363602848606,1.0507443654917892,0.0413939002395009,,,243,14.251659,0.9855385,1.0,NGC_2477         ,6573.508,117.96338011553,-38.76243399834
176067,117.99112967045,-38.77116014307,5538487321787967232,253.75270296861208,-5.993337050051472,0.6659265852193861,0.0324295535579963,-2.4373571985429847,0.0442124049310993,0.8327142043612995,0.0554309949782467,7.843824825967236,0.5931577807901536,234,12.392998,1.6509047,0.9,NGC_2477         ,4731.5093,117.99114313051,-38.77116372836
176068,117.90577714754,-38.77786010487,5538487669688573184,253.72484347138192,-6.054207041914657,0.6832269509291812,0.0388081426566734,-2.561608795337436,0.051733547223545,0.8928096570089088,0.0584463023288105,,,222,15.264028,1.1020956,0.8,NGC_2477         ,6743.942,117.90579129509,-38.77786394891
176069,117.92085781443,-38.77303038224,5538487669688582784,253.72659347295863,-6.041616394406914,0.633199552170666,0.0455573290086804,-2.5595627328051664,0.0642540098930257,1.2415224698961955,0.0804212435077058,,,224,15.918345,1.1950588,0.7,NGC_2477         ,5757.845,117.92087194972,-38.77303572768
176070,117.8747486106,-38.78854142597,5538487738408033024,253.72189733783733,-6.080485150453225,0.7068498598983007,0.0423271582466258,-2.462410733068787,0.0591832918312218,1.0405792200192403,0.0610456503351976,,,218,15.708796,1.166604,1.0,NGC_2477         ,6129.2505,117.87476221233,-38.78854590624
176071,117.89109970223,-38.75652032733,5538487944566455936,253.7005077040548,-6.05336587950724,0.6725404005218608,0.0597642198592015,-2.4765446896017487,0.0885909322715441,0.9769676298740751,0.0926421006737035,,,254,16.538757,1.3676481,0.8,NGC_2477         ,5702.4165,117.89111337589,-38.75652453372
176072,117.90786349235,-38.75007855188,5538487978926202112,253.701520970307,-6.038826618311222,0.7375769316652507,0.0588667766265509,-2.510519253283232,0.0875666256631302,0.8103783485189029,0.1013985707465811,,,246,16.527046,1.4394617,0.9,NGC_2477         ,6135.382,117.90787735234,-38.75008204101
176073,117.94606829824,-38.7713642482,5538488013285985792,253.73509189548383,-6.023792941664568,0.7314882536250665,0.0403083983939742,-2.395071161835613,0.056144417295198,0.8580419768701475,0.076727197908151,,,220,15.5516205,1.1446695,0.7,NGC_2477         ,6003.829,117.94608152481,-38.77136794255
176074,117.9626062735,-38.75847657445,5538488047645728384,253.730422480876,-6.006163151359743,0.6341760986089252,0.0200106482254843,-2.4133705287639167,0.0271034249587771,1.0812826155869288,0.0324382726533424,,,234,13.129194,0.80397797,1.0,NGC_2477         ,10857.257,117.96261959873,-38.75848122998
176075,117.93740310909,-38.74547349807,5538488082005437440,253.70917586320368,-6.016600187248982,0.6854299478804254,0.0234673221392885,-2.4522651986704567,0.0336227381102997,0.9358132696578084,0.0422737977056918,,,237,14.151681,0.95430946,0.8,NGC_2477         ,7439.265,117.9374166466,-38.74547752726
176076,117.96475384755,-38.72324805005,5538488219444398080,253.70066675896467,-5.986976830738987,0.7366739573389082,0.0394763536004807,-2.5844063654842984,0.0584165083007343,0.6251000766330524,0.0648332344172733,,,232,15.558661,1.2916603,0.7,NGC_2477         ,8983.621,117.96476811009,-38.72325074146
176077,117.96527254553,-38.71270487924,5538488253804129792,253.6917130576572,-5.981317784455972,0.7112307943751016,0.0416430224833455,-2.5495102268430463,0.0605344895737912,0.6906987596527708,0.0701084705011355,,,231,15.74493,1.3571949,0.9,NGC_2477         ,6318.568,117.96528661342,-38.71270785308
176078,117.97548364118,-38.71322794403,5538488253804139904,253.69620216457264,-5.974697903970876,0.6699966796912522,0.0261636679814597,-2.39354851163349,0.0389862034196541,1.1044568383910869,0.0450568435086992,,,241,14.556225,1.106555,1.0,NGC_2477         ,7177.9736,117.97549684859,-38.71323269933
176079,117.92365834087,-38.74610937443,5538488288163858304,253.70430370410327,-6.026183778962804,0.6399627897038735,0.0595800943092516,-2.370567858523445,0.0883360364861254,0.8948075673460669,0.1010430710109325,,,242,16.427458,1.4020529,0.9,NGC_2477         ,5720.591,117.92367142749,-38.74611322708
176080,117.93514147824,-38.7441757845,5538488288163865216,253.70715557628137,-6.017471295445016,0.6475740796002288,0.0442067381464763,-2.5143011635790447,0.0652825222147106,1.1768687022458524,0.0810551868016856,,,224,15.912467,1.2394209,0.9,NGC_2477         ,6224.0186,117.93515535796,-38.74418085157
176081,117.94895243888,-38.6993052731,5538488528682244096,253.6736247583828,-5.985573912261667,0.6958465765362021,0.0469770491032415,-2.662167572829331,0.0686423839309153,0.9371425337345968,0.0911734172485361,,,208,15.879552,1.2327833,0.9,NGC_2477         ,5882.213,117.94896712564,-38.69930930801
176082,118.03602030426,-38.74615246459,5538488661815367424,253.7487227864056,-5.950499193106862,0.6606554284260507,0.0344231342445147,-2.33628072618006,0.0508011581859881,0.8632717347064891,0.0593949646430283,,,245,15.336737,1.2450094,0.8,NGC_2477         ,7403.7295,118.03603320161,-38.74615618145
176083,118.04324710381,-38.74385500165,5538488666121068160,253.74958532927087,-5.944473244090431,0.6942026450182257,0.0735621183218139,-2.507058499322996,0.103301873838911,0.9720058184210432,0.1172249000850402,,,252,16.87676,1.4518414,0.9,NGC_2477         ,5380.539,118.04326094349,-38.74385918667
176084,118.03808244991,-38.73379158681,5538488666121172352,253.73880564122643,-5.94287788579155,0.6605943623393047,0.0197805279807577,-2.479084702055681,0.0310715782534837,0.5748383693861817,0.034203616528877,,,231,13.666351,1.0324049,0.9,NGC_2477         ,7176.32,118.03809613324,-38.73379406181
176085,118.0568919347,-38.74290282707,5538488700480902144,253.75415460330217,-5.934803075189411,0.6356919837097118,0.0220374630945964,-2.382615779019376,0.0319434838344436,1.029911254383432,0.0351240920082043,,,250,14.160279,1.0192432,0.9,NGC_2477         ,7198.994,118.05690508725,-38.74290726141
176086,118.07060936229,-38.73343452433,5538488730540385152,253.751361522276,-5.920788226325547,0.731804678917036,0.0918628636920404,-2.065375126684004,0.1370719472021477,0.8830977442137542,0.1571613523951646,,,254,17.296442,1.4774647,0.8,NGC_2477         ,,118.07062076209,-38.73343832656
176087,118.07673129458,-38.72827362555,5538488734840620928,253.7493041194528,-5.914061110974385,0.7513117494532559,0.0584132588772247,-2.373197358130388,0.084443123757827,1.1912267125282177,0.1129406190002281,,,235,16.519701,1.3470345,0.7,NGC_2477         ,5931.4756,118.07674439245,-38.72827875444
176088,118.04818961773,-38.72550349078,5538488769200274560,253.7356071989948,-5.931889710886268,0.6752795078507913,0.0202617201491556,-2.543997295205473,0.0301546828073098,0.8381055534264548,0.0333401260329625,,,272,14.043195,0.9533472,0.7,NGC_2477         ,7158.6016,118.04820365771,-38.72550709929
176089,118.04890344047,-38.72300221571,5538488769200375296,253.73371803775984,-5.930147387453268,0.6325608500816005,0.0290773123624512,-2.5312484654824257,0.0436888489431823,0.9030204997004576,0.0477220997862206,,,260,15.139621,1.106513,0.9,NGC_2477         ,6529.8813,118.0489174096,-38.72300610372
176090,118.04594193081,-38.72459807105,5538488769200377600,253.73393205708496,-5.9329473463888025,0.5615346219063054,0.0756394960183687,-2.6178607405042875,0.1118781653661146,0.9908326531454028,0.1273495172846732,,,247,16.991993,1.5658264,0.8,NGC_2477         ,5992.39,118.04595637825,-38.72460233713
176091,118.06000357583,-38.71402827204,5538488803560101632,253.7303192223204,-5.918142827431584,0.7114197206468292,0.0760088042688631,-2.274567307563246,0.1076023970939146,0.623594439626612,0.1176263212589932,,,233,16.772005,1.3227386,0.9,NGC_2477         ,5361.9937,118.06001612685,-38.71403095696
176092,118.05205397864,-38.71748787395,5538488803560108032,253.73017713206332,-5.925243732694497,0.6243054130782283,0.0250124128769714,-2.565246463362876,0.0377616043250377,0.7212715210000697,0.0393753594617686,,,251,14.532218,0.9796095,0.8,NGC_2477         ,6595.3696,118.05206813431,-38.71749097942
176093,118.0298213635,-38.73361715991,5538488867973807232,253.7353876458748,-5.9483551412852,0.6698149014735468,0.0465721528341454,-2.558232802627926,0.0667511848509549,1.0157260152918623,0.0763782874453076,,,228,15.814613,1.3002396,0.8,NGC_2477         ,6119.391,118.02983548365,-38.73362153318
176094,118.02723409329,-38.72297725645,5538488867981754752,253.7251259936516,-5.94473435033791,0.6529133728773031,0.0630210624465397,-2.5372675789652783,0.0926523339220161,0.7470714243451286,0.1120954084438962,,,226,16.567438,1.3821898,1.0,NGC_2477         ,,118.02724809564,-38.722980473
176095,118.02075704141,-38.72727244953,5538488872279609984,253.7262945578491,-5.951263649284417,0.6238242943623081,0.0325010567782204,-2.367575644728279,0.0434484388819386,0.8301693946993481,0.0529411942930674,1.8426123716645115,5.92136093121322,225,12.913834,1.5231829,0.7,NGC_2477         ,4729.4707,118.02077010807,-38.72727602387
176096,118.03458750463,-38.72338418003,5538488975358815744,253.7283872924148,-5.939985004619454,0.6701194929645157,0.0346672383313484,-2.3772332161364367,0.0527175238417135,0.6662315820850766,0.0595195172941232,,,254,15.580646,1.2230282,1.0,NGC_2477         ,6089.4175,118.03460062388,-38.72338704853
176097,118.04464976767,-38.70767962186,5538489009718539264,253.71873271189776,-5.925286052530488,0.6545921940695624,0.0231746072425209,-2.4970449385279374,0.0342913584909021,0.7258767472506791,0.0393587777589356,,,253,14.435784,0.92884445,0.9,NGC_2477         ,6466.041,118.04466354509,-38.70768274716
176098,118.04488681704,-38.70884141287,5538489009718539776,253.71983512544085,-5.925712212435664,0.6523301426185844,0.0268378698274976,-2.2561393980412867,0.0396307427517086,0.8083632393307116,0.0459645961434188,,,252,14.872036,0.98581314,1.0,NGC_2477         ,6554.7026,118.04489926547,-38.70884489332
176099,118.02926314566,-38.70373158927,5538489044078286336,253.70921792882672,-5.933664331213611,0.6877930566407588,0.0208775695213898,-2.446478608552097,0.0316845808983497,0.932979814453888,0.0354698028552574,,,241,14.016804,0.9283304,0.7,NGC_2477         ,6879.834,118.02927664334,-38.70373560627
176100,118.0224717492,-38.71183047555,5538489044078294784,253.71356389622247,-5.942324169747171,0.7268186910994302,0.0354519013953646,-2.342107204732324,0.0564805233972789,0.6130197534997652,0.0601959525077082,,,228,15.558529,1.1849089,0.7,NGC_2477         ,6522.317,118.02248467251,-38.71183311494
176101,118.04045936594,-38.69530804832,5538489078437895808,253.7063340854536,-5.92187112974002,0.6666607506504586,0.0227688569212839,-2.6507619300712904,0.0348982257451323,0.6412275570275963,0.0390891609558092,,,243,14.311192,1.036541,0.8,NGC_2477         ,7625.8643,118.04047398896,-38.69531080916
176102,118.08789880296,-38.72093922171,5538489112797677184,253.74735805879007,-5.902838211170325,0.6194679349707296,0.0308428296565243,-2.5291260462201044,0.0465626214514701,0.8801259898599711,0.0579987056077426,8.511209848449539,0.8101350058151686,221,12.41407,1.6638203,0.7,NGC_2477         ,5189.537,118.08791275998,-38.72094301114
176103,118.08003367081,-38.72680214115,5538489112797739904,253.74933376522887,-5.911094357455954,0.5602425776371508,0.0258550332815633,-2.4798182729057423,0.0390367112008783,0.8209588859292417,0.0489132554005442,,,242,14.808045,1.1733923,0.9,NGC_2477         ,6309.059,118.08004735685,-38.72680567583
176104,118.07828533203,-38.70051021122,5538489211571242752,253.72582138440643,-5.89900527471569,0.7071452190682351,0.0899147727500714,-2.4650353311608084,0.1388920260140749,0.8697426013087187,0.1853403057265198,,,236,17.427488,1.4845982,0.8,NGC_2477         ,5385.3564,118.07829893148,-38.70051395594
176105,118.08512299235,-38.69044820884,5538489215876879360,253.7197958511381,-5.8893202550463455,0.6810488220158788,0.0280740591623173,-2.3618640634248527,0.0451625225661626,1.17179814480444,0.0532344722134421,,,232,12.742079,0.85070705,1.0,NGC_2477         ,10923.396,118.08513602077,-38.69045325409
176106,118.10420924006,-38.69725599575,5538489250236630528,253.73326301685563,-5.879896799056445,0.651938351643018,0.0274074887140123,-2.590628351736588,0.0442435401453833,0.8994530668756717,0.0539023148388473,14.446883323366055,14.20011217981626,231,12.829457,0.8487854,0.9,NGC_2477         ,10682.807,118.10422353174,-38.6972598684
