recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
162320,166.33569330833,-58.97987241817,5338649541597247744,289.62431688959686,1.123123919651714,2.074719029127416,0.0309186895594477,-10.014965021551104,0.0463212606651016,5.424605018709448,0.0460948186726028,,,303,10.931003,0.36821365,1.0,NGC_3532         ,,166.33577698142,-58.97989577408
162321,166.43356793625,-58.95968618999,5338649743409734144,289.6626243652687,1.1616745317617911,2.044268694437452,0.0327356673284038,-10.250214240386049,0.0521806580345824,5.859856882432855,0.0572139656229335,,,254,15.185562,1.3639822,1.0,NGC_3532         ,4914.251,166.43365352466,-58.9597114199
162322,166.42650125902,-58.96343741986,5338649747755776384,289.6607647909694,1.1567866425928195,2.0259469705525275,0.0405290647860886,-10.475817802305404,0.0588857003100806,4.93292887522288,0.0643954298364004,,,283,10.095067,0.1355772,1.0,NGC_3532         ,8850.213,166.42658874071,-58.96345865883
162323,166.44059824005,-58.96597995433,5338649747755780224,289.66844687965647,1.1573314077937171,2.11191489988792,0.0284266238735262,-9.248655811965156,0.0416068964935636,5.408851314242428,0.0526350021228314,,,267,14.835856,1.2719212,0.9,NGC_3532         ,4958.7134,166.44067547963,-58.96600324242
162324,166.44195169246,-58.9650295815,5338649747755783808,289.66871125310325,1.1584804237621489,2.0930843361616445,0.0213359150455991,-10.168182368411276,0.0313851613370869,5.303907907715067,0.0367305412485065,,,270,13.645141,0.94248104,1.0,NGC_3532         ,5640.8926,166.44203660906,-58.96505241774
162325,166.39830087312,-58.94586509977,5338649816475268224,289.6404423330771,1.1671531485226827,1.99793648577282,0.0375395136354244,-9.510115290718147,0.0609868200508184,4.877212396660632,0.0552734626700582,,,270,15.599115,1.5224428,1.0,NGC_3532         ,4523.9004,166.39838024994,-58.94588609885
162326,166.38385788575,-58.95225524011,5338650022633674368,289.6361384934782,1.158331788164178,2.059011201534449,0.0228344521174037,-10.502830727256825,0.0332622678452125,5.244916472369948,0.0332681150966757,,,280,13.972528,1.01795,1.0,NGC_3532         ,5212.332,166.38394556458,-58.95227782236
162327,166.35801517246,-58.92855285438,5338650091353179776,289.6144862641156,1.1747922752956212,2.0272933655851,0.0394782607039943,-9.973843471682647,0.0549983690649008,5.439725196893608,0.0524859242364739,,,288,15.569196,1.5095854,1.0,NGC_3532         ,4172.309,166.35809837808,-58.92857627539
162328,166.52857873017,-58.98844248495,5338650194432395776,289.7189872203236,1.154630923646911,2.0566790912580117,0.0214658679758312,-10.097948675709633,0.0321574588700579,4.814061997402906,0.0306514923726803,,,323,14.126992,1.0435524,1.0,NGC_3532         ,5160.1245,166.52866311755,-58.98846321214
162329,166.52446706639,-58.97816136918,5338650228792153728,289.71297978919364,1.163239972693572,2.0555608818768407,0.0231769245106674,-9.620030383104789,0.0337705273420428,4.931963589892543,0.0337502498685258,,,320,14.457121,1.1231508,1.0,NGC_3532         ,5269.829,166.52454743588,-58.978182604
162330,166.50541464359,-58.95286728872,5338650538029838336,289.6939601980214,1.1825966182935117,2.0748321832360226,0.0228449118476298,-10.716890040226469,0.0320083222853828,4.971884073171299,0.0348993112524357,,,290,14.030843,1.0198193,1.0,NGC_3532         ,5120.4717,166.50550411101,-58.95288869541
162331,166.51726663147,-58.94660065953,5338650572389597568,289.6971008364983,1.1907686244918152,1.9151834949562443,0.1493483396400958,-9.952053428913274,0.2075309488616324,5.309640522886174,0.2038871512404518,,,272,17.85215,2.316637,0.9,NGC_3532         ,3666.4895,166.51734969873,-58.94662352046
162332,166.47603760833,-58.9307436254,5338650641109076480,289.6712872805125,1.1969255045494795,1.9518683634377416,0.1429801342535467,-10.82939271265096,0.2219972804584322,5.179008420136459,0.2334801114905639,,,266,17.845364,2.1512108,1.0,NGC_3532         ,4015.0576,166.476127957,-58.93076592388
162333,166.57949336058,-58.94501409154,5338650709828598528,289.72597635098407,1.2048919588452671,2.130896186885188,0.0273579954514442,-9.851920785991096,0.0394945110065472,4.760070810809406,0.0375173789165154,,,316,14.859006,1.2661362,1.0,NGC_3532         ,4962.345,166.57957558828,-58.94503458626
162334,166.54232052171,-58.94122007797,5338650744188318848,289.7068532185503,1.2008150977202063,2.226563374564999,0.0397386845255874,-10.270888152764458,0.0614330689394989,5.242479116646004,0.0546522895069644,,,266,11.098219,0.41136646,1.0,NGC_3532         ,7395.3643,166.54240623684,-58.94124264972
162335,166.58315122738,-58.91249150712,5338650847267616512,289.7148912951135,1.235526248312316,2.08430706628334,0.0456240600637448,-11.04521617099288,0.064514279211447,4.776636991656117,0.0626825162195609,,,276,15.92887,1.6318598,0.9,NGC_3532         ,4260.6587,166.58324332795,-58.91251207316
162336,166.5216668537,-58.93506369619,5338650950346745984,289.6946291236792,1.2022642115010944,2.137875573234768,0.0368057144850376,-10.409263751814352,0.0515174914856361,4.385373518310894,0.055391595520838,,,287,12.296714,0.681118,1.0,NGC_3532         ,6500.91,166.52175370814,-58.93508257763
162337,166.53260904949,-58.89216674618,5338651117797806976,289.6828784655356,1.24390617705278,2.0277815896269846,0.0486101152671415,-10.52289404945196,0.0697790581072651,4.937823080311213,0.0682763438087971,,,246,8.433761,0.00031089783,1.0,NGC_3532         ,9724.869,166.53269674309,-58.89218800622
162338,166.51111625097,-58.88697487932,5338651186519101952,289.67062276968016,1.2442900684422349,2.114130612698156,0.0355882920594872,-9.957639838220764,0.0513512800088716,5.508619040243145,0.0486935953023109,,,261,15.164692,1.3722324,1.0,NGC_3532         ,5624.3354,166.51119922151,-58.88699859696
162339,166.45043592405,-58.96067267283,5338651225224547584,289.67100328453483,1.1642133918863022,2.0161325216698462,0.0792396178482016,-10.529522860986004,0.1153865511914604,5.688995243012372,0.1164122330051834,,,285,17.178152,2.1424236,1.0,NGC_3532         ,3714.2334,166.45052384718,-58.96069716709
162340,166.4332294138,-58.94023695001,5338651255238326656,289.6547572861156,1.1794632449887688,2.0539698981310712,0.081979866538183,-10.560511241290817,0.1126500520361212,5.893944818265959,0.1079941664371126,,,239,16.837122,1.9159565,1.0,NGC_3532         ,4163.7993,166.43331754346,-58.94026232669
162341,166.45689143908,-58.93942789025,5338651362663550720,289.6656493144004,1.18504064479503,2.0885643053151237,0.0365329846092602,-10.490239189057828,0.0520875602722051,5.182760876041422,0.0550898077568689,9.432197057184872,9.872332041862318,275,11.229315,0.42365742,1.0,NGC_3532         ,8114.9453,166.45697898025,-58.93945020488
162342,166.46745634942,-58.92630921043,5338651392675718528,289.66546410754984,1.1992458937556705,2.058733665132812,0.0438619175966853,-9.777845017846747,0.0680693341442358,4.932961246223303,0.0655739061382663,5.043274948929362,7.498206206849962,233,12.046732,0.7674284,1.0,NGC_3532         ,6334.321,166.46753791465,-58.92633044955
162343,166.36340191308,-58.91453705363,5338651603181701632,289.6114708135957,1.188759589601484,2.1706956169422305,0.0438064609487874,-10.892072967599072,0.0672945072754047,4.776575740342426,0.0552629127353614,,,273,15.6165,1.5442915,1.0,NGC_3532         ,4600.461,166.36349274205,-58.91455761941
162344,166.38789998553,-58.91043523995,5338651637541468032,289.6214547721313,1.1975458570968445,2.0065553482354845,0.0342661506825695,-10.450878941555624,0.0539471028370716,4.661175279936092,0.0548386941362365,8.343760499354392,3.1790866102099407,256,10.978286,0.3711586,1.0,NGC_3532         ,7274.21,166.38798712503,-58.91045530887
162345,166.43374830359,-58.90102978728,5338651843699951360,289.63946726480486,1.215568517832733,1.9987934974539423,0.0701985341083977,-10.608682362610075,0.115401232790179,5.310164903335199,0.1063011058809161,,,278,16.906921,1.8998928,1.0,NGC_3532         ,4218.2007,166.43383673479,-58.90105265046
162346,166.43300364699,-58.88590853129,5338651878059715072,289.6331219484699,1.2293000753677918,2.1390760287200314,0.0463530024676518,-10.054738227436795,0.0751164273825998,5.20082685746295,0.075806423327495,,,259,15.605369,1.753624,1.0,NGC_3532         ,4919.357,166.433087424,-58.88593092371
162347,166.40254524758,-58.88458482691,5338652045510742016,289.6181436685942,1.2242763502560547,2.098306383942295,0.0372838022978324,-10.362919388298623,0.057607974508541,4.9813612124958615,0.0555372163627057,14.765810911814988,8.626876399965512,234,11.485313,0.54113483,1.0,NGC_3532         ,7205.73,166.40263158908,-58.88460627441
162348,166.39908445856,-58.8700644653,5338652084218154112,289.6107407176451,1.2368962650363988,2.050444320528119,0.0365910933781997,-9.3182144422959,0.0568264976495563,4.69749070322858,0.0504236586630745,0.2008243453865947,2.220018891807757,271,12.049493,0.7109041,1.0,NGC_3532         ,6469.39,166.39916206323,-58.87008469058
162349,166.36525999877,-58.86102482885,5338652118577887616,289.5910959507545,1.2382523282547215,2.05030193438178,0.0392000495495007,-10.726516456994911,0.0621489413921692,5.246792495186097,0.061282083104024,,,269,11.325876,0.4983616,1.0,NGC_3532         ,7249.6396,166.36534930885,-58.86104741918
162350,166.43062689598,-58.84819811803,5338652217315646464,289.6170490531909,1.2634375853857922,2.0566668884431945,0.0380539922414917,-11.133648594666152,0.0656527545613631,4.340482158106648,0.0521451206850756,,,262,15.577214,1.6853313,0.9,NGC_3532         ,4626.572,166.43071956154,-58.84821680619
162351,166.3859046896,-58.85289703978,5338652255985494144,289.59767051769086,1.24995077210187,1.9091354897426345,0.1294835110149626,-10.008130718296483,0.1942640085403087,5.074293063039852,0.1790132504791671,,,234,17.713251,2.0415974,1.0,NGC_3532         ,4096.562,166.38598799877,-58.85291888741
162352,166.38859452802,-58.85168270728,5338652256016873472,289.598465914437,1.251617501984721,2.0404722221961458,0.0391161615242546,-10.018450629067608,0.0649495203727965,5.152646539898922,0.0502742051914587,,,249,12.08497,0.65259457,1.0,NGC_3532         ,6695.611,166.38867792016,-58.85170489226
162353,166.27393450502,-58.9863976394,5338652427815203712,289.59771318431154,1.1044735142984967,1.9938758209628769,0.1272127575277497,-9.684716695303653,0.1927493730330779,4.6254412886206255,0.1724714042237845,,,296,17.807602,2.3412266,0.8,NGC_3532         ,3698.8125,166.27401543427,-58.98641755447
162354,166.28496920707,-58.97292149468,5338652457833563648,289.5975617506612,1.1190995708741636,2.0992100492196326,0.136472000439823,-10.588804047905477,0.1985074997348866,5.929709037362147,0.1835177860339854,,,273,17.881443,2.2255993,0.8,NGC_3532         ,3774.3806,166.28505765663,-58.97294702534
162355,166.27950095647,-58.97231162595,5338652530894913408,289.5947329032823,1.118536451931462,2.036356076142296,0.033359721702855,-10.890511146555344,0.0503608523932616,5.411024267393836,0.0483462563077145,,,289,15.382121,1.4240532,1.0,NGC_3532         ,4502.7876,166.27959192461,-58.97233492338
162356,166.22440060094,-58.9562377544,5338652633973662464,289.56226546237974,1.121951812315629,2.03309531692618,0.0214764941331241,-10.721884621835745,0.0332778671352343,5.26543646023475,0.0307798475714008,,,295,13.988793,1.014638,1.0,NGC_3532         ,5468.557,166.2244901188,-58.956260425
162357,166.23812105779,-58.94122175206,5338652767065254656,289.5627640553979,1.138544487467302,2.0396596839600005,0.0280462244896868,-9.975940011837649,0.0467400381177556,4.960352658463577,0.0431674176860102,6.389958129762988,5.861478008824841,282,11.867874,0.6099367,1.0,NGC_3532         ,6109.24,166.23820431145,-58.94124310911
162358,166.27145044845,-58.90965129304,5338653282461326336,289.5659562620114,1.1743558456936003,1.921249443208624,0.0394990600687327,-10.401866695126676,0.0607601823013012,4.975835249938921,0.0548826364918144,6.502376822819199,2.0743391026504403,271,10.60853,0.27502155,1.0,NGC_3532         ,8017.6562,166.27153717732,-58.90967271674
162359,166.17584920492,-58.95099094687,5338653424247618176,289.53720947710343,1.1167611689853787,2.066106500460699,0.0246509139480807,-9.71712193018947,0.0440167444168243,5.3416002620628,0.0299191764284368,,,259,13.843866,0.9770899,1.0,NGC_3532         ,5344.4287,166.1759303216,-58.9510139454
162360,166.1608514707,-58.94643941951,5338653424248047232,289.5282972814064,1.117839890628988,2.122788434975395,0.1077028490587486,-10.87850688129016,0.1745877819564205,5.04525547877124,0.1554274996653139,,,300,17.870056,2.1725197,0.9,NGC_3532         ,3836.4404,166.16094227042,-58.94646114211
162361,166.17169455344,-58.94643383485,5338653454260022784,289.53342267372653,1.120081600026276,2.092690438395046,0.0273956329850143,-10.692987065317588,0.045004262194773,5.6499438061250125,0.0450804058640763,6.81319199476849,5.028526143846363,316,12.260152,0.8052025,1.0,NGC_3532         ,5897.443,166.17178380467,-58.94645816096
162362,166.09591710998,-58.9187278486,5338653767845414144,289.48648779032897,1.1298161994291815,2.0887178877517183,0.0387629471905542,-9.94442486898768,0.0619971061804886,5.482245368027522,0.0532574636049951,,,283,10.067115,0.15806961,1.0,NGC_3532         ,8864.626,166.09600004658,-58.91875145269
162363,166.10351486283,-58.9052612259,5338653802205155584,289.4846843023286,1.143726253022409,2.048776667727586,0.038227529339772,-10.747986622661834,0.0638087048822389,5.164047939646521,0.052369977047436,,,267,15.702108,1.549468,1.0,NGC_3532         ,4301.476,166.1036044662,-58.90528345996
162364,166.13222937909,-58.91702687689,5338653836564519936,289.50298645123945,1.1388846325343729,2.0696575887983264,0.0319080297507366,-10.364670884427564,0.051414614031802,6.00538385263672,0.0447286130068525,,,313,15.52444,1.4698563,1.0,NGC_3532         ,4558.9175,166.1323158163,-58.91705273337
162365,166.11374014725,-58.88659792934,5338653939644113152,289.4820456167085,1.1629424369039811,2.1008159318704647,0.0233855238350318,-10.978512242967886,0.0403118256647947,5.334109669527551,0.0341677374251155,,,277,14.328938,1.2528496,1.0,NGC_3532         ,5258.157,166.11383162307,-58.88662089562
162366,166.14229827258,-58.86895252804,5338654278895693056,289.48850736833907,1.18502188336772,2.101464400464653,0.0362488830707286,-10.598384090579694,0.0624633226731375,5.314880729680505,0.0506711557228701,,,272,15.5230255,1.5056581,1.0,NGC_3532         ,4300.3535,166.14238653603,-58.86897541152
162367,166.11134665106,-58.87995468955,5338654317601235328,289.47825008036654,1.1685337220313838,2.143957004739958,0.0543766788758497,-9.76482857793513,0.0874926974406385,5.0634464828413535,0.0758028105925598,,,257,16.402674,1.7975292,1.0,NGC_3532         ,4074.4954,166.11142799852,-58.87997649048
162368,166.12591375059,-58.8630057876,5338654351960981504,289.47836152463304,1.1870799561217542,2.0024756623000197,0.0363594754499836,-10.294716105909732,0.0587907329738336,5.036332021607233,0.0515305306736914,,,275,9.831541,0.1555109,1.0,NGC_3532         ,8888.874,166.12599947036,-58.86302747178
162369,166.12727909716,-58.86383808279,5338654351960982400,289.47934193220885,1.1866000029150598,1.979560885304649,0.0325169467657705,-10.744563571498876,0.0597888857476662,5.727970717792204,0.0568193656151765,,,249,15.28816,0.7746668,1.0,NGC_3532         ,,166.12736856478,-58.86386274485
162370,166.14794200751,-58.86396353709,5338654386320728832,289.4891852254967,1.1907617000327932,2.065245639311412,0.0823856490124392,-11.095842605864076,0.135054617262598,5.726322363376842,0.1148616324087466,,,281,17.164032,1.9933548,0.9,NGC_3532         ,3942.5212,166.14803440049,-58.86398819205
162371,166.11798696324,-58.84812864323,5338654455040195584,289.4686446198233,1.1990699419315622,2.1069240012466155,0.1383078210630359,-11.066642559636165,0.2232296483485617,5.4884100259530895,0.1772869091351358,,,227,17.9906,2.260023,1.0,NGC_3532         ,3851.1665,166.11807907093,-58.84815227385
162372,166.33537883142,-58.90110539883,5338654558087435520,289.59284971568013,1.1953353594074014,1.9310855302785976,0.1272520261979373,-10.898742286611704,0.1938166640932423,5.02467254411223,0.1645654670830594,,,279,17.741446,2.1621132,1.0,NGC_3532         ,4291.045,166.33546968068,-58.9011270328
162373,166.33352089061,-58.8992067921,5338654558119211776,289.5912139878872,1.1966959700112616,1.9392226653806888,0.0675973731694068,-10.691608372523152,0.1063692780916102,5.06484396296896,0.0927774927942837,,,263,16.466434,2.135023,1.0,NGC_3532         ,4876.998,166.33361000836,-58.89922859903
162374,166.32859225943,-58.87497161798,5338654661198473216,289.5792387652803,1.2179206566895933,2.0785545577854543,0.0321680031190213,-10.54008902461486,0.048314391388597,4.499143045799514,0.0458826253752782,,,238,14.66283,1.1903496,1.0,NGC_3532         ,4925.4346,166.32868005266,-58.87499098926
162375,166.33203744352,-58.87263819093,5338654691212522368,289.5799452169568,1.2207698042674904,2.045246449722779,0.035416325696686,-9.667793479880784,0.051174012104883,4.937317798361508,0.0447849167749506,,,235,14.779075,1.2529516,1.0,NGC_3532         ,5163.9316,166.33211796557,-58.8726594488
162376,166.24991081331,-58.83136677257,5338655039155627008,289.52453230542454,1.2417151992472677,2.0016071375403968,0.0410823402287246,-10.403201772472007,0.0664240677613678,5.30041189833325,0.057966731378349,,,274,9.855767,0.11138344,1.0,NGC_3532         ,9192.917,166.2499973573,-58.83138959376
162377,166.25310973055,-58.82860449529,5338655039155633920,289.5249494724809,1.2449085594868852,2.0433399297219976,0.0639378556360857,-9.974570384218335,0.1102703820816327,5.024402727898805,0.0883472021617651,,,228,16.63453,1.7833996,1.0,NGC_3532         ,4332.0537,166.25319270215,-58.82862612811
162378,166.35986026394,-58.8569260349,5338655107875129088,289.58690431842166,1.240904939359785,2.048275275275607,0.027823106422757,-10.491693959084277,0.0487956804407491,4.863640755532798,0.0417535593486657,,,249,14.507155,1.1515846,1.0,NGC_3532         ,5109.336,166.35994760852,-58.85694697554
162379,166.34823638026,-58.84246383777,5338655107875147136,289.57563812253926,1.2517880688751748,2.000903158140621,0.0377748861817196,-10.213827969623178,0.058151049909277,5.260985616070403,0.0519330797714075,,,282,10.385112,0.25342274,1.0,NGC_3532         ,8709.904,166.34832137607,-58.84248648921
162380,166.32295236235,-58.84000395264,5338655176594612992,289.56265305790146,1.2488445467564222,2.11193292558198,0.0520363325188672,-10.604496508069332,0.0768987931508413,4.8133047565575335,0.0661002050078206,,,256,16.030085,1.6803408,0.9,NGC_3532         ,4212.3633,166.32304060289,-58.84002467656
162381,166.36927475335,-58.82523576339,5338655245314145152,289.5787876135008,1.2719235228229224,2.030372782968069,0.0338523009836382,-10.297295936597225,0.0546897835650777,5.4484115729988405,0.0587886045992227,,,254,12.8869505,0.9602432,1.0,NGC_3532         ,5816.146,166.36936040116,-58.8252592218
162382,166.29329017073,-58.8414879351,5338655348361782400,289.5491600137623,1.2413759494788068,1.9893395656876791,0.039896419196518,-10.638895899853413,0.0597074128887512,5.972042639216631,0.0521143237116087,,,255,15.492991,1.4629431,1.0,NGC_3532         ,4609.0166,166.29337870132,-58.84151364803
162383,166.3047172132,-58.84236086596,5338655348393288064,289.55493263664795,1.242928537447143,1.985237211055408,0.0481369196089537,-10.879755197087825,0.0791045743592328,5.050652884177664,0.0634021407864589,,,261,9.240339,0.03970337,1.0,NGC_3532         ,9717.018,166.30480775035,-58.8423826118
162384,166.31327498053,-58.80887070706,5338655520192048512,289.5456684663768,1.2754159378477057,2.0426080048977395,0.0335972575374805,-10.501411171447527,0.0554236114831989,4.903015321295623,0.0461560199738187,4.541103656529992,1.9519228563787288,269,12.586632,0.74066734,1.0,NGC_3532         ,6062.5034,166.31336228486,-58.80889181723
162385,166.21624472085,-58.86319119873,5338655623271089536,289.52125806630426,1.2055848589774525,2.0900196088632663,0.0207771418496336,-10.286729998729358,0.0332959924180737,3.735249158781437,0.0275437459170182,,,290,13.708871,1.0685148,0.7,NGC_3532         ,5639.211,166.21633037457,-58.86320728102
162386,166.18607377017,-58.82809697834,5338655722002740352,289.49292522805507,1.2315242558197017,2.0719046293652568,0.0365096796857417,-10.567234359738224,0.0586439883042933,4.70316808825569,0.0505846574235264,8.066303749451418,1.64121142046351,268,12.204815,0.6630688,1.0,NGC_3532         ,6174.8994,166.18616167045,-58.82811722806
162387,166.20178422023,-58.80919964534,5338655863789524736,289.49283239171353,1.2520976259664804,2.068036767408409,0.0978809330690724,-11.228786156070608,0.1652958423689687,5.488444385746658,0.1418554746138558,,,267,17.37775,2.200552,0.9,NGC_3532         ,3812.508,166.20187757254,-58.8092232761
162388,166.16272994716,-58.83259112718,5338655898149232256,289.4836450668961,1.2225747348232927,2.0827768173750014,0.0312342236457175,-10.676266487936836,0.0509618750810923,4.922780072661157,0.0412933543553699,,,279,15.122593,1.3707237,1.0,NGC_3532         ,4750.755,166.16281876591,-58.83261232245
162389,166.16476355275,-58.8275622473,5338655928161170432,289.4825983879967,1.2276048895990903,2.0612075422487086,0.03398027965944,-9.769502931114877,0.0560879617967811,5.163422340168529,0.0487633866014106,,,249,12.237918,0.6690798,1.0,NGC_3532         ,6294.6104,166.1648448161,-58.82758447867
162390,166.12652362243,-58.83002991574,5338655966868690432,289.46544298750774,1.2174228719545392,2.1371033531502497,0.0695790866079179,-10.476419613034215,0.1167563206990029,4.85685268328714,0.0960779937465303,,,255,16.85235,2.11139,0.9,NGC_3532         ,3822.5518,166.12661077216,-58.83005082716
162391,166.14670763252,-58.80982073566,5338656099959858304,289.46692973150385,1.240125318605784,2.018270994591705,0.0402179452234626,-9.765189334172602,0.0659363636537506,5.453901883803318,0.0579567740515121,,,279,10.220647,0.15426445,1.0,NGC_3532         ,9079.753,166.14678881844,-58.80984421771
162392,166.14823967222,-58.80693679889,5338656099962080896,289.46650278043063,1.2430857994231133,2.0841372218783607,0.0374109436411695,-10.772626449174588,0.0647741906190282,5.13151944036002,0.0497142835501,,,242,12.34998,0.78263855,1.0,NGC_3532         ,5879.9146,166.14832922632,-58.8069588929
162393,166.15320871165,-58.79934507821,5338656138667402752,289.46582400278663,1.2510731942365996,2.141027629037121,0.0216708490784275,-11.194757335119132,0.034500734625546,5.899440545710064,0.0303870509282971,,,244,13.4440565,0.90714455,0.7,NGC_3532         ,5777.8853,166.15330175462,-58.79937047855
162394,166.24925646474,-58.80310209663,5338656207386937728,289.512948757141,1.2675007073799007,2.0259901865779595,0.0409095409908081,-10.450362001441764,0.0706483277469044,5.426462205775907,0.0603334008523037,,,262,9.3255205,0.133564,1.0,NGC_3532         ,9042.502,166.24934333022,-58.80312546053
162395,166.19828437066,-58.80316543505,5338656241746646016,289.4887594041668,1.2569055647933076,2.0717362848289764,0.0379715667410908,-10.551436516883124,0.0650360016733137,4.594273154799254,0.0596576142501857,,,257,15.652344,1.5313578,1.0,NGC_3532         ,4236.4424,166.19837207645,-58.80318521592
162396,166.22933038561,-58.7868425318,5338656310466146176,289.4969923113739,1.2782928614094593,2.085090533651489,0.0231606962566483,-10.922779757312451,0.0385909535832634,5.58291610874593,0.0414681487391544,8.3978151742538,4.93690548127096,225,13.425255,0.89599323,1.0,NGC_3532         ,5650.901,166.22942113541,-58.78686656933
162397,166.23483973832,-58.79128539548,5338656310466148096,289.5013838363266,1.2753579788389122,2.141088593225769,0.1300471405208255,-10.256528691541748,0.2435978831571771,5.96518314591515,0.2435513461351089,,,210,16.1172,,0.9,NGC_3532         ,3699.1782,166.23492496361,-58.79131107888
162398,166.23411837141,-58.79101876424,5338656310466218368,289.5009346042436,1.2754533535674226,2.0910716445052504,0.0209157397550802,-10.933100780313495,0.0380503233430466,4.733479965321865,0.0291988879361837,,,251,13.61921,0.9820976,1.0,NGC_3532         ,5849.9224,166.23420921787,-58.79103914446
162399,166.17827923822,-58.77782201284,5338656477916975104,289.4691252198224,1.275995638076482,2.1043881116713448,0.0451881166286707,-10.425240281048753,0.0985618970300207,4.880915930353804,0.0575412822129958,7.073640280009974,1.926917275069847,181,11.754536,0.5802851,1.0,NGC_3532         ,6755.1523,166.17836583179,-58.77784302787
162400,166.16552311475,-58.77750658234,5338656516624537728,289.46293679578474,1.2736410749081235,2.1239330266220606,0.0995951917116926,-10.403231626901055,0.1883361126782434,5.719317473465109,0.126053154581945,,,221,17.255323,2.066204,1.0,NGC_3532         ,3985.4185,166.16560952475,-58.77753120715
162401,166.16394216408,-58.76351660491,5338656550984279552,289.4565891329907,1.2861358181554443,2.149041885160399,0.084263063414779,-10.09615008590498,0.133254675164554,4.937401389415427,0.1159780786358279,,,235,17.067276,1.9649506,1.0,NGC_3532         ,,166.16402598966,-58.76353786314
162402,166.1772690758,-58.76591435855,5338656585344025728,289.4638839535473,1.2867012148283343,2.052855138938666,0.0307507200466997,-9.12002495509179,0.0515890138250961,4.542067948613601,0.0485784886408805,,,234,14.262847,1.0891867,0.7,NGC_3532         ,5066.587,166.1773448021,-58.76593391465
162403,166.14976982809,-58.75578035636,5338656654063486464,289.4467554711184,1.2902858519649505,1.9351457058616752,0.0390729393409059,-10.09756400671602,0.0697604578825783,4.70362431768556,0.0563340238817131,3.247888635792304,1.7327595438233967,296,7.399181,1.145679,1.0,NGC_3532         ,4655.825,166.14985364675,-58.75580060805
162404,166.15485024751,-58.73057925633,5338656684075397376,289.4390866692926,1.3144367181895764,2.0328447313459725,0.0430657957231479,-11.131616911860256,0.0821580797531042,5.339048748457933,0.0651984818602234,,,242,9.743211,0.12501717,1.0,NGC_3532         ,8897.681,166.15494258278,-58.73060224387
162405,166.56380029132,-58.88231854698,5338656825832678528,289.69380471619803,1.2593148489140151,2.0494343420683,0.072458452731481,-10.817498906554848,0.0849335901642891,5.630840851963645,0.076707761163586,,,155,11.768942,0.5865469,1.0,NGC_3532         ,7061.912,166.56389041437,-58.88234279085
162406,166.60057632128,-58.8887130124,5338656855874114176,289.7137955615792,1.260927536993633,2.0515600883866374,0.0347463247423482,-10.118253947754654,0.0498664620364816,4.723651425653784,0.0475306502125304,0.9144230016015386,6.481323474272226,278,11.711627,0.585248,1.0,NGC_3532         ,6987.5156,166.60066063435,-58.88873335032
162407,166.60207997087,-58.88073364087,5338656860222332800,289.71136659255785,1.2685680295835415,1.91557440659747,0.0502124837651802,-10.149000158186276,0.0687268546455269,5.514032921179215,0.060026561296642,,,260,15.805261,1.5663738,1.0,NGC_3532         ,4353.961,166.60216452064,-58.88075738181
162408,166.60777817332,-58.87441405917,5338656894582084480,289.71158529079986,1.2755367908907866,1.8819241133915807,0.0294611991940783,-9.74729793229104,0.0415089876613138,5.742904585286872,0.0353542154943446,,,256,13.788663,1.0981445,0.9,NGC_3532         ,5875.7734,166.60785936174,-58.87443878554
162409,166.52714296755,-58.8694537363,5338657100740474112,289.6713123523067,1.2636584024523807,2.0354884208993385,0.0446009885632931,-10.697233515667092,0.0620819487654559,5.003740869996303,0.0637465770090229,,,235,10.698769,0.33045387,1.0,NGC_3532         ,7471.585,166.5272320555,-58.86947528015
162410,166.55467421349,-58.84404721132,5338657169460008064,289.6743681999326,1.2926220962964925,1.9761796943986727,0.0509945877644657,-10.421414565775292,0.0748412667340586,4.376503762663015,0.0773559115059368,,,252,8.0116625,0.15307951,1.0,NGC_3532         ,8887.879,166.55476094072,-58.84406605457
162411,166.62757605392,-58.86182128311,5338657272509576960,289.7160391061217,1.291141949359404,2.0177127882983035,0.0468829515112948,-9.774167671492052,0.073430234995477,5.2473296904591615,0.0620266397056979,,,231,15.698076,,1.0,NGC_3532         ,3891.3394,166.62765743652,-58.86184387575
162412,166.59334821807,-58.83099728081,5338657375618480384,289.687618735762,1.3125046332711356,2.0439246084636635,0.0367872162545261,-10.248798357034124,0.0573015637473239,5.449364044195264,0.0528088197855483,11.705941227676387,9.147795197162075,235,12.037749,0.63367844,1.0,NGC_3532         ,6243.0864,166.59343347668,-58.83102074332
162413,166.58170466587,-58.8255000542,5338657478697698560,289.67991142136003,1.3151823024934444,2.063781541430832,0.0245702037516538,-10.014752328061023,0.0377013292590729,4.942179821298376,0.0348370530609144,,,235,13.556457,0.9264698,1.0,NGC_3532         ,5396.142,166.58178796426,-58.825521333
162414,166.59526965583,-58.80774803114,5338657513057476864,289.6793718926056,1.334265678601725,2.1414130501503448,0.0617598519185555,-10.885001925797951,0.0996426308361883,4.971991374936461,0.0836619698371317,,,244,16.308071,1.7502232,0.9,NGC_3532         ,4149.519,166.59536014624,-58.8077694383
