source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5256692975634910848,150.6259490805949,-60.17308679554928,283.35399029099005,-3.8892041331430023,15.505753,1.0659313,0.9829949142527606,0.0322382948845223,100001.0,200111.0,0.3223,0.1545,5046.6,0.95124507,0.9015295,1.0008293,10023023-6010232,14.092,13.618,13.457,6.412158496631399e-05
5256693044354376448,150.5973945564052,-60.15831910167089,283.3337195003784,-3.885907152051257,17.492205,1.4902611,0.8518444269761144,0.0943338518734464,,,,,,,,,10022338-6009300,15.481,14.744,14.732,6.966292868720336e-05
5256693078713995392,150.688917205038,-60.18078489564628,283.3837421124006,-3.876602143664032,12.987617,0.5813694,0.9996629442924516,0.0214321400170707,100001.0,200111.0,0.716,0.3823,6886.0,1.5175852,1.3919683,1.6278495,10024535-6010508,12.213,12.011,11.945,6.382640488013305e-05
5256693216152973952,150.72242109890098,-60.162795961815405,283.38632757528273,-3.8522163789615895,12.598562,0.6106796,1.0079921011995905,0.027162661994507,100001.0,200111.0,1.2843,0.668,7043.01,1.7232414,1.6119864,1.7959539,10025339-6009461,11.807,11.644,11.571,6.797506689794911e-05
5256693353592043904,150.65058560519384,-60.16189128237099,283.3570961488128,-3.872896375365721,15.443527,1.0119848,0.9343446591994404,0.0288988770046842,100001.0,200111.0,0.2235,0.099,5188.8623,0.9615336,0.91299736,1.0147463,10023615-6009429,14.124,13.77,13.737,6.686642934842624e-05
5256693417987261824,150.6265124002308,-60.15369319931199,283.34256034385,-3.873515122735176,15.124529,1.0245552,0.948354075977264,0.0257157880178513,100001.0,200111.0,0.5583,0.2605,5261.57,1.0610515,0.8895634,1.1570097,10023038-6009134,13.796,13.331,13.234,6.894965174775614e-05
5256693525390744320,150.6690370972619,-60.12539018418879,283.34254685153456,-3.838169131476194,13.817763,0.6847429,0.96147452033445,0.0178332771009371,100001.0,200111.0,0.176,0.0855,6341.1196,1.2693173,1.1883804,1.432099,10024058-6007315,12.941,12.731,12.639,6.457433800963043e-05
5256693594110206848,150.6415806498672,-60.11508159561372,283.32538060821355,-3.8381124433008034,16.406717,1.2252827,1.0092348723208522,0.0510907627872661,100001.0,200111.0,0.016,0.0067,4866.745,0.6716242,0.6453258,0.7026269,10023398-6006544,14.898,14.386,14.207,6.361654123815166e-05
5256693662829653632,150.56918705202148,-60.182921419008,283.3372674814948,-3.914007177995028,11.557608,0.31373024,0.9145166539850866,0.0282837857242215,100002.0,,,,8187.3335,,,,10021662-6010585,11.078,10.961,10.959,6.587352371418592e-05
5256693731549121280,150.54256996394523,-60.171621738828414,283.3198567813173,-3.912918732040772,13.123184,0.5413923,0.9866878205156426,0.0197581882728423,100001.0,200111.0,0.5428,0.2575,7262.0,1.3042378,1.1987612,1.3532611,10021022-6010178,12.412,12.232,12.227,6.812395589150065e-05
5256693765908866432,150.56352428238097,-60.16152429357906,283.32213517848027,-3.898584904464729,9.285095,0.040700912,0.882805813270299,0.0428854208181791,100001.0,,0.542,0.273,9189.0,,,,10021526-6009415,9.221,9.213,9.223,6.815828433335366e-05
5256693795941888896,150.5884755175971,-60.16031308235314,283.3313598760717,-3.890165061633832,11.370478,0.10561848,0.8921738604004459,0.0507882464219048,100002.0,,0.375,0.1953,9344.5,,,,10022124-6009371,11.174,11.194,11.159,6.544907808641146e-05
5256693937707542528,150.5202370716926,-60.15840216358041,283.30299381951335,-3.909024098968147,14.966433,0.93176365,0.928669311513859,0.0236162025950633,100001.0,200111.0,0.2433,0.1287,5239.68,1.1770757,1.0832049,1.3358,10020487-6009302,13.772,13.433,13.351,6.840771024465272e-05
5256693972066959616,150.47945326987542,-60.15250853467545,283.2831845727622,-3.91651297285732,11.918444,0.21989346,0.9461828078649136,0.0280725927492742,100001.0,,0.3503,0.1777,8774.5,,,,10015508-6009090,11.558,11.544,11.528,6.623374209763261e-05
5256693972066960128,150.4761417318053,-60.14516446967296,283.27743805958283,-3.9116361212101634,14.450886,0.82594585,1.0079747595954005,0.0219001738467989,100001.0,200111.0,0.1977,0.0705,5791.5,1.0944213,1.0380796,1.1675266,10015428-6008426,13.121,12.796,13.126,6.359378624488676e-05
5256693972067269120,150.4850690441137,-60.15637984828784,283.28775609508244,-3.917925952363783,12.534565,0.6222191,0.9645987875158508,0.0297596948281448,100001.0,200111.0,1.327,0.6633,6826.75,1.9707234,1.894618,2.1014738,10015642-6009230,11.704,11.506,11.5,6.72152578360631e-05
5256694006426699776,150.4965604707658,-60.13890580532164,283.2818086110725,-3.900523280479749,11.867439,0.18019104,1.0031899416764425,0.0297762426113114,100002.0,,0.1885,0.1033,9233.0,,,,10015918-6008200,11.597,11.553,11.519,6.761740600181337e-05
5256694075146180480,150.54523395107535,-60.12357525033472,283.2919990502684,-3.873704600601808,15.788026,1.1136045,0.9705957788693572,0.0340080328337202,100001.0,200111.0,0.2023,0.1105,5004.3335,0.86411035,0.8051742,0.8916904,10021087-6007249,14.374,13.949,13.827,6.657573851684875e-05
5256694075146505216,150.54592628447662,-60.13153446153902,283.2970659394442,-3.8798618682501353,13.303751,0.58959293,0.8849888189441474,0.0164661535290768,100001.0,200111.0,0.7292,0.355,6979.75,1.443461,1.3747691,1.4946225,10021103-6007535,12.52,12.327,12.311,6.736803588352404e-05
5256694109505916288,150.50896070793027,-60.12862955552084,283.2805649148473,-3.888598824270632,14.876938,0.9074955,0.9104180199953468,0.0223941341182046,100001.0,200111.0,0.247,0.1337,5545.31,1.0964171,0.8450761,1.1723017,10020216-6007431,13.788,13.404,13.316,6.804562050972873e-05
5256694173899264384,150.6069294769953,-60.13650561634395,283.32441077161764,-3.8656069545489617,16.62898,1.375659,0.901149183944132,0.0536718504155736,100001.0,200111.0,,,4585.75,0.7985597,0.6608599,0.8303905,10022568-6008114,14.926,14.275,14.166,6.62636824110274e-05
5256694315664699904,150.6113836747066,-60.11640049226661,283.3141044318208,-3.8481886288086447,12.829837,0.5204935,1.0045035520647645,0.0249429765185053,100001.0,200111.0,0.7583,0.371,7291.0,1.4554764,1.3839635,1.5992157,10022675-6006591,12.143,11.958,11.836,6.771349951272088e-05
5256694315664706688,150.6281512011744,-60.112587437489104,283.3185140389526,-3.840127385283216,16.97629,1.3595161,0.9110036251622168,0.0636633004729041,102001.0,200111.0,,,4727.64,0.6185385,0.56610113,0.70603955,10023077-6006456,14.123,13.689,14.448,6.663665901532654e-05
5256694586215864704,150.57575761233196,-60.08674140673845,283.2820314215992,-3.835113520901526,11.097022,0.054585457,0.9155472421414516,0.0348859557446971,100001.0,,0.197,0.0967,9537.5,,,,10021819-6005123,10.966,10.983,10.964,6.614179130251896e-05
5256694792374305536,150.89480581924542,-60.21628895092247,283.4872361570305,-3.843912177106678,11.359064,0.25730515,0.91571407463009,0.0352595012097743,100001.0,,,,8447.5,,,,10033477-6012587,10.954,10.925,10.886,6.776583458060147e-05
5256694826734044288,150.91204604610695,-60.217901343323696,283.4950894670046,-3.840099642769302,11.528958,0.07418156,0.8705448549265806,0.0292511212492286,100001.0,,,,9536.667,,,,10033890-6013045,11.416,11.391,11.38,6.810715141317105e-05
5256694861096216832,150.94887816497015,-60.21289944053924,283.50682540890955,-3.825178311263204,17.876472,1.6535225,0.838175386304486,0.1056849214635735,,,,,,,,,10034775-6012464,15.76,14.865,14.834,6.560432571181717e-05
5256694934140587904,150.91233134806046,-60.19980755649848,283.4843910390067,-3.8254893630420166,7.076929,1.0606327,0.9315947470049196,0.02741869313061,100001.0,200111.0,,,5146.0,46.382946,45.687813,46.92352,10033897-6011593,5.74,5.379,5.212,6.632464869487066e-05
5256694998532877056,150.87930909546094,-60.21609188393039,283.4809263864552,-3.848346007944104,16.230312,1.2235508,0.9374058990492204,0.0482931745603708,100001.0,200111.0,0.4415,0.2137,4878.9805,0.77913517,0.7441518,0.8080742,10033105-6012580,14.574,14.051,13.916,6.281094071615069e-05
5256695002859812864,150.86434228283292,-60.20916375323966,283.47080299585406,-3.847223307854167,13.89971,0.8820963,0.9083110282231736,0.0236321902367291,100001.0,200111.0,,,5624.52,1.6695402,1.4705285,1.8112578,10032744-6012330,12.386,12.044,12.305,6.659573636635696e-05
5256695002860051328,150.87523955805398,-60.21432972176473,283.4782466781874,-3.848138034893839,14.952834,0.9038906,0.927586567492194,0.0237984917875781,100001.0,200111.0,0.215,0.1105,5527.315,1.0468386,0.8469546,1.3094966,10033007-6012517,13.818,13.49,13.397,6.707589011556157e-05
5256695071579295488,150.86477401956654,-60.20352883303235,283.4676049896447,-3.8425738898666895,14.089228,0.7320366,0.9829475852273304,0.020009042313781,100001.0,200111.0,0.208,0.1125,6289.0,1.1143413,0.9416725,1.2192571,10032756-6012128,13.145,12.881,12.883,6.734956921452937e-05
5256695140298808960,150.90992432801556,-60.186848358086365,283.47568427855344,-3.8157990961579578,14.358283,0.7952328,0.9699953115542416,0.0195675342016133,100001.0,200111.0,0.217,0.116,5813.3335,1.1771725,1.1173197,1.2726088,10033840-6011127,13.336,13.055,13.033,6.941085848540042e-05
5256695174658558464,150.91238810538673,-60.174745034840086,283.46943754515286,-3.8053519868284935,11.336625,0.08059502,0.971995605695281,0.0313551303500141,100001.0,,0.284,0.149,9515.25,,,,10033898-6010291,11.181,11.17,11.155,6.514335202304289e-05
5256695174658565760,150.9112077838536,-60.1656137662167,283.4635088450834,-3.7983713113437383,13.132431,0.68396664,0.935845436925692,0.0146471304788328,100001.0,200111.0,1.286,0.6547,6449.75,1.7273539,1.5590336,1.7973007,10033870-6009563,12.218,12.01,11.952,6.658221198792558e-05
5256695209018281856,150.8794969647817,-60.173935156557256,283.4557935349618,-3.814458568549039,17.271076,1.7836266,0.8392899645934775,0.0729373326683886,,,,,,,,,10033110-6010262,14.986,14.36,14.15,6.691698556424964e-05
5256695243378029568,150.87597950496513,-60.16153662948464,283.44697250272003,-3.805552489668305,15.833673,1.262372,0.9579200575429389,0.0322916266502152,100001.0,200111.0,0.597,0.268,4878.1,0.91568124,0.8576271,0.984613,10033024-6009416,14.23,13.584,13.546,6.836637855972105e-05
5256695273410827392,150.98518476578514,-60.186289150137775,283.5054677947364,-3.7930559497256913,13.550135,0.834363,0.9530498558879952,0.0166668722482724,100001.0,200111.0,,,5766.0,1.7694584,1.7273185,1.8675253,10035645-6011107,12.477,12.197,12.096,6.540147367069125e-05
5256695410849810560,150.9983967085488,-60.16666295473833,283.49905024327427,-3.7733745892448,12.297728,0.39267159,0.98386505651939,0.0262316095795915,100001.0,200111.0,0.6573,0.3407,7904.0,1.646368,1.5072683,1.7123625,10035963-6010000,11.743,11.616,11.601,7.001157181430858e-05
5256695483896245760,150.98450422192877,-60.1505618698577,283.48387811688366,-3.764552203962876,9.276819,-0.023293495,0.9184356627901548,0.0379349388343121,100001.0,,0.374,0.193,9692.0,,,,10035629-6009020,9.316,9.383,9.348,6.720624239753753e-05
5256695827493544832,150.82572147085662,-60.1755105742126,283.4352302823326,-3.831687664308459,17.069294,1.7075901,1.0639805061852836,0.0648946798899145,,,,,,,,,10031819-6010319,14.994,14.259,14.095,6.695961990656706e-05
5256695896213010816,150.80883975963565,-60.17715254176745,283.4294648584367,-3.8380196822606414,15.031039,0.89959335,0.9053415731609264,0.0248648139137352,100001.0,200111.0,0.1817,0.1015,5516.0,1.0394449,0.9959181,1.1661987,10031414-6010378,13.917,13.536,13.507,6.433396146529781e-05
5256696098044566528,150.79044521198946,-60.17083645991477,283.4183298662129,-3.838422131866642,13.753324,0.6691971,0.9885537560750952,0.0190636730700781,100001.0,200111.0,0.1295,0.066,6659.5776,1.1521584,1.0416296,1.261272,10030972-6010150,12.914,12.734,12.685,6.586010592729196e-05
5256696166764068480,150.75375393379207,-60.15287424881636,283.39290009889817,-3.834938223382562,16.44522,1.2655745,1.0545807172564092,0.049463195312926,100001.0,200111.0,0.2767,0.128,4910.5566,0.6168428,0.5811746,0.6669375,10030092-6009104,14.873,14.46,14.242,0.0012667482607454895
5256696171090922624,150.77458456494787,-60.15302134065172,283.4013164289109,-3.82885705527998,10.244248,0.0106983185,0.9088703593899964,0.0409267483242866,100001.0,,0.4803,0.2302,9303.5,,,,10030591-6009109,10.232,10.26,10.222,6.610978389514366e-05
5256696308530064256,150.7691931130889,-60.12724551865985,283.3837153536353,-3.809799900008176,12.355718,0.32016945,0.9189385354927514,0.0278062714539567,100002.0,,0.7333,0.3597,8284.0,,,,10030461-6007381,11.902,11.825,11.792,6.608042626214095e-05
5256696342889652992,150.79751050730633,-60.12083819244258,283.39121070168125,-3.796232000801615,16.40111,1.2559538,1.0147668772253908,0.0485945780856776,100001.0,200111.0,0.111,0.0463,4899.177,0.6581582,0.6258178,0.6969936,10031142-6007151,14.936,14.28,14.409,6.498710362265065e-05
5256696377219930624,150.87562924041566,-60.13467721050165,283.43077171661423,-3.7841015457596527,16.955894,1.3786755,1.0194658863786932,0.0632820419229465,100001.0,200111.0,0.19,0.1077,4554.5,0.6191475,0.52981913,0.6565104,10033016-6008049,15.157,14.562,14.457,6.489273905463128e-05
5256696411609163392,150.89268023097523,-60.12958864358144,283.43455959742306,-3.774952119282148,15.272427,0.9695463,0.953428432325362,0.0275368418926055,100001.0,200111.0,0.1395,0.0727,5349.0,0.9481646,0.93631184,1.0252434,10033426-6007466,14.003,13.649,13.531,6.540926941286135e-05
5256696480328644608,150.8620954413971,-60.10664252258759,283.408584801155,-3.765627904008245,16.65704,1.3225422,0.9119123642786812,0.0577269780273055,100001.0,200111.0,,,4740.56,0.7104949,0.6323363,0.80739486,10032691-6006239,14.88,14.488,14.227,6.897851944306613e-05
5256696617767616000,150.9019198480632,-60.09100806704025,283.4152059292407,-3.741237048167957,14.362223,0.7956257,0.9308729182420028,0.0267029929304847,100001.0,200111.0,0.094,0.0472,5865.0,1.2012638,1.1405762,1.226647,10033647-6005277,13.313,13.045,12.978,6.623975240272752e-05
5256696652127312768,150.83179952575895,-60.12276754244425,283.4060947623848,-3.7875758879258914,16.052074,1.1548853,0.9833426722709908,0.036643635513757,100001.0,200111.0,0.198,0.0967,4961.0,0.77219325,0.7096734,0.8078236,10031965-6007219,14.623,14.132,13.954,6.644838519163889e-05
5256696755206681216,150.81332707631108,-60.08738579091686,283.3775168097088,-3.764696252960106,14.85768,0.88497925,0.9542544113982218,0.0259941863348789,100001.0,200111.0,0.1868,0.097,5567.0,1.0461121,0.9101858,1.1885403,10031521-6005146,13.782,13.506,13.379,6.743823417409407e-05
5256696785239119616,150.85653891576163,-60.08556544787411,283.393751272085,-3.750369180102485,9.727235,0.033727646,0.9054392132115324,0.0440768482020932,100001.0,,0.3703,0.186,9427.25,,,,10032558-6005081,9.654,9.673,9.624,6.507529961143441e-05
5256696819599221888,150.87288713426142,-60.07797940159891,283.3957717655267,-3.739416138648632,15.66402,1.119257,0.9338115259066566,0.0354056498080806,100001.0,200111.0,0.39,0.2085,4933.68,0.9861719,0.9228204,1.0332384,10032951-6004408,14.166,13.641,13.535,6.73099652217746e-05
5256696995724743424,150.99231030329722,-60.13143730759448,283.4755980590474,-3.7468720532283535,11.50955,0.106957436,0.9256901182883892,0.0286381100475329,100001.0,,0.1667,0.0885,9572.0,,,,10035817-6007532,11.327,11.314,11.302,6.304109371185111e-05
5256697334995261056,150.98988579322256,-60.09879237841125,283.45515170046,-3.721359892750862,14.896652,0.88815403,0.9288881187892664,0.025823090477032,100001.0,200111.0,0.1883,0.097,5542.72,1.0660293,0.8734884,1.2034427,10035758-6005557,13.781,13.393,13.358,6.676719829771431e-05
5256697403714408576,150.95990572400694,-60.0758849290468,283.4294464827771,-3.711858048848681,12.458212,0.29775047,0.9806277539405625,0.0274059286734402,100002.0,,0.4855,0.2535,8560.5,,,,10035038-6004332,12.036,11.977,11.927,6.849491676526633e-05
5256697408041623552,150.97334949737885,-60.07734166879854,283.4357145612004,-3.70903449579022,11.184532,0.070999146,0.8982257961341852,0.0293170387230766,100002.0,,0.455,0.2253,9496.333,,,,10035361-6004384,11.017,11.082,11.05,6.544185527853048e-05
5256697476761112064,151.0660012833768,-60.09531249769267,283.4836448278134,-3.695991618990777,16.550146,1.3297415,0.9807369198281828,0.057730508406358,100001.0,200111.0,0.318,0.155,4871.0,0.6454821,0.5882306,0.7415633,10041583-6005432,14.408,13.903,14.176,6.859834102787256e-05
5256697648559817472,151.08391841866523,-60.05675472413253,283.46788802772005,-3.65966898136447,14.567897,0.8362551,0.9533709853769,0.0238477922037278,100001.0,200111.0,,,5791.0,1.0966083,1.0773609,1.143597,10042015-6003244,13.516,13.223,13.203,6.556677866799503e-05
5256697717279297152,151.07590288602805,-60.04445581065493,283.45734016573573,-3.6521542416245296,13.612856,0.65804195,0.9379984375684074,0.0166577740269404,100001.0,200111.0,0.2707,0.1342,6424.6665,1.3922741,1.2568274,1.4576222,10041823-6002401,12.765,12.528,12.519,6.707101385128498e-05
5256697820358493440,150.98530664463678,-60.057849304806105,283.42888874684564,-3.689821171181798,14.856784,0.88544846,0.9686139239505412,0.0237470791001417,100001.0,200111.0,0.1517,0.0747,5633.4165,1.0040059,0.8642044,1.1525351,10035649-6003282,13.734,13.395,13.362,6.574925751136623e-05
5256697953482027264,151.0094101137996,-60.02927462319191,283.4215396603789,-3.659694984471068,16.129242,1.2137289,0.9805193310846532,0.0373891131081572,100001.0,200111.0,0.323,0.1703,4882.15,0.779041,0.74478006,0.8019455,10040227-6001454,14.603,14.08,13.907,6.581626534305675e-05
5256697957797456768,151.01669320859975,-60.0404835586486,283.43115198421333,-3.6665399485700183,15.959839,1.1400728,1.0329454043394408,0.0355108899198115,100001.0,200111.0,0.1917,0.0943,4916.8076,0.7849099,0.7255259,0.8124122,10040401-6002258,14.533,14.08,14.026,6.795445247956892e-05
5256698060876637952,150.9370977834896,-60.08739587210187,283.42716250504384,-3.7278804190792334,15.782517,1.1053724,0.9800258303794842,0.0348191592658292,100001.0,200111.0,0.253,0.13,4990.6377,0.86396503,0.76489395,0.9630187,10034491-6005146,14.372,13.98,13.84,6.416953683269608e-05
5256698090909538560,150.90548728352795,-60.080578500984615,283.4104050510972,-3.731803572577848,16.08663,1.1560049,1.0094712733013749,0.0376357729963867,100001.0,200111.0,0.1848,0.0887,4912.015,0.7595276,0.73332536,0.79687405,10033732-6004502,14.659,14.172,14.054,6.52068862573526e-05
5256698198315612544,150.96449604256938,-60.05282059908149,283.4175252016707,-3.691966188866107,7.9240375,1.3948345,0.9946096246218296,0.0289395339057619,100001.0,200111.0,0.228,0.104,4527.3335,41.33661,37.934326,41.886456,10035149-6003103,6.165,5.573,5.392,6.486823705702898e-05
5256698262707864448,150.9383570950846,-60.04626609676722,283.4031089576213,-3.694475267713239,11.976282,0.19176102,0.989143246307311,0.0271362172058845,100001.0,,0.4615,0.2253,8948.0,,,,10034521-6002466,11.66,11.658,11.624,6.589534070868177e-05
5256698301394933888,150.88175731369125,-60.0765324128796,283.39846532577013,-3.73561514478698,11.562348,0.14410973,0.9428768447214038,0.0307541683643593,100001.0,,0.346,0.164,9124.0,,,,10033163-6004356,11.293,11.27,11.256,6.411417043647356e-05
5256698400146818048,150.8757825692178,-60.04674925679907,283.37826223502395,-3.7134908360015184,11.294672,0.08517456,0.8851522770376631,0.0316574420262904,100001.0,,0.341,0.1767,9514.0,,,,10033019-6002483,11.119,11.089,11.109,6.312126792408765e-05
5256698507553357824,150.8696001024324,-60.03347451967461,283.36784270661093,-3.704679538207048,15.112063,0.9466438,0.9683822742241064,0.0256932753431253,100001.0,200111.0,0.118,0.058,5259.25,1.0461919,1.0051055,1.088512,10032872-6002005,13.891,13.553,13.457,6.536272571308156e-05
5256698610632617472,150.98811576229093,-60.03516961158914,283.4164895118367,-3.670762625945425,15.758778,0.9975834,0.358031265403664,0.0363134313226461,100001.0,200111.0,,,5201.0,2.1579373,1.9912107,2.2411778,10035715-6002069,14.322,13.957,13.891,0.0036263292704094376
5256698644992341632,150.9463744069651,-60.03881373474426,283.40188167716457,-3.686104740111582,13.598713,0.6574211,0.991135421508994,0.0163028258676315,100001.0,200111.0,0.2395,0.1237,6345.75,1.3599974,1.2522959,1.400866,10034714-6002198,12.717,12.525,12.429,6.5684319786075e-05
5256698915543404928,150.89508132451272,-60.00727101790383,283.3624208723396,-3.676053112610493,13.011693,0.51175785,0.9692143322406308,0.0209652345879623,100001.0,200111.0,0.4982,0.1958,7339.3335,1.3702732,1.2618992,1.4519156,10033483-6000262,12.337,12.163,12.138,6.425002141682254e-05
5256698919870230016,150.89673506133985,-60.016594647324304,283.3686571814169,-3.683044672561614,14.721408,0.82039165,0.9811679513252962,0.0221686875849601,100001.0,200111.0,0.1433,0.0672,5722.407,1.0189886,0.8866832,1.0631492,10033523-6000597,13.536,13.326,13.266,6.533665182795974e-05
5256699057309190784,150.91909657141363,-59.99086531987883,283.362280225038,-3.655722879962601,16.860487,1.4072189,0.920060466800596,0.0633024871928268,100001.0,200111.0,0.464,0.225,4459.8765,0.76177216,0.6639783,0.77874744,10034060-5959272,15.129,14.663,14.569,6.477735776888946e-05
5256699160388344832,150.75537314977157,-60.12608098894813,283.37748793689366,-3.812982575568756,15.193958,0.9514141,0.9902553996291285,0.0251220535996681,100001.0,200111.0,0.0782,0.0417,5327.0,0.95571786,0.9366323,0.97910297,10030132-6007338,14.013,13.633,13.555,6.393037124024615e-05
5256699194748069888,150.71895464757293,-60.123672731868375,283.36147561016764,-3.821905475301461,12.903748,0.50220203,0.9509904795371056,0.0290930691492672,100001.0,200111.0,0.8907,0.4395,7292.0,1.4855483,1.4168272,1.5529498,10025256-6007253,12.229,12.109,12.062,6.643909089905641e-05
5256699229107813632,150.73396365759584,-60.11713922327976,283.363561525818,-3.8121965573164847,15.191177,0.77736855,0.3850231148816358,0.02758460927994,100001.0,200111.0,1.4588,0.7205,5893.3335,1.9622711,1.7171172,2.255784,10025617-6007018,14.235,14.011,13.974,0.0034170392209480443
5256699297827303296,150.77163457578297,-60.09713470196584,283.3666511081286,-3.784935666697045,13.5643635,0.6546707,0.9121035835282936,0.0167385597082867,100001.0,200111.0,0.723,0.3672,6604.75,1.3849057,1.305749,1.4834995,10030520-6005497,12.724,12.535,12.463,6.702578628995305e-05
5256699332187030912,150.74243933395545,-60.10126422051618,283.35743568835727,-3.796948741868852,16.475693,1.6086884,0.0360411574226368,0.0583303426660681,102002.0,,,,4369.5,,,,10025816-6006044,14.128,13.566,13.414,0.00089071759079482
5256699366546897408,150.7539201278218,-60.10250599194337,283.3627763656243,-3.794521080003207,15.553275,1.0317717,1.0175774978062682,0.0318303150857133,100001.0,200111.0,0.074,0.0463,5133.72,0.861584,0.81556195,0.88595897,10030096-6006091,14.276,13.921,13.761,6.67101377477171e-05
5256699435238473088,150.70484241575102,-60.10055251607132,283.34196045396715,-3.8075932268711687,17.84729,1.626646,0.8830285040790563,0.1058594773082396,,,,,,,,,10024918-6006021,15.775,15.029,14.632,6.704549000395994e-05
5256699469625961472,150.6591112619443,-60.09664702314392,283.321318943195,-3.8181187136943193,17.600916,1.5535297,0.9631687649165782,0.0924372294111556,,,,,,,,,10023821-6005478,14.424,14.046,14.764,6.403420787316241e-05
5256699469625962368,150.66470701017926,-60.09535762661881,283.32278331306713,-3.8154149435411537,16.40585,1.256155,0.9293516508133411,0.0514563482116384,100001.0,200111.0,0.348,0.176,4919.0,0.70959926,0.6678638,0.7425457,10023953-6005433,14.715,14.229,14.079,6.404693225159534e-05
5256699572705189376,150.71644545089583,-60.076484671819685,283.33216829620585,-3.7848495964276494,12.593767,0.3744936,0.9502272609648196,0.0303998891618267,100001.0,,0.6063,0.3298,8138.915,,,,10025195-6004353,12.073,11.983,11.952,6.44946342052501e-05
5256699641424382976,150.69438652221345,-60.06002957935224,283.31346067022935,-3.778256835253295,16.320677,1.2110119,0.9486230600322666,0.0504316057062415,100001.0,200111.0,0.148,0.0963,4882.0,0.73734516,0.69281423,0.7610199,10024665-6003361,14.844,14.323,14.245,6.304952541733598e-05
5256699675756934912,150.79279445817775,-60.090596385827794,283.37121100624444,-3.773388037186826,16.660206,1.3118763,0.842014402077501,0.0522635099011731,100001.0,200111.0,0.52,0.254,4774.12,0.7538458,0.6916926,0.8084764,10031029-6005261,15.002,14.47,14.483,6.608181645110645e-05
5256699675784541184,150.78402575530495,-60.085644346041406,283.36473158971165,-3.7720308938839895,15.8507805,1.1118746,0.9774037407838492,0.0331132039411206,100001.0,200111.0,0.0277,0.012,4999.6025,0.83565176,0.6995721,0.87711525,10030818-6005084,14.51,14.092,13.896,6.47620609405034e-05
5256699740176966272,150.76797089944964,-60.08542478019909,283.35816746549864,-3.776641081751356,16.214468,1.2068138,0.9038883380058628,0.0462649626451288,100001.0,200111.0,0.416,0.2085,4882.3066,0.812494,0.7999531,0.83115965,10030432-6005075,14.617,14.189,13.978,6.776719573959114e-05
5256699744503894144,150.7488242838674,-60.07991919641583,283.34719748390904,-3.7779386731685847,10.226097,-0.018707275,0.9955984503640564,0.0444340905070722,100001.0,,0.276,0.121,9690.0,,,,10025973-6004477,10.283,10.314,10.281,6.262181804907856e-05
5256699778863642112,150.77847198586755,-60.069166570520615,283.35263545988374,-3.760476368078194,11.291256,0.063370705,0.9452208891763472,0.0339429689658563,100001.0,,,,9559.0,,,,10030685-6004090,11.186,11.188,11.18,6.359707329445057e-05
5256699847583131136,150.8071665648604,-60.05018588681018,283.352776736182,-3.73669930078971,11.286579,0.10218239,0.8554102575064962,0.0660018724964328,100001.0,,,,9536.667,,,,10031373-6003006,11.104,11.053,11.084,6.82700387960513e-05
5256699877618217600,150.76778842081188,-60.05699271863316,283.341059010124,-3.7539044721073735,13.8179035,0.7022352,0.9714692177043958,0.0163298207823715,100001.0,200111.0,0.2025,0.0988,6416.6875,1.2262603,1.0516309,1.4516721,10030427-6003251,12.89,12.675,12.589,6.518256842907134e-05
5256699985022060288,150.7447845440998,-60.05629388235298,283.3314173663926,-3.760210659804879,15.148951,0.9396591,0.8776742968972259,0.0256815758664718,100001.0,200111.0,0.2557,0.134,5283.0,1.1227376,1.0668279,1.2707511,10025876-6003227,13.957,13.67,13.525,6.506753510973063e-05
5256699985022063872,150.7521719837764,-60.05442927721087,283.33326145327106,-3.756510844697023,16.37399,1.4245195,0.9008266302376085,0.0494851748856459,100001.0,200111.0,0.9377,0.4595,4423.0,0.9975451,0.948536,1.0120674,10030053-6003159,14.598,13.994,13.78,6.706010922045104e-05
5256700019381792512,150.72691534771425,-60.05641865309472,283.3243294413817,-3.765646510509944,11.74114,0.14448833,0.963049175073651,0.0261313517422839,100001.0,,0.2788,0.148,9124.0,,,,10025447-6003231,11.534,11.506,11.414,6.915868639856619e-05
5256700122461020160,150.76252044245086,-60.0380461563264,283.3275940449998,-3.74028980131112,12.892569,0.65366554,0.881197647663561,0.0214591687885009,100001.0,200111.0,,,6692.0,1.9028206,1.7808703,2.0596366,10030302-6002169,12.036,11.886,11.779,6.566923633128536e-05
5256700156820475776,150.74015236213407,-60.0369993578961,283.3179940865279,-3.746131759217707,10.553163,0.10414314,0.897423053200076,0.0488410073965109,100001.0,,,,9276.75,,,,10025764-6002132,10.412,10.408,10.339,6.463122174887675e-05
5256700191180218240,150.74250364033952,-60.02670831495049,283.3127685259872,-3.7371821874260376,11.580643,0.10510826,0.9326707377864376,0.0276059380371191,100001.0,,0.2142,0.113,9572.0,,,,10025821-6001361,11.388,11.399,11.337,6.648935472980867e-05
5256700191180221696,150.7387266409933,-60.016368092625726,283.30505464475794,-3.730024650391561,17.699606,1.6391544,0.9688770242485496,0.0921832772452727,,,,,,,,,10025731-6000589,15.603,14.878,14.967,6.27646864815105e-05
