source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5887644287282015488,225.7567690307816,-54.53241688141994,321.3387202713454,3.567651995584185,14.389764,0.9171219,1.1687743135587296,0.0360094803971117,100001.0,200111.0,0.3645,0.1903,5428.0,1.1223919,1.1123959,1.1797385,15030164-5431565,13.187,12.91,12.815,6.163108043437693e-05
5887644630879412608,225.8222570659817,-54.497267663656544,321.38910705291346,3.5799672663170163,14.296081,0.9107895,1.1414896861373676,0.0311243499224804,100001.0,200111.0,0.3045,0.1835,5428.0,1.1998856,1.1105691,1.2797846,15031735-5429500,13.128,12.79,12.729,6.172344778055231e-05
5887644665239148544,225.84840537697372,-54.49476560947256,321.40362701699974,3.5747843390604355,14.335817,0.9133673,1.220397937946462,0.0369082206020608,100001.0,200111.0,0.318,0.157,5443.5225,1.0947157,1.0190313,1.1066259,15032362-5429410,13.173,12.85,12.748,6.034314263620736e-05
5887644802678106752,225.80258634891868,-54.49672423663405,321.37936178709634,3.5859836231051982,16.839754,1.5816936,1.0474352833483436,0.0822413452440459,100001.0,200111.0,0.572,0.2738,4306.28,0.7504227,0.6939229,0.7884536,15031262-5429481,14.898,14.334,14.181,6.093113375130563e-05
5887644802678111616,225.7896201921584,-54.49014497123315,321.3759587175168,3.5953890812185256,14.963916,1.0382004,1.1984582537086683,0.0395307387149646,100002.0,200111.0,0.2338,0.1172,5042.91,1.0031966,0.9336992,1.204111,15030953-5429244,13.623,13.298,13.191,5.843223547088499e-05
5887644935768013056,225.8248446779629,-54.4717666366616,321.4028216443972,3.6015359879425204,11.558824,0.52091026,1.0826764737786256,0.0466165828494169,100001.0,200111.0,,,7135.4263,2.5257332,2.3245595,2.6114047,15031798-5428182,10.869,10.678,10.601,6.0259157525804894e-05
5887645386793826176,225.92775766341236,-54.49490075569601,321.4439155492709,3.552266875933644,11.616372,0.6021557,1.1389096345175218,0.0504750341169503,100001.0,200111.0,,,6829.75,2.5453465,2.4552016,2.6532168,15034267-5429415,10.791,10.624,10.565,6.084436801071362e-05
5887645455513328640,225.91836739360383,-54.47026371664776,321.4511490482868,3.5764458442522247,10.585417,0.52057743,1.1618860008562355,0.0567389395619879,100001.0,200111.0,,,6941.83,3.8854606,3.7580764,4.0008407,15034041-5428128,9.848,9.708,9.621,6.299842018481515e-05
5887645627311994368,225.995295592256,-54.48099264211996,321.48503223205296,3.5453094519046777,13.6410675,0.8564701,1.235853749834836,0.0325504134695229,100001.0,200111.0,0.4672,0.226,5772.6665,1.3052943,1.2373668,1.3432614,15035888-5428514,12.498,12.208,12.117,5.924025920220816e-05
5887646035279631232,225.98918989057373,-54.42086838107408,321.5112880100833,3.5995389540420497,12.332105,0.5786543,1.1865078382174012,0.0490888195756755,100001.0,200111.0,1.016,0.505,7011.55,1.6694695,1.5941839,1.7666048,15035741-5425150,11.544,11.346,11.318,5.838057098999898e-05
5887646142708130944,225.99826059636976,-54.412628801802775,321.5199299578046,3.604160707314268,12.5433655,0.62167263,1.0692985771856884,0.0471054587008619,100001.0,200111.0,1.104,0.5362,6833.0,1.767392,1.6995716,1.8233943,15035958-5424453,11.677,11.462,11.431,5.6725941603547496e-05
5887646314506813440,225.9128683883688,-54.442979489892686,321.4616478504372,3.601839837474893,11.998317,0.4931059,1.1379151666652831,0.0494743647622752,100001.0,200111.0,,,7172.3335,1.9436021,1.7961153,2.0196524,15033910-5426346,11.283,11.12,11.114,6.188975481805329e-05
5887646348866553088,225.9213442354746,-54.43981356418222,321.4675059937027,3.6022083283798296,16.544718,1.4670839,1.190228288491435,0.0792863894648363,100001.0,200111.0,0.19,0.091,4394.89,0.7112768,0.663064,0.74742293,15034113-5426231,14.74,14.142,14.012,5.734989227580841e-05
5887646451945771008,225.8635723468217,-54.44822879753721,321.4339910037533,3.611184948971111,10.935648,0.48398495,1.0385063395739893,0.0548247350669056,100001.0,200111.0,,,7010.13,3.6299558,3.5313444,3.6487355,15032727-5426535,10.248,10.123,10.076,5.841801460854981e-05
5887646451945778176,225.845167822079,-54.44248508439432,321.4274119630591,3.621402981358385,10.496911,1.2404022,1.187634002368736,0.0558603867241418,100001.0,200111.0,,,4776.21,9.121514,8.796592,9.396914,15032285-5426328,8.927,8.456,8.313,6.327085253621409e-05
5887646555025007616,225.855005210734,-54.41634332575341,321.4451438961117,3.6414772944522937,15.016167,1.0531998,1.1832754472497056,0.0526683002029641,100001.0,200111.0,,,5091.0,0.96866363,0.9145865,0.97747576,15032521-5424587,13.634,13.256,13.199,5.584556878754847e-05
5887647070421087360,225.89463995140403,-54.39946690466685,321.4735632292949,3.645018729834512,12.702712,0.64727783,1.1894105371257413,0.0481508711246377,100001.0,200111.0,1.1007,0.5473,6592.755,1.5850434,1.4609687,1.6788085,15033472-5423579,11.809,11.643,11.588,6.079112547980189e-05
5887647207860049664,225.9255584054409,-54.36446438619189,321.50638725194625,3.666844533084081,15.555227,1.3254185,0.6686617328752851,0.0510846353390424,100001.0,200111.0,,,4867.79,1.4995645,1.402547,1.7269313,15034214-5421520,13.847,13.454,13.295,0.0059805860750310165
5887647207860049792,225.93234898118192,-54.36271054451071,321.5107059616881,3.666451406459728,13.257423,0.8063135,1.1897820925613916,0.028777172692395,100001.0,200111.0,0.9667,0.46,5785.0,1.6103463,1.5730114,1.7617004,15034377-5421456,12.18,11.915,11.863,5.646454240761374e-05
5887647310942025344,226.4346818119743,-54.69833026330527,321.6006007988468,3.231075510470698,11.383272,1.2930946,1.124449408195226,0.0384137685972265,100001.0,200111.0,,,4722.29,6.6052785,6.3902254,7.015181,15054433-5441539,9.738,9.229,9.089,6.174724055453754e-05
5887648582252077184,226.3760294077887,-54.62037430326541,321.6094929838027,3.315629265918428,12.995601,0.71496487,1.1694562578987588,0.0251126938657506,100001.0,200111.0,,,6157.475,1.6189443,1.4898007,1.9113352,15053026-5437132,12.031,11.826,11.739,5.9331274441608204e-05
5887648925849478912,226.4167542394424,-54.61312724392682,321.6336255841034,3.310322109933227,12.214756,0.6368942,1.1793529715782427,0.0356157339771815,100001.0,200111.0,1.0347,0.4983,6949.3335,1.8037721,1.7417406,1.8761334,15054003-5436471,11.385,11.156,11.091,5.726620001868405e-05
5887649058936636800,226.4439332825264,-54.60223484753081,321.65272275885144,3.31203925869015,12.896888,0.788702,1.152905240550045,0.0343523628636416,100001.0,200111.0,,,5926.0,1.8628526,1.4931184,1.9491476,15054656-5436079,11.874,11.628,11.554,5.854835143649395e-05
5887649127656109952,226.43964252732627,-54.583517668434204,321.65980156493964,3.329548444199228,12.731168,0.6407604,1.172101645031667,0.0334540598953628,100001.0,200111.0,1.0138,0.5025,6642.0,1.5640982,1.4666963,1.6781454,15054551-5435005,11.866,11.624,11.51,5.959322558815755e-05
5887649166367732992,226.44379413679988,-54.55876999619216,321.674123144446,3.349891199965522,16.905256,1.5723991,1.2443470316737422,0.0783586984409934,100001.0,200111.0,0.2947,0.145,4409.3335,0.5706509,0.4785991,0.5992026,15054652-5433315,14.904,14.326,14.249,6.208527886583452e-05
5887649338123097472,226.41062758814053,-54.57582103715751,321.6489453430839,3.3445339194401438,16.611425,1.4988537,1.1942035226261287,0.0630728072070609,100001.0,200111.0,0.432,0.207,4440.0,0.66693217,0.6160991,0.7014913,15053857-5434328,14.708,14.13,13.919,5.680917686882948e-05
5887649716123293696,226.5533715158249,-54.5682769435136,321.7247584691635,3.3102486230448265,12.812054,0.691906,1.175614357935134,0.0313364404622153,100001.0,200111.0,1.1195,0.5615,6369.0,1.6349351,1.5588877,1.6741314,15061281-5434057,11.894,11.675,11.653,5.872038125938694e-05
5887649750483236864,226.49960306708604,-54.59818373768834,321.68281999418423,3.2996484368257857,12.638232,0.6235647,1.1994877309367806,0.0388731038021489,100001.0,200111.0,0.9768,0.4855,6767.0,1.5373094,1.4483731,1.7133164,15055991-5435533,11.79,11.627,11.562,6.000978700294988e-05
5887649819202743040,226.489564697428,-54.57962396542137,321.6869334417675,3.3186598591030565,16.339817,1.4086733,1.1156224462419275,0.0594361654167416,100001.0,200111.0,0.398,0.2307,4593.814,0.73326564,0.6785022,0.8038406,15055750-5434466,14.641,14.093,13.91,6.0902519102506e-05
5887649887921988480,226.5253707352647,-54.57007168471613,321.7097358850144,3.3167134789082247,14.02819,0.88556576,1.2108595996391436,0.0252756563671847,100002.0,200111.0,0.351,0.1567,5713.487,1.1401212,0.9544609,1.2745963,15060610-5434121,12.898,12.591,12.546,6.165870672543265e-05
5887650025360934784,226.59730973357563,-54.56676941286596,321.7476781886394,3.298953836336704,10.389447,1.2367496,1.2407588579723958,0.0361423645855963,100001.0,200111.0,0.5167,0.325,4832.1665,8.893104,8.522889,9.19213,15062335-5434002,8.774,8.287,8.139,6.158672171394192e-05
5887650300238855424,226.56202468067008,-54.55045169424966,321.737958017908,3.323259045654138,16.15868,1.341052,1.175191362864607,0.0494093341217157,100001.0,200111.0,0.254,0.1477,4931.3335,0.6247482,0.6107562,0.6440173,15061489-5433015,14.545,13.915,13.853,5.931748442911323e-05
5887650368958345472,226.55197111301416,-54.52787126523285,321.74406772550486,3.3457688672428496,12.753068,0.6529331,1.1179399173098388,0.0398854424623531,100001.0,200111.0,,,6665.5,1.6120445,1.505643,1.7387736,15061248-5431402,11.88,11.684,11.616,6.0584035849679326e-05
5887628206923710208,226.2836721782577,-54.62343843254238,321.5613426154188,3.339251241625389,18.679321,1.9029903,-1.535950013495368,0.374063584563263,,,,,,,,,15050808-5437243,16.297,15.52,15.307,0.006353446596257538
5887651777707768960,226.3092826624528,-54.59538022691417,321.58809080597274,3.356404449010769,13.166764,0.7338543,1.224082523449252,0.0216434872424471,100001.0,200111.0,,,6006.0,1.5060027,1.3907093,1.6078413,15051424-5435432,12.172,11.934,11.869,6.002676522210396e-05
5887651846427273344,226.3436310821119,-54.57977728917096,321.6131367234533,3.360206304551701,12.1057005,0.52195454,1.1728310560086093,0.0367221096055906,100001.0,200111.0,,,7144.82,1.8079425,1.6917982,1.8927057,15052248-5434471,11.384,11.239,11.181,6.104154178738142e-05
5887651949506445056,226.2730898237265,-54.60063081998225,321.5672125711862,3.3621292910803686,16.28591,1.38764,1.183798507254508,0.0565615811323455,100001.0,200111.0,,,4869.0,0.60460824,0.5816879,0.6537908,15050555-5436022,14.559,13.97,13.844,5.823097811531882e-05
5887652190024695552,226.28673297849505,-54.54752070991355,321.600238597352,3.4045121260948035,14.047408,0.8731928,1.2376439158512218,0.0253131278108846,100001.0,200111.0,0.3157,0.1573,5796.0,1.0715222,0.9016334,1.2298955,15050883-5432509,12.906,12.569,12.591,6.120953434255264e-05
5887652464902658688,226.39533074514247,-54.52179101681029,321.6678740172755,3.395923651236015,15.524379,1.448163,0.355216102025396,0.0410913038041997,100001.0,200111.0,,,4408.5,3.7778022,3.5989323,3.9957657,15053488-5431184,13.591,13.227,13.08,0.0018733759847380364
5887652808499971200,226.26177136338532,-54.555182654691954,321.5838357869913,3.404945202238908,15.33512,1.1335735,1.2257372160972362,0.0386769576092419,100001.0,200111.0,0.3517,0.1095,4968.51,0.8585023,0.6842183,0.8949406,15050283-5433185,13.9,13.4,13.346,6.076847138766063e-05
5887653220816899200,226.2426564128457,-54.5038853444736,321.5993707079556,3.455084791831387,13.945472,0.91457367,1.039936595797208,0.0404697692810216,100001.0,200111.0,0.78,0.388,5426.767,1.5486552,1.4083785,1.6195873,15045824-5430139,12.743,12.372,12.257,6.036594015372097e-05
5887653422627922944,226.29377757291084,-54.50735702220309,321.6235693104042,3.437488635523994,17.262201,1.7385368,1.2359634208197927,0.1013342824929314,,,,,,,,,15051051-5430263,15.088,14.404,14.282,5.8772634484152276e-05
5887654041098683008,226.4496180668327,-54.48586488510296,321.7130885376332,3.411645218594461,12.254939,0.6826687,1.1647014824489894,0.0354976779699265,100001.0,200111.0,,,6373.5,2.1298506,1.9674982,2.18979,15054791-5429090,11.335,11.15,11.072,5.860524135035672e-05
5887654045450382336,226.45358669937528,-54.48188626966997,321.7170636632227,3.413968817432328,12.618325,0.6161194,1.2915313426982145,0.0386307840357558,100001.0,200111.0,0.817,0.4077,6892.0,1.3900188,1.3221227,1.4446144,15054887-5428547,11.765,11.634,11.594,6.132602714216809e-05
5887654148529878016,226.38780628348024,-54.49072441166879,321.6793926663761,3.425112873826992,17.431103,1.7014542,1.0256666214334682,0.1055389154413453,,,,,,,,,15053308-5429264,15.164,14.507,14.374,0.004184569951474913
5887654182889631232,226.39293073530817,-54.478640257676,321.6879502654976,3.4341637460175054,13.916419,0.8984785,1.2157983854542649,0.0314534046505761,100002.0,200111.0,0.5245,0.26,5529.027,1.286325,1.2284501,1.4444025,15053430-5428430,12.763,12.413,12.318,5.970666736116711e-05
5887654457767248000,226.47646884340853,-54.46483151308996,321.73707990603754,3.4222412362963266,13.253616,0.7674427,1.186670660811686,0.0207886659213204,100001.0,200111.0,0.727,0.3707,5623.6323,1.7213641,1.3679932,2.308066,15055436-5427533,12.212,11.998,11.942,5.971947702631967e-05
5887654732645163648,226.4533166693043,-54.4410171662129,321.73712459602905,3.4495961844352667,10.868556,0.58853626,1.1691636323691466,0.0347571171029396,100001.0,200111.0,,,6658.9326,3.678531,3.3595812,3.9264865,15054880-5426275,10.048,9.888,9.818,5.8777989357126114e-05
5887655110602599168,226.3825049398164,-54.44528192852986,321.6991245732532,3.466180739436455,17.718266,1.9109249,1.3061219966441389,0.1334049900698453,,,,,,,,,15053180-5426430,15.635,14.893,14.689,5.752535866245002e-05
5887655110602604160,226.37971421138496,-54.4389502585812,321.70083291413454,3.472490734549812,10.632022,1.245182,1.125372468505489,0.0416092570151379,100001.0,200111.0,0.212,0.097,4801.6953,8.917391,8.532005,9.158222,15053113-5426201,9.076,8.573,8.421,5.9040696527628594e-05
5887655213681826048,226.3841713097809,-54.43042393893305,321.7072995976819,3.4786351854006163,13.315943,0.76884747,1.1658123536687246,0.0231842894947171,100001.0,200111.0,0.65,0.312,6078.6665,1.4394177,1.1257908,1.9244252,15053221-5425494,12.287,12.022,11.985,5.9391050275330266e-05
5887655248041548288,226.3289851179417,-54.44282355788064,321.673193534253,3.4836350265009126,14.285365,0.91013813,1.1866117452500546,0.0281114015981444,100001.0,200111.0,0.2645,0.137,5427.0,1.1604626,1.073685,1.2410557,15051896-5426340,13.105,12.756,12.698,6.069900443308796e-05
5887655385480511232,226.3523693490433,-54.435150961744206,321.6888370678859,3.4836258741950603,13.50064,0.7962532,1.1501545915667706,0.0260698415208113,100001.0,200111.0,,,5836.5,1.4609897,1.419587,1.4908164,15052457-5426065,12.47,12.171,12.12,5.882100452441151e-05
5887655449847943168,226.34483697289247,-54.412519759866,321.6961698939881,3.5054846160349613,13.876044,0.8585987,1.173916229795791,0.0292922175286363,100001.0,200111.0,0.401,0.181,5764.0,1.237273,1.2270336,1.3602206,15052276-5424450,12.746,12.42,12.35,6.037579811213264e-05
5887655484207679872,226.35164356431756,-54.39618159115963,321.7076789895229,3.5177593747203995,11.959693,0.5725317,1.131662138107719,0.0369457400588233,100001.0,200111.0,1.2293,0.605,6997.0,2.0862207,1.9702395,2.1849303,15052440-5423461,11.162,10.983,10.954,5.841377609559901e-05
5887655587286896896,226.3834639870196,-54.41296441108198,321.715554539109,3.4940336399937406,10.737025,0.48706055,1.1929752659147226,0.0347973754651615,100001.0,200111.0,0.423,0.203,7081.8877,3.3953054,3.259422,3.4451501,15053203-5424466,10.072,9.925,9.87,5.727345637075945e-05
5887655587286898304,226.3900916073043,-54.4207910518326,321.715055514954,3.485322680594478,12.235954,0.60765743,1.1675735913409369,0.039031444108359,100001.0,200111.0,1.0717,0.525,6841.6665,1.8601552,1.7916439,1.8839443,15053362-5425147,11.406,11.23,11.164,6.000012177330956e-05
5887655729077595008,226.4156604205166,-54.3905399338885,321.7429624666956,3.5043148926030057,10.950792,0.6842079,1.1382165805511586,0.0597912273287429,100001.0,200111.0,,,6447.3267,3.8816679,3.5657668,4.331386,15053977-5423258,10.066,9.853,9.812,6.0582460954152476e-05
5887655935236028544,226.40536499410877,-54.38323042372598,321.7413449734259,3.513629607880519,11.282216,0.4575491,1.139894448150547,0.0387340656025535,100001.0,200111.0,1.094,0.553,7270.0,2.6300662,2.5405297,2.721361,15053729-5422595,10.636,10.486,10.439,6.049879893894763e-05
5887656072675446400,226.6442624637992,-54.514561394132656,321.79728708047395,3.330809709073759,12.658758,0.64957714,1.1700605782652544,0.0351455138814429,100001.0,200111.0,1.211,0.5955,6830.0,1.5329201,1.3899515,1.6904404,15063463-5430524,11.787,11.629,11.533,5.959652695665792e-05
5887656381913632128,226.63645217531453,-54.4870303095024,321.807011662082,3.356968540250116,14.621037,0.9984274,1.1340812748925215,0.0322892143022988,100001.0,200111.0,0.3673,0.166,5358.0,1.0717497,0.8477918,1.1225351,15063275-5429132,13.358,13.034,12.882,5.96759902164169e-05
5887656549359580544,226.62626499302715,-54.45739699145551,321.81657258418386,3.385640509845667,11.964233,0.5137148,1.1704368362467903,0.0448655177075001,100001.0,200111.0,,,7264.59,1.8736461,1.7434299,1.9469608,15063032-5427266,11.271,11.148,11.067,6.0511560621831914e-05
5887657275266369664,226.5851601085405,-54.445465300312485,321.80169471260683,3.407842080825941,12.002142,0.5165138,1.1782358462367306,0.0324691395367079,100001.0,200111.0,1.008,0.5005,7189.88,1.8651072,1.6959162,1.951235,15062045-5426435,11.267,11.127,11.069,5.95458686142575e-05
5887657378346053120,226.59629598445227,-54.42916563879011,321.8154159121117,3.418797478892706,13.892493,0.8772278,1.193288333265679,0.0226334056786855,100001.0,200111.0,0.499,0.2547,5745.0,1.2167463,1.0935405,1.3020526,15062312-5425448,12.753,12.454,12.391,6.0218605638091576e-05
5887657687583705088,226.5788069127318,-54.396611268724754,321.8227023794327,3.452121170185243,15.731602,1.2298956,1.1886421327348686,0.0473166324478414,100001.0,200111.0,0.2625,0.127,4932.04,0.7516526,0.6920606,0.77569664,15061892-5423477,14.191,13.642,13.671,5.843828023073337e-05
5887657786327165824,226.61898459869016,-54.4147521059101,321.8340557939104,3.4247804103162145,15.123003,1.0981541,1.2769371979413715,0.0334403252462949,100001.0,200111.0,0.3137,0.143,5005.8276,0.89148474,0.83985776,0.93154854,15062856-5424529,13.683,13.249,13.174,6.11137766037167e-05
5887660848679318528,226.50314262860957,-54.38060814794484,321.7922646260556,3.4878165070382097,11.343179,0.52084637,1.1827961312889534,0.0343668724912152,100001.0,200111.0,1.14,0.539,6930.49,2.7010083,2.623598,2.7680483,15060076-5422500,10.625,10.494,10.443,5.8027320156763065e-05
5887660848679321088,226.49462919625813,-54.38121186638278,321.787646751099,3.4897405991652706,11.07256,0.6967516,1.0962430216840555,0.0346924261313466,100001.0,200111.0,,,6182.3335,4.1522894,3.5702152,4.3797607,15055872-5422522,10.124,9.916,9.837,5.920466063052297e-05
5887660913046336640,226.53601098108405,-54.36226223349621,321.818024213407,3.494302989532222,11.914763,0.5510359,1.175365035399697,0.040575183885613,100001.0,200111.0,,,7020.0,2.037668,1.8626007,2.1517642,15060865-5421439,11.175,11.019,10.958,6.083217606017398e-05
5887661153575157376,226.60731556289832,-54.34977676866602,321.86038910166457,3.484588867977552,18.143257,1.8424206,0.2457185505700069,0.1954996195155437,,,,,,,,,15062577-5420591,15.875,15.214,15.075,0.0027040847861768682
5887661157916987904,226.6083017356632,-54.34406540627519,321.86372371795204,3.4892655700229755,14.618699,0.984602,1.2103917111922842,0.0390173128849452,100001.0,200111.0,0.23,0.1087,5327.6665,1.0187665,1.0046372,1.0650713,15062599-5420385,13.389,12.967,12.943,6.150682759978154e-05
5887661742032582656,226.5127719822999,-54.33977184904383,321.81736551618536,3.520548520115204,14.173405,0.8992348,1.174965060034102,0.0284192428384704,100001.0,200111.0,0.351,0.1793,5569.335,1.1632216,1.0301579,1.2277511,15060307-5420230,13.019,12.678,12.597,5.817242919491835e-05
5887661776392344192,226.4665775119482,-54.34039903115399,321.793593567218,3.533302264958243,17.197428,1.7352924,1.2397513388486152,0.0837308806362968,,,,,,,,,15055198-5420253,15.169,14.392,14.176,5.86753327948748e-05
5887663112076046464,226.64304389580263,-54.269786196744505,321.9182443053669,3.543735423881689,16.08887,1.5550241,1.0583256064112725,0.0542388957101472,100001.0,200111.0,0.8055,0.3875,4382.0,0.9954928,0.9181514,1.058789,15063433-5416110,14.189,13.548,13.363,6.004897641727202e-05
5887664623898060160,226.6094308200792,-54.198313981584725,321.93664109685625,3.6155485201150666,10.173793,0.527298,1.1756710376220962,0.0336503985761103,100001.0,200111.0,,,7006.1733,4.5590034,4.3066998,4.7332554,15062627-5411537,9.471,9.27,9.223,5.777988043095554e-05
5887665040567976192,226.2190556209208,-54.49301618764677,321.5927453234462,3.4712787921699717,13.804005,0.84283257,1.1829096060256423,0.0263669409414567,100001.0,200111.0,0.365,0.194,5778.3335,1.262433,1.2004238,1.311468,15045258-5429347,12.737,12.416,12.359,5.9410996820838474e-05
5887665109287459200,226.2141428291045,-54.47453134776989,321.5993325483411,3.4887888749501124,12.639905,0.62605286,1.1879454804428355,0.038948136280234,100001.0,200111.0,0.9513,0.476,6829.0,1.5234454,1.4814997,1.5605466,15045140-5428282,11.811,11.627,11.563,5.951400029277231e-05
5887665521604333696,226.24401150652983,-54.45270417687029,321.6252145977867,3.4992965790319364,13.933459,0.8495779,1.1956935302931322,0.0499630059122746,100001.0,200111.0,0.3733,0.1722,6201.7876,1.0129094,0.75939935,1.1937864,15045857-5427096,12.834,12.545,12.517,5.976959453970973e-05
5887665624683571072,226.2573189975579,-54.43376301631235,321.6412821741567,3.5120028417425004,11.110189,0.62329674,1.2035868455312353,0.0480397607771378,100001.0,200111.0,,,6448.467,3.4098167,3.2316062,3.4934623,15050176-5426014,10.294,10.042,9.994,6.16601666787178e-05
5887665895208406272,226.22173449607084,-54.40613805587092,321.6367845992538,3.546232395015711,12.01585,0.5490904,1.1488466704124087,0.0431981522214231,100001.0,200111.0,,,7328.25,1.8338163,1.7696147,1.9484919,15045322-5424220,11.263,11.107,11.024,5.818823320064367e-05
5887666037000306560,226.10276025097968,-54.451902593632255,321.5538735695574,3.5402122725571523,15.397241,1.1531992,1.2429842750357003,0.0395038284565454,100001.0,200111.0,0.206,0.1117,4892.2466,0.85626334,0.79886705,0.8976007,15042467-5427068,13.903,13.469,13.305,6.0854031389233054e-05
5887666101366843904,226.13780474311244,-54.44671245132261,321.5742234027924,3.5347747603027115,10.865976,0.56375504,1.1588298913522508,0.0407235077976361,100001.0,200111.0,,,6639.41,3.737538,3.675405,3.782307,15043308-5426481,10.074,9.929,9.87,5.955784974227394e-05
5887666140079627136,226.1550425312819,-54.437538976523854,321.5874797956382,3.537868940711112,12.598511,0.6035261,1.2512296322944692,0.0390109742838784,100001.0,200111.0,,,6859.0,1.4616065,1.4122814,1.5118786,15043721-5426151,11.78,11.603,11.554,5.9291665084526635e-05
5887666140079632384,226.16593685889387,-54.43270455482222,321.5953867762375,3.538982265915428,12.848296,0.6803465,1.186626746422108,0.0358498590745968,100001.0,200111.0,0.7707,0.3855,6388.0,1.5833265,1.4288291,1.622541,15043984-5425577,11.913,11.744,11.656,6.120214168694422e-05
5887666243119709440,226.08499438889348,-54.457354806155664,321.542175946302,3.540502899826302,18.661415,1.7158909,-0.1263006880011791,0.2539246097084715,,,,,,,,,15042044-5427269,15.932,15.475,15.191,0.002187379773780443
5887666273170729344,226.11040300226924,-54.43634522476081,321.5653781178028,3.5516111583358887,16.817604,1.5904303,,,132001.0,,,,4403.0,,,,15042649-5426108,14.622,14.214,14.1,0.0013942629301805132
5887666277518479232,226.0896381870978,-54.436885855062,321.5545571686026,3.557042593403343,15.75436,1.2446518,1.2328980800076963,0.0476731557273875,100001.0,200111.0,0.288,0.146,4869.32,0.7414121,0.7067528,0.78647923,15042151-5426128,14.118,13.62,13.576,6.105331052679957e-05
5887666346237957376,226.09293871468043,-54.43012953358487,321.5595433768399,3.561999089650646,14.377221,0.936306,1.1609724352243855,0.0284660111993017,100002.0,200111.0,0.395,0.1993,5340.0,1.1806183,0.9703035,1.2663864,15042231-5425484,13.164,12.862,12.846,5.96847912349383e-05
5887666444964220416,226.10844395248543,-54.41039378153134,321.577094673795,3.574806610852462,11.240159,0.46114063,1.0843921942307349,0.0404925271317089,100001.0,200111.0,0.7897,0.407,7605.0,2.5957193,2.4686632,2.825337,15042603-5424373,10.556,10.452,10.382,5.854513547899883e-05
5887666518036755072,226.1747824850673,-54.432833412519976,321.5998181149642,3.536350356331381,17.964794,1.9556675,1.154588956564342,0.1622765606707058,,,,,,,,,15044195-5425581,15.696,14.954,14.789,6.079882986266548e-05
5887666827274447616,226.16354743478044,-54.39112875097062,321.61456828556373,3.57591419436011,15.5647745,1.1761351,1.2600877848935557,0.0514953068719626,100001.0,200111.0,0.281,0.137,4922.0,0.7696999,0.7155058,0.7862248,15043925-5423280,14.128,13.642,13.623,5.8750856233841294e-05
5887666891640813824,226.1466597384862,-54.38299515296767,321.60996588778494,3.587820493940812,12.116904,0.53022957,1.178148464621356,0.0388188036724821,100001.0,200111.0,0.834,0.4357,7186.25,1.7709239,1.7142849,1.8365668,15043520-5422587,11.407,11.235,11.183,5.9803100376674945e-05
5887667033432920192,226.1642099941389,-54.351163015768826,321.63451298473035,3.610572244232919,10.08308,1.2441378,1.2294931782452152,0.0429464969139388,100002.0,200111.0,0.0643,0.0273,4773.19,10.678949,10.387197,10.88959,15043942-5421041,8.496,7.994,7.874,6.09953284074274e-05
5887667372682732800,226.28232098952665,-54.38839967508539,321.6762970540456,3.544377914331702,16.918457,1.6294804,1.2322966914766236,0.08978540925245,100001.0,200111.0,0.321,0.1685,4345.0,0.5985881,0.566072,0.6390838,15050776-5423183,14.948,14.161,14.179,6.11248613769552e-05
5887667411390011008,226.2365500957428,-54.38910582132,321.6526852607319,3.5568449732390923,12.2405205,0.67299366,1.190770572590383,0.0425554797149812,100001.0,200111.0,1.249,0.6225,6512.3335,2.007603,1.8036107,2.1245897,15045677-5423207,11.379,11.118,11.079,5.68820346559822e-05
5887667445749768960,226.2585761903298,-54.37586829704392,321.67039200580734,3.562084544872918,13.789864,0.8530607,1.0709590985374318,0.042390602959985,100001.0,200111.0,,,5762.0,1.412195,1.275738,1.4827006,15050206-5422330,12.654,12.307,12.243,5.8921807661232836e-05
5887667544475841152,226.2750302042586,-54.36284900152908,321.6851632395655,3.568720557064999,12.136766,0.5889368,1.1855649013600729,0.039887966812421,100001.0,200111.0,,,6940.75,1.8644136,1.7518164,1.9685106,15050601-5421461,11.312,11.143,11.046,6.0176194407111484e-05
5887668098584906368,226.3318847327183,-54.30515382766168,321.7425000515276,3.602676033087988,16.561033,1.4671059,1.2490750580367806,0.0642045135532242,100002.0,200111.0,0.254,0.123,4330.6104,0.7032587,0.66304594,0.83309364,15051966-5418184,14.805,14.117,13.84,5.956330980647983e-05
5887668197310871168,226.2452862351021,-54.3751379392652,321.663993424245,3.5665199720045697,12.059783,0.52097416,1.111113370951384,0.0408679150044752,100001.0,200111.0,,,7187.0,1.9274354,1.7809404,2.01793,15045887-5422304,11.335,11.181,11.129,6.051997629342918e-05
5887668231676370048,226.224241218964,-54.36643947807183,321.6575649289873,3.580113859719104,16.357862,1.414609,1.2559606234663032,0.0634367548432507,100001.0,200111.0,0.209,0.0915,4453.29,0.70643884,0.6174128,0.7424085,15045382-5421591,14.639,14.026,13.959,6.13930948292906e-05
