source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5940661123045451648,246.96181711114505,-49.16362345191137,334.9175455656126,-0.2154186180117653,14.554871,1.0711069,0.8327646436420922,0.0328157441678724,100001.0,200111.0,1.3315,0.68,5140.857,1.6616542,1.2898034,1.7514774,16275083-4909489,13.178,12.858,12.851,2.5123435843184842e-05
5940661123045451904,246.9694240012328,-49.15984625993503,334.92371587789734,-0.216387668010554,11.819346,1.5516415,0.9027973267516022,0.0552731188624775,100001.0,200111.0,0.9967,0.515,4518.625,7.6163173,6.9254847,8.390953,16275265-4909353,9.821,9.22,9.021,2.5504234263560738e-05
5940661153075041280,246.9829829279268,-49.148932095174445,334.9377300772661,-0.2152202958967972,12.364051,0.97952557,0.92111985635838,0.043350200881252,100001.0,200111.0,1.131,0.624,5332.0,3.7738264,3.7452073,3.9159646,16275590-4908560,11.059,10.74,10.678,2.4709682143822477e-05
5940661153075041536,246.98137545224884,-49.15182232174831,334.9349173942033,-0.2164644025936722,12.228106,0.6789961,0.7771588562524431,0.0438473138050572,100001.0,200111.0,,,6586.0,3.02465,2.7612267,3.255703,16275552-4909064,11.241,11.051,11.015,2.668684343546777e-05
5940661157405180032,246.9882543628202,-49.16119221565978,334.93127673417604,-0.2261998875001642,14.932799,1.1370258,0.9027553158076548,0.0384703261363684,100001.0,200111.0,0.559,0.282,4976.93,1.3968598,1.2786015,1.4725282,16275717-4909401,13.482,13.058,12.956,2.5054007940013407e-05
5940661157405182592,246.98742488651055,-49.15941967632294,334.93217931888785,-0.2245807885550799,14.408138,1.1714697,0.8593225728865881,0.0359601059513382,100001.0,200111.0,,,4897.5,1.9476995,1.9221046,2.0058396,16275697-4909337,12.907,12.532,12.426,2.4713307323876642e-05
5940661153087377280,246.9850619532685,-49.1605341922732,334.930305075867,-0.2242384810426184,19.689442,1.7940311,0.3773319578705943,0.6494569274828496,,,,,,,,,16275641-4909381,16.19,14.899,14.364,0.0019631407283281594
5940661157405188224,246.98076551184124,-49.15705110936181,334.93087036493745,-0.2197992405722147,13.363043,0.9269161,0.8488067923387785,0.0265503875057443,100001.0,200111.0,,,5387.6665,2.523047,2.428095,2.8291934,16275538-4909253,12.116,11.871,11.728,0.002342014951705049
5940661157405188224,246.98076551184124,-49.15705110936181,334.93087036493745,-0.2197992405722147,13.363043,0.9269161,0.8488067923387785,0.0265503875057443,100001.0,200111.0,,,5387.6665,2.523047,2.428095,2.8291934,16275538-4909253,12.116,11.871,11.728,2.271288086689353e-05
5940661157405193856,246.9806410612456,-49.150247326163296,334.9357203932371,-0.2150268559350661,14.078765,1.0185595,0.8122193060180428,0.029717718586532,100001.0,200111.0,,,5218.5,2.0453207,1.964326,2.1295052,16275535-4909007,12.695,12.374,12.191,2.523655885427261e-05
5940661187435890432,247.0114345825669,-49.15519143165911,334.94610484229565,-0.2329779771280239,15.96413,1.3438301,0.8953448171953658,0.0548539948725923,100002.0,200111.0,0.986,0.4765,4737.0,0.997681,0.8827283,1.0897976,16280271-4909186,14.073,13.439,13.297,2.3057062598186623e-05
5940661191764904576,247.00857751316616,-49.1635002234803,334.93881695712435,-0.2373841742079565,13.799449,1.0917768,0.8665636295145716,0.026673541658578,100001.0,200111.0,,,5049.49,2.3641756,2.221921,2.4361563,16280205-4909485,12.401,11.949,11.852,2.336889133576654e-05
5940661191764916992,247.00288134527585,-49.15526355060229,334.9421787022252,-0.2289926528995016,14.625667,1.2116871,0.8502158246888384,0.0378584371612536,100001.0,200111.0,,,4917.0,1.7626188,1.6709985,1.8138976,16280068-4909187,13.005,12.595,12.326,2.4766013932731914e-05
5940661191764921472,247.00653395756123,-49.15012528480495,334.9475397526174,-0.227157287195881,13.083424,0.8936682,0.8823949133480918,0.0258598371555012,100001.0,200111.0,,,5612.1,2.515179,2.1004765,2.6972857,16280156-4909003,11.854,11.569,11.525,2.3661951624076356e-05
5940661191764922624,247.0007798029356,-49.15180780267525,334.9437194397165,-0.225607751667962,11.204788,1.4418325,0.8434002150483251,0.0796350610740434,100001.0,200111.0,0.4028,0.198,4520.1396,10.809196,10.63924,11.478773,16280018-4909063,9.336,8.744,8.609,2.265760356154399e-05
5940661191764922880,246.9965935200214,-49.1534223933662,334.9406583819682,-0.2247511622374534,15.135174,1.1611252,0.7893963262428889,0.0434852305910584,100001.0,200111.0,,,4978.0,1.4545025,1.410272,1.4894012,16275917-4909121,13.618,13.123,13.032,2.4085784754529796e-05
5940661226124670720,247.0043285314607,-49.13900453381203,334.95456261250405,-0.218414711560344,15.623785,1.2131958,0.8996615797318541,0.0536585029656331,100001.0,200111.0,0.8515,0.4222,4906.0,1.0580587,1.0039574,1.0874486,16280102-4908204,13.97,12.39,11.184,2.155611227337005e-05
5940661256154255872,246.9903890095,-49.14344586321351,334.94504274029885,-0.214913515639641,11.764758,1.528513,0.9003037874498204,0.0856920303605693,100001.0,200111.0,0.756,0.3587,4389.25,8.529813,8.218287,9.031266,16275768-4908362,9.808,9.178,9.042,2.355581422054989e-05
5940661256155368704,246.99134419138105,-49.15326688384146,334.93839238565926,-0.2221672203232471,13.866049,1.0843544,0.8379326709572705,0.0330252049956803,100001.0,200111.0,,,4998.9077,2.4321477,2.3836644,2.5270846,16275791-4909116,12.442,12.06,11.987,2.4650163380187942e-05
5940661260475991680,246.9869215089753,-49.14999198760175,334.9387504113673,-0.2178123997809767,15.440554,1.3395863,0.8194475038278688,0.0487875371188487,100001.0,200111.0,1.4605,0.7145,4707.0,1.4115734,1.2509843,1.5694356,16275684-4908599,13.658,13.105,12.936,2.3984711676552595e-05
5940661260484414464,246.98655832048027,-49.14086943438839,334.945164884974,-0.2113214425948636,14.594398,1.126833,0.817278596644644,0.044134000022439,100001.0,200111.0,,,5027.37,1.7575896,1.2982244,1.9039983,16275676-4908270,13.118,12.746,12.682,2.4030728702506667e-05
5940661260484415872,246.99055974477517,-49.137194440882936,334.94962876235974,-0.2106636392868194,16.347742,1.3418779,0.8723651004087408,0.0818554448868509,100002.0,200111.0,0.8313,0.4102,4634.6665,0.9113664,0.7830509,1.1651294,16275772-4908138,14.522,14.085,12.588,2.4244865983112046e-05
5940661260484416768,246.9862380876454,-49.13829170627557,334.94687876292465,-0.2093846319749193,14.528536,1.0576696,0.8708289970419351,0.0400825134094681,100001.0,200111.0,,,5161.26,1.5928764,1.5232848,1.6753091,16275668-4908177,13.128,12.82,12.84,2.3817235227553326e-05
5940661260484421376,246.98267029436724,-49.136361813684886,334.9466534449219,-0.2063643153224148,10.60383,1.672986,0.9867364622965902,0.0591232316746665,100001.0,200111.0,0.798,0.3965,4179.6504,15.448482,14.631946,16.439314,16275584-4908108,8.444,7.815,7.566,2.3454211718162475e-05
5940661294844162048,246.9854898364889,-49.13243618311424,334.95076248333896,-0.2049751269206897,14.693311,1.2785587,1.6127034443061978,0.0887499344182757,100001.0,200111.0,0.714,0.35,4984.2803,0.8698225,0.8241586,0.92810637,16275653-4907567,13.054,12.525,11.492,0.002448357538483668
5940661260484424576,246.9788203934635,-49.13499279688078,334.9458955859986,-0.2035994293734222,16.897373,1.5039654,0.8268995593081936,0.1154764401036763,100001.0,200111.0,1.057,0.518,4402.12,0.8660721,0.80091596,0.9019741,16275491-4908057,14.78,14.235,13.063,2.3015678224657766e-05
5940661290515116800,246.99224591664048,-49.13777513267947,334.94997412664,-0.2118615188386676,13.244606,0.87409973,0.8055244439243281,0.0306340712442526,100001.0,200111.0,,,5774.6665,2.4019356,2.1144922,2.7544572,16275813-4908159,12.083,11.807,11.759,2.309570160974896e-05
5940661294844164480,246.98878005117567,-49.128244016929806,334.9552772567227,-0.2036236814017055,14.148854,0.9698343,0.8253029803457507,0.0335784013254141,100001.0,200111.0,,,5331.4,1.8519921,1.724684,2.0803103,16275728-4907414,12.853,12.508,12.199,2.2282726502378464e-05
5940661294844168448,246.98646727945,-49.12494731747898,334.95660637624604,-0.2002484429171931,16.808283,1.6665545,0.8607451539502855,0.0915419270654848,100001.0,200111.0,,,4256.6665,0.96026075,0.9163337,1.0161306,16275674-4907297,14.739,14.025,13.999,2.3404065580396875e-05
5940661707160760576,247.22996818881475,-49.2471543552025,334.97840681670726,-0.3997203548466523,15.7232,1.26122,0.7801149289528381,0.0498262121577677,100001.0,200111.0,1.0243,0.51,4810.8447,1.2272542,1.1658076,1.2787455,16285516-4914497,14.081,13.439,13.129,2.4572495057435483e-05
5940661840275409536,247.25188872081992,-49.23434132464804,334.9975571050804,-0.4012295905751658,17.938513,1.8057785,0.9703364696495156,0.1624845662746867,,,,,,,,,16290047-4914035,15.488,14.564,14.11,2.567647449920984e-05
5940662183872816384,247.27915225986624,-49.209931993267816,335.0275115770276,-0.3972719386991493,18.445929,2.432598,0.6747263457333813,0.2373097259817779,,,,,,,,,16290701-4912357,15.599,14.795,15.621,0.00296479888744247
5940662256916606336,247.2631190330553,-49.20484467821869,335.0239654801944,-0.3861800688385762,15.760013,1.6860723,2.749276704485017,0.058213845363687,102001.0,,,,4280.105,,,,16290321-4912168,13.287,12.849,12.656,0.0006371813934429746
5940662291276326528,247.29807843834172,-49.20492816870636,335.0396644979188,-0.4027712703366868,16.751673,1.6564322,0.9341417058104372,0.0839338297494991,100002.0,200111.0,,,4258.0,0.9072987,0.817281,0.9925123,16291153-4912175,14.732,14.046,13.904,2.2202170758358335e-05
5940662424388175232,247.2148593221291,-49.25524633923263,334.9657434520986,-0.3981742097399594,17.603537,1.737009,0.922202880565312,0.1283072110163282,,,,,,,,,16285156-4915188,15.465,14.71,14.658,2.30278591035647e-05
5940662463075010048,247.22309561819907,-49.24637974887627,334.9758693751162,-0.3959401721794278,16.926779,1.4791508,0.9710032489154056,0.0930062934720828,100001.0,200111.0,0.5005,0.235,4792.0,0.5724127,0.52568394,0.66258633,16285353-4914468,15.112,14.507,13.463,2.376329695771075e-05
5940662493105888128,247.19718092563664,-49.23982937259134,334.968922413817,-0.3791806177383076,17.121979,1.5411072,0.8038524492601163,0.1098796985276095,,,,,,,,,16284732-4914232,15.209,14.605,14.225,2.4493835521069805e-05
5940662634874075904,247.2026134764054,-49.221294342179775,334.98477626542416,-0.3689435018925764,16.60343,1.4299898,0.8351860654666121,0.0824161132808883,100001.0,200111.0,0.7477,0.3507,4508.0,0.915566,0.804206,0.94880474,16284862-4913165,14.696,14.121,11.706,2.410014708627191e-05
5940662669233511168,247.20371004762077,-49.198245594303074,335.00193921276355,-0.3535421081369477,16.459404,1.3826694,0.8861205289714612,0.0690941517574782,100001.0,200111.0,0.695,0.3363,4595.42,0.8728498,0.7921901,0.9662695,16284888-4911536,14.664,14.09,14.096,2.5056549203321504e-05
5940662772312730752,247.1621009722863,-49.214155521393565,334.9716548239168,-0.3448801253777245,16.357782,1.3363829,0.7380026726858029,0.0696106584623668,100001.0,200111.0,,,4676.55,1.0458589,0.9791705,1.0939412,16283890-4912510,14.61,14.177,13.92,2.6243041179902203e-05
5940662939784311168,247.18152817246977,-49.18201256505608,335.003662326062,-0.3318463747809891,17.376902,1.6616745,0.7715373909296906,0.1127286128329487,,,,,,,,,16284357-4910550,15.214,14.545,14.159,2.373487380414432e-05
5940663081550385152,247.2217628517322,-49.17721296122754,335.0252996484961,-0.3475505698110282,13.980377,1.0105934,0.8305315876786348,0.0309473334301203,100001.0,200111.0,,,5298.0,2.0185726,1.9584187,2.1672883,16285322-4910379,12.606,12.348,12.268,2.38198241439102e-05
5940663150269864064,247.24926454894245,-49.16266274499514,335.04824017361005,-0.3505137509104018,12.93156,0.9157057,0.8774750925126122,0.0539969246706385,100001.0,200111.0,,,5377.0,2.9909065,2.6292524,3.2455256,16285981-4909454,11.709,11.443,11.352,2.606443576627597e-05
5940663287708834048,247.2031399920892,-49.170114241647525,335.0220255721948,-0.3338427547692799,14.603245,1.1260691,0.7839821003191036,0.0379700329634386,100001.0,200111.0,,,4930.29,1.9179252,1.7615035,1.9777063,16284875-4910124,13.091,12.744,12.699,2.3635136227538876e-05
5940663390788062336,247.21054080787937,-49.15550105146748,335.0359362594922,-0.327249946254307,16.3758,1.4067335,0.948273553100636,0.0969526675939417,100001.0,200111.0,0.783,0.3837,4473.0,0.9160283,0.7880653,0.95331275,16285052-4909198,14.143,14.013,13.955,2.4237678150348968e-05
5940663420818895360,247.2114206693772,-49.13697641141912,335.04973139302155,-0.3148727976571273,15.462273,1.2063284,0.8923734163137149,0.0461097817317103,100001.0,200111.0,,,4943.0,1.1269411,1.0586249,1.1710571,16285074-4908130,13.893,13.473,13.38,2.4824034167985977e-05
5940663700025619712,247.3486331966743,-49.16243677813827,335.0932255150045,-0.3974038782442129,16.333975,1.3948736,0.9940509838446204,0.0695128110403798,100001.0,200111.0,0.733,0.359,4600.255,0.8219038,0.6809316,0.8795298,16292368-4909447,14.539,13.951,13.693,2.336999549750612e-05
5940663871824346496,247.27699734161803,-49.169107381188965,335.05609073101124,-0.3680845980080047,16.234211,1.3236561,0.8386019993005158,0.0655015223106003,100001.0,200111.0,0.834,0.4207,4761.5825,0.9275181,0.8447165,1.040796,16290647-4910086,14.491,14.091,12.929,2.380202452680658e-05
5940663936214961792,247.32018139402032,-49.15547015321216,335.0854435704138,-0.3791233748740709,14.683984,1.1056004,0.8899030710276524,0.0385120836892584,100001.0,200111.0,,,5000.0,1.5704651,1.5207922,1.6367652,16291684-4909195,13.375,12.946,12.88,2.4003858558461816e-05
5940664009263314176,247.3006119423549,-49.146746037867096,335.08293330841894,-0.3638380272330911,15.862946,1.2453842,0.8597100096292445,0.083174526884872,100001.0,200111.0,0.844,0.4125,4886.0,1.0023715,0.9212197,1.049673,16291214-4908481,14.289,13.84,13.85,2.434805811385911e-05
5940664524659417472,247.3478125778208,-49.09961798789739,335.13836650580487,-0.3537132920047196,13.4440365,0.9701557,0.8412366136036671,0.0270422948573167,100001.0,200111.0,,,5322.0,2.5240924,2.3019238,2.8227353,16292346-4905585,12.138,11.838,11.778,2.43997874244558e-05
5940664726493514880,247.259259859593,-49.13166034659658,335.0751871052766,-0.3338468840305732,17.395454,1.6512794,0.9375933384545356,0.1186924577632674,,,,,,,,,16290221-4907538,15.207,14.608,14.251,2.2143132421565088e-05
5940664868256831488,247.26445548595348,-49.11425322141845,335.090131197132,-0.3242943475399144,16.349201,1.6187849,0.7604252247972093,0.1493400127034394,102001.0,,,,4424.7603,,,,16290346-4906511,14.157,13.59,13.336,2.4491755528167694e-05
5940664868256832896,247.26437177662368,-49.11281297309856,335.09113571666484,-0.3232607662789641,16.86084,1.541563,0.6618553389356107,0.0888030192298439,100001.0,200111.0,,,4360.495,1.1322123,0.9629305,1.1764771,16290346-4906461,14.893,14.343,14.026,2.3199669478011913e-05
5940664936976313984,247.23142380423997,-49.12534168822588,335.0671851714808,-0.3163060645606083,11.455919,1.5581245,0.8466803240645755,0.0448702804495032,100002.0,200111.0,0.707,0.345,4163.8,12.308587,11.028438,12.552543,16285554-4907311,9.493,8.909,8.701,2.4558018390870333e-05
5940664936976552704,247.2354050773408,-49.11906207883952,335.07352696398567,-0.3138555147332109,15.924575,1.3238735,0.9540242129909868,0.0573481263747987,100001.0,200111.0,0.8012,0.3848,4828.032,0.90602744,0.8485548,0.98292077,16285649-4907085,14.292,13.972,13.931,2.5148037433167684e-05
5940664967007136256,247.19467448020197,-49.11638465683286,335.05705345832257,-0.2927256006051758,13.224231,0.94360924,0.841139702000287,0.0259313981009857,100001.0,200111.0,,,5349.0,2.7602153,2.6853998,3.136629,16284670-4906590,11.822,11.586,11.541,2.31982635499412e-05
5940665074415305856,247.23671743422076,-49.08883485071601,335.0959882807954,-0.2936088619416013,11.498329,1.5794802,0.8933154182346451,0.0440500154535614,100002.0,200111.0,0.7513,0.365,4309.162,10.275974,9.335793,10.686564,16285680-4905197,9.498,8.817,8.666,2.3624852889792058e-05
5940665104446102656,247.21740742424936,-49.091117429112536,335.0856056634184,-0.2860375013004189,16.021343,1.3426476,0.7381574009724445,0.0592602845115474,100001.0,200111.0,0.9555,0.4725,4683.42,1.2159361,1.0430192,1.3067197,16285216-4905279,14.278,13.931,13.941,2.434900969783618e-05
5940665143134795904,247.21883361969012,-49.08475945301547,335.0908493390496,-0.2823225602677399,13.999693,1.0231876,0.9130109716691694,0.0298295044082584,100001.0,200111.0,,,5238.0737,1.8700678,1.7746818,1.9948437,16285250-4905050,12.626,12.306,12.227,2.211912212418065e-05
5940665246213966080,247.27511130339155,-49.09897913475609,335.10599988700073,-0.3188031658931924,14.981781,1.2785168,0.7990351390584288,0.0387914874514454,100001.0,200111.0,,,4896.4775,1.6092376,1.5243303,1.7049501,16290602-4905562,13.335,12.93,12.85,2.4222868335658785e-05
5940665654203720960,247.24759588372004,-49.05170755296653,335.12777015844193,-0.2731353446434699,16.628166,1.4449902,0.7076118169494132,0.108304306726132,100001.0,,1.1297,0.592,4583.25,,,,16285941-4903061,14.895,14.34,12.9,2.5105862814825084e-05
5940665727250248448,247.14105421423196,-49.208069489655855,334.9665498271648,-0.3307371833784411,16.270185,1.4034452,0.7966495851994629,0.0638653894321682,100001.0,200111.0,1.161,0.5787,4606.0,1.052429,0.9535191,1.1225004,16283385-4912290,14.454,13.951,13.862,2.3135723491492544e-05
5940665761610014720,247.1299477992791,-49.18871054367617,334.97552029444887,-0.3121100031778008,17.565113,1.9416809,0.7765267045247839,0.1345134130880935,,,,,,,,,16283120-4911191,15.114,13.563,11.457,2.2291096046136905e-05
5940665795969765376,247.1067265682956,-49.19050822467189,334.9637271061381,-0.3023899188794988,17.280895,1.8543911,0.7994244599200561,0.1108834722182833,,,,,,,,,16282562-4911257,15.004,14.31,14.092,2.3531916765653238e-05
5940665860371614336,247.1458804213317,-49.1740267509769,334.99333019249127,-0.3094841620043444,17.977543,1.8049526,0.8921219377998433,0.1878253109939112,,,,,,,,,16283499-4910265,15.411,14.87,13.666,2.3970568280614907e-05
5940665894721828864,247.1509351153092,-49.15786184672625,335.0072965583527,-0.3006992846824824,17.314457,1.991539,0.5428458497321249,0.1114897576317218,,,,,,,,,16283622-4909282,14.653,14.033,12.279,0.0031214565138238046
5940665933408746624,247.11931399346776,-49.16095945876357,334.9907621813976,-0.2878996203470801,15.835944,1.3481474,0.810061474253438,0.0505596954332195,100001.0,200111.0,1.112,0.551,4908.045,1.0645567,0.9907147,1.1592481,16282862-4909393,14.04,13.594,13.533,2.3933009616470038e-05
5940666002128224768,247.09177326555584,-49.17282722033394,334.9697358111327,-0.283101229110307,15.198684,1.2370291,0.8375766221974701,0.0388191196037523,100001.0,200111.0,,,4903.98,1.3837247,1.2021345,1.4393399,16282201-4910221,13.554,13.17,13.02,2.367246400223955e-05
5940666036487972608,247.0954329729269,-49.16196766567136,334.97923345892895,-0.2773173928491383,15.5100355,1.2160473,0.8906407980333382,0.0441553362832036,100001.0,200111.0,,,4827.14,1.1752189,1.1196225,1.2368108,16282289-4909429,13.903,13.541,13.383,2.3764610620283857e-05
5940666070847719424,247.07763280775703,-49.16336371893477,334.97017290699904,-0.2698782036721001,17.706852,1.7215118,0.875041919167035,0.143673027794272,,,,,,,,,16281861-4909481,15.559,14.731,14.457,2.3330968495965516e-05
5940666070847723392,247.07547565996188,-49.16049942438808,334.9712649494709,-0.266877958394829,14.68783,1.0867195,0.8678808070875504,0.0332835634154795,100001.0,200111.0,1.152,0.5725,5000.63,1.6069515,1.5117999,1.6443409,16281808-4909376,13.187,12.885,12.583,2.4823067456654072e-05
5940666173926944384,247.11586670918385,-49.13566564228821,335.0074746995288,-0.2687799978028742,12.226539,1.0427065,0.7913346377625581,0.0381513750567929,100001.0,200111.0,,,5217.5,4.9285655,3.4772031,5.240145,16282780-4908083,10.845,10.573,10.476,2.4234418707883044e-05
5940666208286676992,247.09595778809737,-49.15076676919819,334.9875599675611,-0.2698174780794315,16.82539,1.6497936,0.8496884791103939,0.0846409312185881,100001.0,200111.0,,,4299.75,0.93555295,0.8424537,0.9985218,16282301-4909026,14.668,14.009,13.807,2.4107440257059282e-05
5940666238319229568,247.09798889166996,-49.1299252194096,335.0035307025959,-0.2563609995121422,17.46444,1.8348522,0.8632154171826714,0.1266919093328819,,,,,,,,,16282350-4907476,15.18,14.522,14.147,2.3871398592188534e-05
5940666277006114816,247.1612138987732,-49.15471737169317,335.014215273384,-0.3033843904723554,16.858072,2.4511662,2.4684844207490704,0.1224877497336243,100001.0,,,,4041.99,,,,16283867-4909169,14.189,13.492,13.3,0.003944823648647933
5940666375756400512,247.14464185994655,-49.12983920690856,335.024701676816,-0.2783545750003601,13.313515,0.9216738,0.8942849520775109,0.0285539190294841,100001.0,200111.0,,,5444.3335,2.3913236,2.3372986,2.575217,16283470-4907473,12.078,11.85,11.763,2.4523645124102253e-05
5940666414445088768,247.16630913720712,-49.13409997928902,335.0314209856674,-0.2915455687390536,15.062762,1.1375828,0.8888827383957948,0.0442145610453381,100001.0,200111.0,0.672,0.3405,4995.0,1.3239605,1.2206899,1.4034903,16283990-4908026,13.528,13.25,13.105,2.5159231623342496e-05
5940666478846905600,247.1470315889434,-49.112387576615966,335.0383939735723,-0.2674215644719407,17.146341,1.5431442,0.957587833428275,0.1031632759707527,,,,,,,,,16283524-4906447,14.859,11.82,11.478,2.341173579146668e-05
5940666551884068608,247.1267610159474,-49.128668899015295,335.0174583140175,-0.2690915165506568,15.243119,1.2971735,0.86844997683496,0.0472482818244783,100001.0,200111.0,0.631,0.32,4929.1274,1.2902765,1.2029052,1.405128,16283041-4907432,13.54,13.11,12.993,2.3745063791197985e-05
5940666620603560704,247.10465453475032,-49.12530270931877,335.0098861607583,-0.2563140264513666,13.528283,1.0629416,0.8428560609179301,0.0324554463143695,100001.0,200111.0,,,5098.55,2.688342,2.4903507,2.8137777,16282509-4907310,12.01,11.687,11.591,2.7357379732416914e-05
5940666620603740800,247.10429269876653,-49.115047492245495,335.0171293036504,-0.2490501804422827,20.64472,2.4974346,,,,,,,,,,,16282503-4906541,11.635,8.738,7.368,0.002954385089110742
5940666689323045376,247.1309368505233,-49.1042409223277,335.03699682277403,-0.2541767262299047,15.066578,1.1697197,0.9012341074279652,0.0421482714010377,100001.0,200111.0,0.917,0.46,4895.45,1.3728607,1.3482109,1.4459414,16283141-4906151,13.536,13.22,13.072,2.2691828539660207e-05
5940666758042537984,247.11844822936703,-49.09667232383136,335.0368109457437,-0.2430363436472255,15.53882,1.2393436,0.8813674352245893,0.0750995801050618,100002.0,200111.0,0.897,0.443,4903.98,1.12432,1.0517542,1.2242997,16282842-4905478,13.882,13.496,13.447,2.2931610449963055e-05
5940666758042545024,247.11426318470788,-49.09027603406844,335.0395363036418,-0.2366335858982529,14.515795,1.0795088,0.9369796532402676,0.0419858717715075,100002.0,200111.0,1.127,0.562,5013.243,1.6009072,1.5429522,1.6630797,16282740-4905250,13.088,12.703,12.442,2.6342520320863404e-05
5940666758042548736,247.1110312984091,-49.088016555497255,335.0397047065465,-0.2335422267498725,14.766343,1.1110601,0.816442393397195,0.0467728262654399,100001.0,200111.0,0.9332,0.4595,5001.0,1.6472253,1.542252,1.7163565,16282664-4905168,13.28,12.938,12.328,2.4406917496534053e-05
5940666792402277376,247.12659948222884,-49.091937140234215,335.0439224916203,-0.2436181064978557,16.367514,1.5508957,0.8046648864068094,0.0907047445981315,100001.0,200111.0,,,4463.0,1.0907607,1.0824983,1.1749381,16283037-4905308,14.363,13.899,13.814,2.3968138884241498e-05
5940666792402296576,247.1172088624124,-49.07500190623041,335.05190390766506,-0.2274648250657913,15.402331,1.196352,0.7645072446661083,0.0759410587903254,100001.0,200111.0,0.951,0.46,4900.407,1.3828875,1.3501294,1.4123646,16282811-4904299,13.87,13.503,13.391,2.4522790475722215e-05
5940666826761985536,247.0507091040461,-49.15430069550667,334.9645309980017,-0.25089612349731,11.607181,1.5833359,0.8336127359462384,0.0386511936306098,100001.0,200111.0,0.755,0.3678,4310.52,10.463437,10.188699,11.272031,16281215-4909154,9.548,8.935,8.773,2.7812794162219372e-05
5940666826761987968,247.05519955326912,-49.15031613254374,334.9694397776012,-0.2502582049901248,15.406281,1.2266922,0.8763866164313443,0.0425926747140493,100001.0,200111.0,0.9957,0.4942,4873.0,1.2219296,1.1648335,1.2582464,16281323-4909010,13.819,13.437,13.288,2.337212209485112e-05
5940666895481480576,247.0442306737445,-49.14132473427591,334.9709631141187,-0.2388561275061549,15.130559,1.1760387,0.791333054121088,0.0375656807652238,100001.0,200111.0,1.2452,0.604,4898.553,1.515624,1.4963504,1.53106,16281060-4908286,13.596,13.141,13.08,2.1141767367275496e-05
5940666929841223168,247.0436807883113,-49.1367901249266,334.97398675813946,-0.2354576227198199,14.322119,1.0511389,0.8415088904694004,0.0315388831244914,100001.0,200111.0,,,5048.59,1.9146171,1.8040338,2.0612648,16281049-4908124,12.878,12.495,12.46,0.0010217495681619716
5940666929841223168,247.0436807883113,-49.1367901249266,334.97398675813946,-0.2354576227198199,14.322119,1.0511389,0.8415088904694004,0.0315388831244914,100001.0,200111.0,,,5048.59,1.9146171,1.8040338,2.0612648,16281049-4908124,12.878,12.495,12.46,2.3764809829323417e-05
5940666929841233280,247.03683807031584,-49.13127960588996,334.9748642862973,-0.2284120210811467,13.115543,0.9530678,0.9171342524986512,0.0242932067707648,100002.0,200111.0,,,5360.0,2.6486437,1.9753795,2.7127044,16280883-4907524,11.84,11.522,11.474,2.2255063376470263e-05
5940666964200967552,247.06217786340596,-49.12384124790617,334.9917101789749,-0.235231493014741,13.760473,0.9951687,0.8279415109738174,0.0321510837015358,100001.0,200111.0,,,5170.0,2.3764753,2.2101552,2.5819693,16281491-4907257,12.432,12.179,11.976,2.6388668972933037e-05
5940666964200967808,247.06584260185116,-49.12209807834148,334.99462825677807,-0.2357565223437806,11.046562,1.7076645,0.9323497576495782,0.0469818990984926,100001.0,200111.0,0.9298,0.427,4155.81,13.579615,12.839076,14.4552765,16281579-4907195,8.88,8.175,8.055,2.3473098649847277e-05
5940666998560694144,247.081903417662,-49.12480137599526,334.99994915665627,-0.245215444249127,15.707558,1.3310633,0.8755613851196141,0.0486344639738839,100001.0,200111.0,,,4768.3335,1.1278801,1.0143917,1.226678,16281964-4907292,13.975,13.514,13.466,2.7235045260088723e-05
5940667062962420480,247.0655134997716,-49.1102021968578,335.00306689393267,-0.227369093509259,18.87167,2.4824505,0.6166269028092904,0.3508251677680108,,,,,,,,,16281573-4906367,15.653,14.893,13.667,0.001541525888926047
5940667067280204928,247.0501854279537,-49.10506280149053,334.9998321130358,-0.2165691708148107,17.032824,1.5703335,0.7187485981494931,0.1121223839918457,100001.0,,,,4466.117,,,,16281202-4906182,15.117,14.535,14.575,2.46983273307218e-05
5940667101639934976,247.0186812164737,-49.12828649194567,334.96879810132776,-0.2177670025058336,16.069904,1.3021393,0.803835884398846,0.0609834573720945,100001.0,200111.0,0.8895,0.4297,4940.2354,0.947066,0.8742012,1.061352,16280447-4907417,14.393,13.927,13.744,2.512796623569204e-05
5940667135999667584,247.03098566412777,-49.12888380033817,334.9739419662109,-0.2239900093712131,12.967569,0.90769863,0.8998651259906522,0.0370869498332973,100001.0,200111.0,,,5474.0,2.7523563,2.1886783,3.1239133,16280742-4907438,11.755,11.452,11.442,2.5797281029238387e-05
5940667135999669760,247.02840270182048,-49.12812024844098,334.9733227271863,-0.2222417718389065,17.915613,1.6964455,0.8004389432691803,0.1813253880835601,,,,,,,,,16280681-4907411,15.542,14.811,13.257,2.3636551813618615e-05
