source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3409875553925548544,71.52651894494528,18.95059599899587,180.50135343173196,-16.836213891357204,17.6346,2.22369,1.8339218941747493,0.139439608568082,,,,,,,,,04460636+1857022,15.051,14.218,14.013,8.747549611545734e-06
3409875691364185600,71.54483459894797,18.97354645079143,180.4933049212456,-16.808511675524198,11.558799,0.66346455,1.701359849981623,0.0625941842421928,100001.0,200111.0,,,6686.5547,1.8244454,1.6191982,2.0277514,04461076+1858248,10.623,10.468,10.367,8.093619885100592e-06
3409875730020535168,71.55698725511523,18.97630551265445,180.49830886265252,-16.79770712507029,16.062223,1.6246414,1.67108015229097,0.0829165388438461,100001.0,200111.0,0.756,0.3693,4351.6826,0.65173584,0.6025757,0.7173127,04461368+1858347,14.179,13.45,13.319,9.76452345892285e-06
3409875936179050112,71.18837995576405,18.70806680721105,180.4990299063152,-17.237764490996884,14.016571,1.2996483,1.6457498126910752,0.0371806159538254,100001.0,200111.0,1.37,0.68,4800.0,1.2843106,1.2129327,1.3964937,04444521+1842290,12.399,11.949,11.879,1.0558762508854386e-05
3409875966242179712,71.21441754385194,18.709045669733506,180.5139426914374,-17.21760810380362,17.725466,2.2931805,1.7787753225654337,0.2094869849971837,,,,,,,,,04445145+1842324,15.034,14.174,13.996,5.465474012196268e-06
3409876726453024256,71.19617973720767,18.759106491642303,180.46136590814493,-17.200813862396068,15.933654,1.8905411,1.5187664270734966,0.0872610233573268,100001.0,200111.0,,,3934.5,1.049649,0.75446796,1.1104616,04444709+1845328,13.67,12.926,12.747,8.75596326168889e-06
3409878375720453120,71.24373457242459,18.806707024960417,180.45056133770356,-17.136112603668515,15.1339035,1.523838,1.641448101479998,0.0545212808892133,100002.0,200111.0,,,4459.513,0.94587684,0.832038,1.0255766,04445848+1848241,13.174,12.676,12.539,7.324165456456039e-06
3409878788037296384,71.33597579755276,18.836462327799065,180.4814763928036,-17.048733886142056,16.3819,2.136118,1.7769254036091298,0.0861992822129961,100001.0,200111.0,,,3678.0,0.9117862,0.67863286,0.97707087,04452063+1850112,13.891,12.991,12.811,7.236715675523458e-06
3409880024987880320,71.24971057317127,18.880212117915924,180.39317492740028,-17.086849167769305,14.867918,1.5090656,1.6829958473078903,0.0459642963778843,100001.0,200111.0,1.331,0.657,4291.0,1.1707373,0.8403782,1.2572874,04445993+1852488,13.001,12.534,12.379,6.847763409574416e-06
3409880329929022080,71.0992013075442,18.788497002976968,180.3783686047285,-17.255679395597827,15.898153,1.6457596,1.5708566721497466,0.0712083254111336,100001.0,200111.0,,,4308.5,0.77078104,0.6634899,0.837755,04442381+1847186,13.846,13.225,13.079,7.356654288186527e-06
3409880643463202688,71.09405275321951,18.809833541991075,180.3575528976284,-17.246524268386917,15.965465,1.6760178,1.6202019714929743,0.065815774049589,100001.0,200111.0,,,4280.25,0.73930377,0.67318887,0.7923083,04442257+1848354,13.898,13.255,13.105,8.620626007689022e-06
3409880746542412032,71.11176144780092,18.83161482242663,180.3501911888773,-17.219954623640405,14.043162,1.262804,1.5725003949386054,0.0349964113847631,100002.0,200111.0,0.6208,0.2685,5035.0,1.1729618,0.9080355,1.2701,04442682+1849538,12.464,12.074,11.952,7.652776430116717e-06
3409880746542413440,71.10040222574246,18.82755433710869,180.34669188219357,-17.23095038819245,11.343223,0.7136946,1.712254947234079,0.0490149370597431,100001.0,200111.0,,,6049.3335,2.4558315,2.2574792,2.4856,04442409+1849392,10.352,10.226,10.106,8.412272928931857e-06
3409880918341097088,71.17429342040106,18.825369535602626,180.3931565274096,-17.17685778718798,10.562983,0.5986929,1.6741011240681245,0.0612139178580129,100001.0,200111.0,0.8255,0.3987,6636.8975,2.976802,2.8418398,3.076899,04444183+1849314,9.782,9.627,9.566,8.37601140948677e-06
3409881055780054528,71.12910313032324,18.83000811352097,180.3620060939505,-17.207928920474473,12.790192,1.0595722,1.8578012565631168,0.0553861751036337,100002.0,200111.0,,,5058.06,1.7477787,1.5357146,1.8226,04443098+1849480,11.382,11.112,10.964,8.69821322366645e-06
3409881880413774464,71.11059800140545,18.846393555305426,180.33722921472764,-17.211810389856375,14.88668,1.4320946,1.7152473056098638,0.0421109375820534,100001.0,200111.0,,,4469.65,1.0076073,0.8759393,1.0430759,04442655+1850470,13.078,12.641,12.461,9.285680892883175e-06
3409881983492986624,71.10463844941094,18.87588616464716,180.3091669827355,-17.19828155117328,14.615236,1.3988276,1.745398264640556,0.0391217565912344,100002.0,200111.0,0.916,0.45,4540.56,1.0720464,0.94177604,1.1364852,04442511+1852332,12.911,12.399,12.274,7.258871102963194e-06
3409882013556281856,71.12925377371451,18.863613223179197,180.3342224642515,-17.187316408900507,16.1455,1.721981,1.4718298099787297,0.0707281789972387,100001.0,200111.0,,,3992.625,0.9354545,0.81863606,0.9860336,04443102+1851490,14.039,13.403,13.181,8.073237409099008e-06
3409882636328001664,71.20066276316368,18.87977142923456,180.36394706785688,-17.123911586477586,14.537359,1.4366016,1.6948011234830274,0.0389861693175285,100001.0,200111.0,,,4458.07,1.206881,1.0532696,1.2377542,04444815+1852471,12.788,12.349,12.175,8.470624167737412e-06
3409882670687736320,71.21398974540838,18.895236071045613,180.35916316918116,-17.104488702893505,15.59352,1.6169205,1.7183785701769316,0.0577169450620195,100001.0,200111.0,,,4387.5527,0.7672911,0.7040022,0.8579447,04445135+1853427,13.678,13.072,12.912,9.190593241797698e-06
3409883220443540480,71.25430544765214,18.929008016486936,180.35547275696095,-17.053668348261937,14.346757,1.4192982,1.7114222397436838,0.0397836295357571,100001.0,200111.0,,,4556.3335,1.2250048,1.0204194,1.3195922,04450103+1855443,12.571,12.217,12.021,8.175674234716203e-06
3409883250506903296,71.21205337929729,18.906179082126556,180.3489189019788,-17.09926988995678,16.907629,1.990304,1.77820093210889,0.1059080541782332,100001.0,200111.0,0.8297,0.423,3885.3464,0.59687495,0.48157087,0.6448134,04445089+1854221,14.432,13.648,13.52,6.749233233855579e-06
3409884010717535616,71.13282745109147,18.93522762504222,180.2769994174568,-17.14094022193345,17.51527,2.221815,1.6699434411439975,0.1416400529710489,,,,,,,,,04443187+1856068,14.835,13.954,13.735,8.614905859299051e-06
3409884178219565696,71.1950822729913,18.944880400053112,180.3065858524226,-17.088395149511282,13.744007,1.293994,1.73349961166488,0.0271264304913772,100001.0,200111.0,0.711,0.3393,4930.0,1.2886285,1.2160444,1.3727777,04444681+1856415,12.133,11.752,11.647,7.413935482413517e-06
3409884212579614848,71.21178415484538,18.952088927126844,180.31068736558612,-17.071479736597478,16.609337,1.9107246,1.757417957080761,0.0866970519367631,100001.0,200111.0,1.106,0.541,3823.0,0.73090005,0.69058746,0.75379276,04445082+1857075,14.26,13.551,13.345,8.902678568922893e-06
3409884727975621504,71.36037863059616,18.872277110090774,180.46645007302905,-17.008614316518212,17.586605,2.2564507,1.6823444705961998,0.1398055384889397,,,,,,,,,04452649+1852201,14.853,14.01,13.877,7.911235384563828e-06
3409884904070719360,71.34755247752479,18.86923319345885,180.46125235292973,-17.020097483319844,14.687281,1.6035805,1.722984041762101,0.0364017580773793,100001.0,200111.0,1.5205,0.763,4283.0376,1.2498986,1.1913607,1.3103968,04452341+1852092,12.693,12.223,12.087,8.948371708594265e-06
3409885419466777856,71.43118135858238,18.92552261612949,180.46487198521305,-16.923057837101577,16.248934,2.0294552,1.5325012129666835,0.0729435573304484,100001.0,200111.0,2.277,1.14,3708.0,1.0942465,0.9690535,1.1147447,04454348+1855319,13.695,12.919,12.774,1.1784825562186261e-05
3409886244100508160,71.31442943565943,18.9465952132321,180.37712266193984,-16.997856854208244,14.283589,1.4182777,1.6685639057208426,0.0354080233028679,100001.0,200111.0,,,4493.0,1.3467765,1.1904037,1.3960484,04451545+1856475,12.331,11.846,11.761,0.0006271984742156437
3409886244100508160,71.31442943565943,18.9465952132321,180.37712266193984,-16.997856854208244,14.283589,1.4182777,1.6685639057208426,0.0354080233028679,100001.0,200111.0,,,4493.0,1.3467765,1.1904037,1.3960484,04451545+1856475,12.331,11.846,11.761,8.604041139950819e-06
3409886858279459456,71.4665310750613,18.93556687708987,180.4777891971998,-16.89040471053558,17.632004,2.216154,1.6842737213869516,0.1316130982492161,,,,,,,,,04455196+1856080,15.086,14.193,13.917,7.508728986816709e-06
3409886965654995712,71.47605733154317,18.949757160430103,180.47173989656093,-16.87462362024804,9.494588,0.49925232,1.535861699828163,0.0554342354177782,100001.0,200111.0,1.47,0.737,6998.665,4.7812986,4.6041937,4.866681,04455425+1856591,8.819,8.758,8.722,8.570630195497135e-06
3409887034374473600,71.45855316815093,18.95497561685253,180.45689113690145,-16.88459416886954,11.096895,0.57199,1.626528893503853,0.057625438310536,100001.0,200111.0,,,6811.0,2.2762327,2.1741898,2.3954074,04455005+1857179,10.277,10.226,10.142,9.21073621202748e-06
3409887343612113920,71.45191820999781,18.98137250693517,180.43100577004472,-16.87352151850996,13.404281,1.1453047,1.7111180852762884,0.0292674303418097,100001.0,200111.0,,,4869.27,1.5766472,1.4773432,1.6751066,04454846+1858529,11.948,11.628,11.525,7.662297533161209e-06
3409887721569232128,71.4746321949088,18.99618646463949,180.43236726403808,-16.84746278440688,10.805017,0.5088396,1.562632882018242,0.0620604764908197,100001.0,200111.0,,,7227.2,2.416829,2.2919867,2.5447023,04455391+1859462,10.102,10.027,9.958,9.040971029095163e-06
3409887962087410560,71.41647859359456,18.97502914132293,180.41496090167288,-16.903979073375204,16.362862,1.7856998,1.6968855175978874,0.0706680538709145,100001.0,200111.0,0.9647,0.4615,4041.3252,0.70639324,0.5702443,0.7576146,04453996+1858302,14.111,13.444,13.195,8.967164092656466e-06
3409888095230099200,71.43675638701474,18.998631778411244,180.4075772692306,-16.874401528119247,17.61684,2.195753,1.703150112073454,0.1545767093527617,,,,,,,,,04454482+1859551,14.971,14.137,13.871,7.99130427675544e-06
3409888202605581056,71.38624805820058,18.9885855645879,180.38553420770037,-16.91841220222245,13.537185,1.2800646,1.720288040015922,0.0300475473474674,100001.0,200111.0,,,5036.6665,1.3524061,1.2905289,1.4635048,04453270+1859189,11.937,11.507,11.367,8.158332674871497e-06
3409888683641899648,71.47039164655189,19.041764264405725,180.39202121766743,-16.822924151872748,16.697777,1.8763266,1.759086215363026,0.0784353323438818,100001.0,200111.0,0.771,0.3457,3868.835,0.67401266,0.5443802,0.7113246,04455289+1902303,14.453,13.742,13.523,1.0097731756038113e-05
3409888855440595456,71.43382643619033,19.043795596462,180.3683652406066,-16.84911858024586,15.781315,1.601963,1.6647461228575344,0.0636968855213838,100001.0,200111.0,,,4340.3,0.7504978,0.7123493,0.79578,04454412+1902377,13.796,13.191,13.029,8.96510413172874e-06
3409889336476963072,71.26941722056515,18.966166368817003,180.33377043893896,-17.019690844344474,14.750164,1.4439421,1.5925042114015973,0.0397744651566851,100001.0,200111.0,1.3477,0.6737,4554.857,1.0942966,0.88128537,1.1758838,04450465+1857581,12.972,12.522,12.389,8.369945519416211e-06
3409889576995124992,71.3248722700992,18.973256887469205,180.36130214451373,-16.973784937653694,15.060062,1.5644407,1.5668359862090269,0.0744568325161066,100002.0,200111.0,,,4335.0,1.1156709,1.0371981,1.1679254,04451797+1858237,13.085,12.533,12.365,8.47578875811166e-06
3409889954952244736,71.30540274057176,19.003607090199534,180.3244118750036,-16.96989509753581,17.102892,2.025301,1.6289798212071611,0.1137251224869996,,,,,,,,,04451330+1900131,14.606,13.856,13.716,9.439344599461295e-06
3409890156814384256,71.24790773695416,18.98297622841692,180.3068671559948,-17.025569605983875,17.960876,2.7169018,1.695672426389872,0.1959969820890843,,,,,,,,,04445948+1858587,14.918,14.096,13.931,8.887932649778851e-06
3409890161110686208,71.24679214964121,18.96942093194995,180.317432400699,-17.0346695638724,15.518275,1.7643661,1.7011310643517723,0.0547449148464995,100001.0,200111.0,1.6737,0.8343,3991.2852,1.081625,0.9849756,1.1144875,04445923+1858099,13.311,12.673,12.489,8.785071368828341e-06
3409890332909375104,71.24495953992022,18.99088910773918,180.29853001490412,-17.022955103477734,13.383095,1.2020683,1.723697279716,0.0268928600633141,100001.0,200111.0,,,4922.5825,1.5362581,1.4890531,1.5696119,04445878+1859272,11.891,11.577,11.486,8.25680974566489e-06
3409890431692307456,71.22183762363834,19.000334308392663,180.2767578387212,-17.034523108110477,17.979017,2.5150833,1.7743629945929316,0.1864881497867126,,,,,,,,,04445323+1900012,15.03,14.102,13.993,9.316287524281336e-06
3409890710866487040,71.29714582981346,19.019811265149293,180.30600550270685,-16.966210343844228,10.078075,0.7284918,1.5983571963551493,0.0479271557201095,100001.0,200111.0,,,6082.75,4.65698,4.3718696,4.7677617,04451132+1901113,9.161,9.001,8.949,8.985281661749869e-06
3409891054463872384,71.25577423394274,19.040640643417365,180.26381362482596,-16.984515582263644,12.621975,1.0962763,1.6793595919388389,0.0463307192453915,100001.0,200111.0,,,4988.565,2.1635048,1.9447417,2.3075733,04450138+1902262,11.211,10.918,10.808,7.125604102413694e-06
3409891359404877696,71.38397752531793,19.023749320794447,180.355010856584,-16.898708533450403,9.913148,0.5330467,1.5924735400197156,0.044386555722812,100001.0,200111.0,1.439,0.7325,7075.5,3.723629,3.6330953,3.8275898,04453215+1901255,9.219,9.136,9.05,7.498217462186447e-06
3409891432420979968,71.37997285629643,19.033408514361323,180.3445936909497,-16.89583052506745,16.37156,1.7951651,1.7350698240308242,0.0754541764654228,100002.0,200111.0,1.0093,0.4955,3935.5,0.7503599,0.7358914,0.78101176,04453119+1902003,14.121,13.511,13.269,8.39510869444892e-06
3409891909160687488,71.43076838841154,19.0725795684706,180.34266479376032,-16.83389351601684,12.183709,1.0047007,1.7445385492919148,0.0407172139192974,100002.0,200111.0,,,5342.733,2.1549177,1.8865007,2.316527,04454338+1904213,10.874,10.596,10.512,8.242278073270612e-06
3409892252758068864,71.39351889946693,19.097002641071818,180.3000291394789,-16.84694891357989,13.597338,1.2103748,1.6764076517477158,0.0363635644934795,100001.0,200111.0,,,4898.0,1.4499172,1.1072876,1.5088841,04453444+1905492,12.066,11.721,11.591,9.815526630758797e-06
3409892497572866560,71.36119386354068,19.072292003750583,180.30106507479775,-16.886227837620474,13.228665,1.2597446,1.859046865741188,0.0279633594292489,100001.0,200111.0,,,4815.7437,1.6200659,1.5029532,1.6871724,04452668+1904202,11.559,11.244,11.127,6.328547627668049e-06
3409892527636426240,71.34061031386999,19.07764975526017,180.2842386693495,-16.898389889891604,15.725084,1.6310892,1.6804048367912074,0.0550509825676542,100001.0,200111.0,,,4379.0,0.7428359,0.69538474,0.7890324,04452174+1904395,13.689,13.135,12.9,8.481310113650278e-06
3409892669371566592,71.2829310507759,19.07775078953875,180.249425775206,-16.9415431924465,16.268467,1.871727,1.7553101507170974,0.0736875421166766,100001.0,200111.0,,,4049.2,0.7086463,0.56299126,0.7791452,04450790+1904398,13.883,13.189,12.983,8.868626266630232e-06
3409892909889720576,71.37962274511146,19.09799291745781,180.2908517424382,-16.856760478942615,12.304055,0.8643217,1.6756257875052436,0.0640055062543733,100001.0,200111.0,1.2115,0.646,5796.0,1.7664059,1.5175366,1.8632702,04453111+1905528,11.129,10.922,10.827,1.2330420056118683e-05
3409892944249462272,71.35916150827146,19.09447267825539,180.28146075503764,-16.874238383290564,11.396557,0.8550005,1.6888838059427744,0.0490772439116451,100001.0,200111.0,0.579,0.2777,5766.0,2.6919794,2.6586769,2.818038,04452620+1905401,10.274,10.082,10.007,8.779720950271642e-06
3409893283550729472,71.3679768804248,19.133845413342662,180.25414081992332,-16.843644440905308,17.580767,2.2576847,1.5675944033997555,0.1415761824815658,,,,,,,,,04452831+1908018,14.891,13.999,13.756,9.688050467085786e-06
3409893317910461312,71.3768802905693,19.12811770777446,180.2642409225028,-16.840464096035127,15.792907,1.7094736,1.5794571851313377,0.0556178605145103,100002.0,200111.0,1.5413,0.7625,4167.447,0.89291155,0.7836404,0.9831945,04453044+1907411,13.733,13.144,12.984,9.07073773215686e-06
3409893390926052480,71.35965121361004,19.14651653582205,180.23863599824836,-16.842159452597084,17.051159,2.0763855,1.5153327077636578,0.0964053037981523,100001.0,200111.0,,,3890.0999,0.65296763,0.49802858,0.76255023,04452632+1908475,14.592,13.784,13.638,9.962462070508995e-06
3409893592787884416,71.75477193720839,18.872849098811272,180.70272994625608,-16.711730477447166,12.782685,0.9914999,1.71522325094723,0.0438666748090257,100001.0,200111.0,1.386,0.689,5317.99,1.6816902,1.6486588,1.8017857,04470114+1852223,11.526,11.238,11.147,9.163979790504392e-06
3409893803242915328,71.68902742568267,18.88820097352572,180.65061257223095,-16.751909022150823,16.6961,2.0304728,1.4514443406232882,0.0928204851569017,100001.0,200111.0,,,3704.0,0.9436872,0.8422535,0.954998,04464536+1853174,14.29,13.517,13.297,9.222548624625616e-06
3409893871962384128,71.73478798223104,18.898133679755965,180.66976632804412,-16.711453252401704,15.633245,1.5563946,1.7141714767676544,0.0523560765580462,100001.0,200111.0,1.013,0.51,4393.3335,0.75226146,0.67752177,0.8044887,04465635+1853533,13.714,13.108,12.992,9.059493344596342e-06
3409894589220565504,71.65735938331996,18.901216344734618,180.6208291684028,-16.767840362665115,17.52967,2.1515064,1.7348983302292376,0.1293978144475041,,,,,,,,,04463776+1854044,14.957,14.127,14.031,7.782291372792587e-06
3409894967177413760,71.69209714711165,18.94067576055414,180.6088783161017,-16.71778134144837,10.510615,0.5116968,1.718634387728067,0.055327579489851,100001.0,200111.0,,,7199.25,2.5350404,2.3609226,2.6451993,04464610+1856264,9.772,9.702,9.642,9.03667777873154e-06
3409895761748146304,71.83295237195873,18.944059329024302,180.69033726638955,-16.60974879420208,16.317564,1.8234558,1.7702996648313811,0.0664049561063428,100001.0,200111.0,1.037,0.5295,3922.25,0.7624493,0.67023474,0.7755426,04471991+1856386,14.074,13.386,13.215,7.628418846596069e-06
3409895826171198976,71.82580771356074,18.959774909741995,180.67301608004604,-16.60561029838068,16.878664,1.9825039,1.514335731472441,0.1020292321625774,100001.0,200111.0,1.7165,0.856,3724.5,0.8165683,0.7846493,0.84467924,04471819+1857352,14.434,13.672,13.441,8.204526961105673e-06
3409896036625873024,71.80965382996601,18.97336721031001,180.65207421971604,-16.609534307417185,17.448994,2.4162197,1.7471897009162811,0.1366218164250097,,,,,,,,,04471432+1858241,14.679,13.844,13.666,9.410557593140192e-06
3409896174065001088,71.85173141434234,18.96056844679601,180.68784720072205,-16.58561769090861,16.858198,1.993823,1.7547137586703705,0.0958099669617212,100001.0,200111.0,0.844,0.4155,3852.5,0.6364107,0.53492975,0.68531436,04472442+1857380,14.434,13.696,13.576,7.5198136285173655e-06
3409896238488082688,71.84072833902096,18.98344371087636,180.6622779362341,-16.5800485387012,15.652389,1.62148,1.658619049663102,0.0509567435847045,100001.0,200111.0,1.1712,0.5783,4333.0,0.80344695,0.7564487,0.9016053,04472178+1859004,13.663,13.133,12.961,7.17494737578981e-06
3409897234920537472,71.75777380899555,19.027959167782388,180.57573557051285,-16.61547173895956,17.514078,2.262722,1.6722770762425776,0.1281755313324401,,,,,,,,,04470186+1901407,14.777,13.951,13.717,1.1503809527067943e-05
3409897578517936256,71.79878093355603,19.04063050422842,180.5897380763758,-16.57695922742311,17.093143,2.0400867,1.712965183686466,0.1118703047945204,,,,,,,,,04471171+1902264,14.616,13.935,13.769,8.103908363503451e-06
3409898093913916928,71.61494031012283,18.94843858101607,180.5561974045784,-16.771082895976033,17.515656,2.1951084,1.650122288689823,0.1274976372945438,,,,,,,,,04462758+1856543,15.008,14.14,14.11,7.462542330534824e-06
3409898235649158656,71.62745944108619,18.965017279495257,180.5499429403108,-16.751610420502143,15.213778,1.3921118,1.6372971508331382,0.0456378737188469,100001.0,200111.0,,,4480.0,0.9018553,0.7833298,0.94221485,04463058+1857540,13.454,12.986,12.852,6.284620127265358e-06
3409898265712291968,71.63809047760653,18.980965136084965,180.54307954424849,-16.733940970350616,11.726304,0.62075233,1.6061037229246136,0.0464083017046312,100001.0,200111.0,,,6756.5,1.7526729,1.6094773,1.9083802,04463314+1858514,10.846,10.726,10.65,9.08178032353844e-06
3409898712388889856,71.64613761039487,18.99355761113656,180.5374518413829,-16.72025067116026,14.861005,1.3119059,1.6302228812331734,0.0384235042024912,100001.0,200111.0,0.7085,0.347,4924.0,0.82181215,0.7641705,0.9071719,04463507+1859368,13.205,12.732,12.615,8.016201483528527e-06
3409898716685488256,71.6446891180973,18.997181004100568,180.5335770691892,-16.71914000070896,12.702518,0.92156124,1.6579716042130637,0.0418132459384575,100001.0,200111.0,1.3255,0.659,5437.527,1.7139133,1.6677384,1.7732794,04463472+1859498,11.521,11.25,11.157,8.519456054629888e-06
3409898854124434048,71.66421814811352,19.01692186961328,180.52889631631663,-16.69248418893004,17.950344,2.3909016,1.6757582294750768,0.1581468321906194,,,,,,,,,04463941+1901008,15.155,14.489,14.193,1.0933411446466328e-05
3409898991563408768,71.57755940467779,18.971205996035916,180.51488328833213,-16.78535016250078,16.018005,1.6294441,1.66954180659466,0.0629385665378052,100001.0,200111.0,0.811,0.4075,4376.3335,0.6545152,0.62080836,0.69769394,04461861+1858163,13.982,13.436,13.249,7.912683763295505e-06
3409899433943782912,71.5869299572915,19.01842942018501,180.48132277607388,-16.749629207824313,17.437199,2.2226028,1.8824134769462304,0.1323933362316758,,,,,,,,,04462086+1901063,14.876,14.046,13.829,8.360673076558601e-06
3409899781837372032,71.6183858191385,19.04194982812693,180.48067021175763,-16.711720232173274,15.54273,1.5014057,1.6699687239389711,0.0474296083685913,100002.0,200111.0,0.801,0.4017,4446.9136,0.77660334,0.71258885,0.8227135,04462841+1902310,13.688,13.13,13.034,8.004600226113835e-06
3409900056715265920,71.722986124556,19.02055103075801,180.56107061783092,-16.646115340578397,17.503675,2.3388863,1.49070540385313,0.1487591959177021,,,,,,,,,04465351+1901140,14.741,13.924,13.676,8.830999476514471e-06
3409900159794476416,71.74229085825633,19.026026662480813,180.56807761920157,-16.628283140699104,15.507973,1.5296164,1.7289301273097526,0.0485801588139929,100001.0,200111.0,0.956,0.4687,4561.8003,0.70792764,0.61303663,0.7924897,04465815+1901338,13.581,13.054,12.885,8.666160509541183e-06
3409900434672382080,71.71566480261055,19.049805000782,180.53241455880104,-16.633873554411757,16.215387,1.7592745,1.614700212225395,0.0643234200041107,100001.0,200111.0,,,3997.5925,0.82223815,0.71319366,0.84989965,04465176+1902593,14.088,13.351,13.236,7.64907332190256e-06
3409900434672383616,71.71308673149613,19.045151544839623,180.5347326913557,-16.63863380004338,15.185834,1.5165157,1.6109053569136809,0.0454731859971797,100001.0,200111.0,1.2425,0.615,4480.0,0.9285023,0.7937143,0.98664194,04465114+1902426,13.329,12.74,12.645,7.482782149044289e-06
3409900778269752064,71.77883130574281,19.07810966382748,180.5467120823779,-16.569237931485663,14.883036,1.3771572,1.6911272297822164,0.0372775134125983,100001.0,200111.0,1.02,0.5,4806.9033,0.83540756,0.7643119,0.94872284,04470692+1904413,13.109,12.685,12.588,7.79265240061841e-06
3409900915707177472,71.72804503413312,19.080208405928005,180.51459861763223,-16.606127505472912,9.005052,0.3669777,1.7020782187351815,0.0459100759671068,100001.0,200111.0,,,7776.0,4.454043,4.2888556,4.709703,04465473+1904488,8.495,8.462,8.428,8.06489865709419e-06
3409900915708713984,71.72827630024263,19.07366015019689,180.52016933996887,-16.60992614994011,13.162839,1.0638475,1.6814253736332625,0.0241349255616952,100001.0,200111.0,1.0795,0.519,5174.468,1.5376848,1.2578241,1.6564611,04465478+1904252,11.788,11.49,11.402,9.82860590513798e-06
3409900950068448640,71.73803785732463,19.085986302735368,180.51578335498465,-16.59511487682515,14.30337,1.2154951,1.684557299705262,0.0328234650621414,100001.0,200111.0,,,4848.1377,1.0707332,0.9923382,1.1403732,04465713+1905096,12.745,12.356,12.258,8.945535979248265e-06
3409900950068449408,71.73554079377789,19.081662286877688,180.51787673871445,-16.599613899615214,15.021175,1.3755417,1.687776775419168,0.0423773716929544,100001.0,200111.0,,,4686.8027,0.84122944,0.7648069,0.91250455,04465653+1904541,13.286,12.852,12.718,7.336482027085604e-06
3409901156226892160,71.68365268895226,19.054065925900304,180.50971717703905,-16.655340588860597,13.42685,1.168293,1.6695814548047585,0.0246726854441666,100002.0,200111.0,0.9775,0.482,4928.037,1.5499663,1.4353594,1.5819169,04464407+1903146,11.934,11.605,11.502,0.007134902606818046
3409901156226892160,71.68365268895226,19.054065925900304,180.50971717703905,-16.655340588860597,13.42685,1.168293,1.6695814548047585,0.0246726854441666,100002.0,200111.0,0.9775,0.482,4928.037,1.5499663,1.4353594,1.5819169,04464407+1903146,11.934,11.605,11.502,8.249847522551807e-06
3409901259306101504,71.70373292453685,19.069284790851448,180.5091123165675,-16.631020071543055,13.676888,1.1678238,1.678668689045299,0.0287248172624703,100001.0,200111.0,,,4877.0425,1.4116007,1.3436421,1.4897482,04464889+1904095,12.18,11.785,11.673,7.955665965161868e-06
3409901705982692480,71.73038576150279,19.09258649288808,180.5057308082173,-16.596859736244074,16.789923,1.897934,1.803983661785603,0.0865879966016052,100001.0,,0.0485,0.0375,4307.5,,,,04465529+1905334,14.485,13.676,13.597,8.953100072911904e-06
3409901946500863488,71.69173008296293,19.108987611699902,180.46899652001207,-16.61594017053357,14.251302,1.2823524,1.647440849384209,0.0311869767915255,100001.0,200111.0,1.0265,0.516,4981.5,1.0451896,0.98334885,1.1375451,04464601+1906324,12.623,12.186,12.023,8.135728696096066e-06
3409902083939809408,71.72118444871037,19.124051394684688,180.47412872748376,-16.58467930343707,10.868113,0.45969296,1.7850587367970427,0.0684276143808816,100001.0,200111.0,,,7397.0,1.967857,1.8603777,2.1029298,04465308+1907266,10.209,10.138,10.088,8.607782430535836e-06
3409902564976142080,71.86933037459418,19.0370229498966,180.63487832890695,-16.526083656918086,14.459016,1.3921556,1.701568638480063,0.0458705429196339,100001.0,200111.0,0.982,0.466,4453.043,1.2503785,1.0706224,1.2906615,04472864+1902132,12.738,12.313,12.189,7.350031684448821e-06
3409902702415090432,71.88365912952135,19.063749687392807,180.6212475183621,-16.499121293803476,16.260511,1.8493176,1.597731148901011,0.0781714910113018,100002.0,200111.0,1.471,0.7267,4062.6667,0.77289224,0.5760852,0.84281814,04473207+1903495,13.844,13.178,13.026,7.586510018450347e-06
3409903767566977408,71.85688630215549,19.09621929022933,180.578318583798,-16.49958895136313,16.445597,1.8095541,1.6064482637476116,0.0875487036327874,100001.0,200111.0,,,3929.5,0.78725857,0.73546845,0.7992134,04472564+1905464,14.264,13.567,13.401,9.422326926021438e-06
3409904038148826368,71.93471676170446,19.114998744072683,180.60917511179156,-16.429691563271962,17.639479,2.340332,1.8393263170681864,0.2263493314112738,,,,,,,,,04474433+1906539,14.957,14.132,13.888,8.304982104206755e-06
3409905313755366400,71.99893063562988,19.15400655646048,180.6150749235541,-16.357789144347013,11.534944,0.63749313,1.5323489215316255,0.0658388198443311,100001.0,200111.0,1.3685,0.697,6436.5,2.210715,2.1095412,2.2642171,04475974+1909144,10.658,10.566,10.498,7.662456502180425e-06
3409905588633099136,71.93397943985649,19.132831811456747,180.5939374040418,-16.41945051522748,16.507565,1.8438826,1.6658710442745035,0.0935979372875659,100001.0,200111.0,1.127,0.524,3919.25,0.7442529,0.63941157,0.7570436,04474414+1907583,14.319,13.536,13.456,6.663966567339547e-06
3409905653056561536,71.95844424953707,19.143872009385717,180.5993613533872,-16.394370491154707,16.139666,1.73137,1.4535834619399903,0.1084992963440221,100001.0,200111.0,,,4245.3203,0.7801127,0.65587497,0.82806486,04475002+1908379,14.012,13.393,13.227,8.614249981713387e-06
