source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5614816557165621632,116.12333152695234,-23.90913754741986,240.0833165027467,0.1070547300984394,14.796437,0.88522816,0.9368922379400214,0.0285739011008726,100001.0,200111.0,0.215,0.107,5567.0,1.0959766,0.93744737,1.2451937,07442960-2354329,13.623,13.274,13.247,2.568205889357922e-05
5614816591525382272,116.0917780849647,-23.898890670356607,240.06003000733665,0.0871829793420186,11.679131,0.25439453,0.9919905304691596,0.0675592541450297,100002.0,,0.5995,0.304,8385.5,,,,07442202-2353561,11.268,11.266,11.179,2.5657237287555976e-05
5614816621582177792,116.10875962881578,-23.897856846410328,240.06688900953003,0.1011496708307605,17.68599,1.6165352,1.1264494938618437,0.1080777028944879,,,,,,,,,07442609-2353523,15.73,15.054,14.91,2.859353843397154e-05
5614816655937457024,116.1922992792126,-23.954896068614364,240.1544575630164,0.1387825851728452,12.091798,0.23348904,0.9243506189996848,0.0328204999925411,100001.0,,0.3835,0.1877,8973.0,,,,07444615-2357177,11.711,11.615,11.583,2.7680440597727308e-05
5614816694604515328,116.20457887950296,-23.94560066876699,240.15201993140735,0.1531493034908463,16.650055,1.2620363,0.976587187338036,0.060627942673625,100001.0,200111.0,0.2035,0.0947,4984.0,0.5834284,0.5509026,0.6225525,07444910-2356443,15.011,14.421,14.477,2.7066778463061812e-05
5614816694604520064,116.20114163965184,-23.946539068272013,240.1512615289287,0.1499596717520084,9.94945,0.3119383,0.8250556498914512,0.0384022898517024,100001.0,200111.0,0.872,0.4208,7861.3335,5.840728,5.785157,6.010263,07444827-2356476,9.528,9.396,9.357,2.7139268339679184e-05
5614816694604704896,116.20852491985532,-23.94803974544335,240.15593571412472,0.1550524049300645,13.75434,0.62048817,0.9881257080048236,0.022823068014544,100001.0,200111.0,0.101,0.0573,6787.643,1.1094674,1.056564,1.2053794,07445004-2356529,12.945,12.7,12.665,2.6268614957944888e-05
5614816832043437312,116.22147050214188,-23.925517120820068,240.14235101111012,0.1765634836807099,16.795357,1.3507996,0.9480852540921688,0.0630427930781743,100001.0,200111.0,0.1873,0.077,4896.1,0.58845174,0.5432621,0.6531653,07445315-2355319,15.201,14.614,14.438,2.74690612893002e-05
5614816866403194112,116.2065570788257,-23.92898473962144,240.13853546249,0.1630249627199583,14.720648,0.78736115,1.0048723969893234,0.0290835888723461,100001.0,200111.0,0.017,0.008,5867.0,0.9427893,0.9144143,0.9589016,07444957-2355444,13.736,13.366,13.356,2.8255885412589187e-05
5614816866403195392,116.20309242029296,-23.92456777661266,240.13312670667037,0.1624915303065814,12.988744,0.475667,1.1033872181104385,0.030992598536214,100001.0,200111.0,0.0597,0.036,7633.3335,1.1327889,1.0804591,1.1629597,07444874-2355285,12.352,12.143,12.155,2.6663241813498033e-05
5614816900762924160,116.21234278287892,-23.92484149448984,240.1375926581592,0.1696767183150348,17.21303,1.4902534,0.9068547237388924,0.0876243519181235,,,,,,,,,07445096-2355295,15.371,14.771,14.475,2.735389540229959e-05
5614816969482445184,116.17507943458638,-23.931077658931866,240.12596112440903,0.1370617568208312,13.154318,0.5118704,0.998359748114344,0.025748203070491,100001.0,200111.0,0.1982,0.1042,7343.5,1.24439,1.2061504,1.3097225,07444201-2355519,12.476,12.283,12.267,2.8963343503008363e-05
5614816999535340032,116.16489242898324,-23.925507380546,240.1164819624023,0.1317818442907075,16.646042,1.4293137,0.8226916411981668,0.0718998339127181,100001.0,200111.0,0.7845,0.3837,4419.0,0.9662547,0.91370434,0.9795091,07443957-2355319,14.919,14.295,14.192,2.6458615977210787e-05
5614817003842193152,116.16039872827228,-23.921339436404857,240.11081882770924,0.1303075546647586,16.5267,1.5038652,1.0706350118712236,0.0546556919121686,100001.0,200111.0,0.8845,0.427,4447.0,0.76992387,0.6773924,0.8156691,07443849-2355169,14.742,14.066,13.957,2.7091237991837025e-05
5614817141281124992,116.1738856705179,-23.91188014392902,240.1087892123404,0.1457140732800571,17.666529,1.6466446,0.9155419809986652,0.1017721018318042,,,,,,,,,07444173-2354428,15.749,15.018,14.772,2.7622333124732176e-05
5614817175640834048,116.1896840810824,-23.893392055705345,240.09999907619505,0.1674662493659458,10.729389,0.12503433,0.9264534506807596,0.0483393833884427,100001.0,,,,9048.0,,,,07444552-2353362,10.497,10.48,10.483,2.6083046542748077e-05
5614817244360263808,116.2472398478726,-23.91339560723542,240.1436406346105,0.2030240500962368,15.547381,0.98659706,0.9492980039129484,0.0339816432183143,100001.0,200111.0,0.1447,0.0635,5351.5,0.83811206,0.8314181,0.8596648,07445934-2354483,14.342,13.931,13.899,2.7605787013545985e-05
5614817313079742464,116.2370115762928,-23.89953850106822,240.12696407650157,0.2018612212073978,9.660814,1.0182924,0.9855744538592168,0.0312738331177274,100002.0,200111.0,,,5304.6123,12.397651,12.10681,13.1251745,07445688-2353585,8.325,7.963,7.841,2.7537816349409493e-05
5614817416158942464,116.24703272694492,-23.888672502416146,240.12214025084864,0.2152309099381649,16.761324,1.3356533,0.9865815877505992,0.0618235139209393,100001.0,200111.0,0.136,0.067,4690.717,0.64427125,0.57113737,0.7059848,07445929-2353193,15.148,14.525,14.332,2.597958211066573e-05
5614817514930910080,116.22416200780332,-23.88749654565076,240.1106598537476,0.1977129502993736,9.798248,0.6718426,1.0962339960312857,0.0316061817393494,100001.0,200111.0,,,6234.5,7.3385887,5.852525,7.761673,07445380-2353151,8.815,8.444,8.424,2.6617849309382662e-05
5614817514935387904,116.2263537271049,-23.88695279684132,240.11119150439683,0.1997201806201802,12.617878,0.4075451,0.9870325844072416,0.0311280810916782,100001.0,,0.6905,0.352,8074.0,,,,07445432-2353131,12.026,11.931,11.853,2.819375644252767e-05
5614817519238170112,116.2300988597752,-23.885163127488923,240.1113549399603,0.2035805595514883,15.822529,1.0504322,1.06117817588244,0.045543860818565,100001.0,200111.0,0.101,0.0497,5990.9,0.51405114,0.35961324,0.7024944,07445522-2353066,14.5,14.051,14.073,2.7427767916929884e-05
5614817587957663360,116.20936282853737,-23.874181217920174,240.09236113755017,0.1926553224738656,9.598266,1.1040888,0.9357475972484476,0.033193005856554,100002.0,200111.0,,,4964.2925,15.823236,15.517245,16.137833,07445024-2352272,8.199,7.733,7.635,2.6813009910697204e-05
5614817721090006528,116.24036658320618,-23.86257573005553,240.0964949080231,0.2230106950707984,14.370303,0.7513056,0.9411824341740066,0.0275435877431888,100002.0,200111.0,0.034,0.016,6045.5,1.109828,1.0104715,1.3242297,07445768-2351454,13.375,13.079,13.116,2.7910841001601075e-05
5614817828475932416,116.136831134338,-23.91732809636003,240.0965775314912,0.1136521805386774,15.715492,1.0266991,0.999990550853115,0.0492605955490288,100002.0,200111.0,,,5199.18,0.78884053,0.7171136,0.8622617,07443285-2355025,14.382,14.025,13.966,2.84684632902511e-05
5614817862835644032,116.15106125081292,-23.89392228688344,240.0828052796913,0.1366174089901196,11.448979,0.15271568,0.98074272443086,0.0407177342069622,100002.0,,0.498,0.2297,9014.333,,,,07443625-2353382,11.163,11.156,11.164,2.5996138893609026e-05
5614817927248373376,116.1772035516954,-23.88830212350004,240.08988558098457,0.1601286400000119,13.868123,0.64939404,0.9726538073575608,0.0235501149871609,100001.0,200111.0,0.038,0.019,6820.0,1.0596117,0.96414846,1.1965092,07444253-2353179,13.012,12.764,12.742,2.819657788945049e-05
5614818000274571648,116.16775580077224,-23.88372152515728,240.0815998549664,0.1549368992260204,14.573981,0.76447964,0.9621770279188434,0.0272549761719089,100002.0,200111.0,0.0253,0.0105,6093.5,0.9721597,0.8347822,1.1425846,07444026-2353014,13.59,13.312,13.247,2.81845517637091e-05
5614817961607508352,116.16117826075764,-23.88218660012534,240.0772640763277,0.1504951234904568,12.205723,2.2840557,0.2348310127992501,0.0385990176468749,100002.0,200111.0,,,4045.0566,34.51802,30.447016,42.637115,07443868-2352559,9.437,8.521,8.173,0.0032738740618144845
5614818034634354944,116.13205921137532,-23.89473113542539,240.0748239127812,0.121164604325587,13.032898,0.46678543,0.9961702628265746,0.0236863597681986,100001.0,200111.0,0.1522,0.0637,7889.3335,1.1625264,1.0157775,1.2902263,07443169-2353411,12.399,12.242,12.2,2.6951227316810615e-05
5614818034634362752,116.12471194596738,-23.898055017995414,240.07434681937488,0.1136849810604001,15.277866,0.8994112,1.0584867053428886,0.0357381380707521,100001.0,200111.0,0.092,0.045,5555.08,0.78094184,0.681358,0.83031934,07442994-2353531,14.165,13.806,13.955,2.8512918725152304e-05
5614818068994086272,116.13308780588866,-23.883814461177145,240.06583762424955,0.1274339956590771,16.093554,1.1022024,0.9338133177550852,0.048644249709894,100002.0,200111.0,0.148,0.072,4998.9077,0.7824164,0.7326871,0.8153198,07443194-2353018,14.737,14.173,14.292,2.7228473505949633e-05
5614818068994092800,116.12769727175218,-23.8869075339231,240.0660541712651,0.1216190136956641,12.9325485,0.46067905,0.985198986573704,0.0321843728529257,100001.0,200111.0,0.1305,0.0623,7905.75,1.2269276,1.1009012,1.3380585,07443064-2353129,12.304,12.173,12.169,2.7754543644723167e-05
5614818068994093824,116.12921539799552,-23.891060252994144,240.0703449346338,0.1207465176918204,11.727144,0.23700047,0.9403425245283406,0.040363221865979,100001.0,,,,8712.5,,,,07443101-2353279,11.365,11.293,11.239,2.635421822160641e-05
5614818099053955328,116.11162150463694,-23.893386021120584,240.06432301569117,0.1056497168094937,12.505496,0.34823132,0.8762751143104299,0.0382366147941215,100001.0,200111.0,,,7853.0,1.6976902,1.5089483,1.9532151,07442678-2353364,11.882,11.985,11.876,2.7605732821614817e-05
5614818103353837568,116.12235414092878,-23.88940680425528,240.0657782691325,0.1161383553394867,10.858826,0.07486248,0.9367665140263746,0.0442662494864508,100002.0,,0.3165,0.167,9174.0,,,,07442937-2353219,10.754,10.737,10.72,2.634553836173289e-05
5614818099053955328,116.11162150463694,-23.893386021120584,240.06432301569117,0.1056497168094937,12.505496,0.34823132,0.8762751143104299,0.0382366147941215,100001.0,200111.0,,,7853.0,1.6976902,1.5089483,1.9532151,07442678-2353364,11.882,11.985,11.876,0.0008335417110716016
5614818103353971968,116.106681286028,-23.890575395493723,240.0596318580709,0.1031407198960022,14.41103,0.7295742,0.9748520112917536,0.0304395719499998,100002.0,200111.0,0.0637,0.032,6273.0,0.9739124,0.8198593,1.1176453,07442560-2353261,13.478,13.242,13.079,2.8308450933732487e-05
5614818137713708288,116.1238109167098,-23.878994082233493,240.0574237329801,0.1224945413699673,12.902105,0.58901024,1.032718979100635,0.0339163315647107,100001.0,200111.0,0.8205,0.4123,6979.0,1.488608,1.4521768,1.5447521,07442971-2352444,12.154,11.953,11.917,2.5668527739403185e-05
5614818172073278208,116.1477413403952,-23.87173365524391,240.06206926158117,0.145077353536387,13.496911,0.68078995,1.002125220369528,0.0252757481359854,100001.0,200111.0,0.4115,0.191,6397.0,1.3867465,1.2125806,1.4685094,07443546-2352183,12.62,12.343,12.323,2.728922847031156e-05
5614818172073288448,116.14268984474528,-23.879296065197668,240.06631117069725,0.137297019904302,11.762529,0.23456955,0.95131285000374,0.0334532340771388,100001.0,,0.5963,0.2925,8883.667,,,,07443424-2352455,11.417,11.325,11.331,2.6846196306889306e-05
5614818206433002496,116.15652869883684,-23.8667239766445,240.06174634721808,0.1545413112791151,13.764053,0.621459,0.9337931227112264,0.0265382341454231,100001.0,200111.0,0.1235,0.048,6833.0,1.153569,1.1293029,1.1849197,07443757-2352002,12.935,12.716,12.709,2.7321373528629774e-05
5614818206433008640,116.15177467975408,-23.868018500694333,240.0606947046254,0.1501287832615597,11.213515,0.09792709,0.8769047394707479,0.0438687364940906,100002.0,,0.332,0.169,9534.333,,,,07443643-2352049,10.974,10.878,10.853,2.748284901165703e-05
5614818206433182336,116.15179310195803,-23.86507362094331,240.05815241369243,0.1516151890588382,11.194785,0.11406994,1.045908585586447,0.0692381477468093,100002.0,,0.194,0.107,9187.0,,,,07443643-2351543,10.991,10.964,10.971,2.6926732721079594e-05
5614818240792756224,116.1402160838762,-23.86167948665977,240.0499214555331,0.1441410006068964,9.874737,1.0858688,0.967357329828971,0.0355189008427247,100001.0,200111.0,,,5003.6997,13.207425,12.821971,13.455461,07443366-2351422,8.515,8.081,7.941,2.7792533401471708e-05
5614818240792922240,116.13379542104974,-23.87284918476856,240.05666265166772,0.1334735546538136,13.642525,0.6015978,0.98543746592457,0.026311386850775,100001.0,200111.0,0.0643,0.0265,7097.25,1.0739285,0.9704644,1.1702145,07443211-2352224,12.861,12.633,12.632,2.8522717521435414e-05
5614818270849624448,116.14286108364092,-23.85627077782042,240.04644532159605,0.1489391367212709,11.895806,0.32074642,0.9999830361306422,0.0397409472725872,100001.0,,0.598,0.298,8284.0,,,,07443429-2351226,11.421,11.341,11.327,2.7058229956134193e-05
5614818270849625216,116.14720541392204,-23.85657596641946,240.0486952440604,0.1522280595542103,12.329886,0.48150826,0.9389190504471384,0.0439031352724633,100001.0,200111.0,0.992,0.5063,7636.0,1.8019948,1.6691716,2.0081143,07443532-2351240,11.5,11.346,11.338,2.736121439644823e-05
5614818275152476928,116.15122486616076,-23.85480926903941,240.04900219554293,0.1562950493184329,14.753205,0.9437599,1.0155411527864906,0.046441020490427,100001.0,200111.0,0.318,0.1665,5453.75,1.0808151,0.9144767,1.1256645,07443629-2351173,13.549,13.174,13.159,2.597826104958908e-05
5614818275152486400,116.141804876916,-23.85280911634062,240.04296415319388,0.1498323148952663,10.061572,0.16978455,0.9203900041686278,0.0451498602823464,100001.0,,0.4897,0.256,8716.0,,,,07443403-2351102,9.794,9.749,9.684,2.743395938543252e-05
5614818343871914624,116.202913154223,-23.875488876858785,240.09054389252012,0.1868941138923781,11.4752035,0.1632328,0.9828847313690868,0.0364609217944498,100001.0,,0.4115,0.1937,8948.667,,,,07444870-2352318,11.197,11.205,11.168,2.8356872399014338e-05
5614818378231667968,116.17767690729492,-23.860908378926812,240.06637733705816,0.174198884388271,14.29186,0.71789646,0.9400473087992636,0.0250742385306035,100001.0,200111.0,0.065,0.0302,6175.5,1.1019967,1.0384974,1.226922,07444264-2351393,13.384,13.072,13.08,2.7383408431908152e-05
5614818446951113472,116.20608436551626,-23.855456842777556,240.07464718869235,0.1994236970296441,13.030327,0.47430038,0.923668227614765,0.0239074711497244,100001.0,200111.0,,,7542.0,1.3562411,1.2830937,1.4370027,07444946-2351196,12.367,12.231,12.037,2.757385132060952e-05
5614818515670595456,116.2000769445217,-23.85286470424986,240.06965476786823,0.1959621889088779,11.740942,0.17908955,0.8688878888828202,0.0465447741969814,100001.0,,0.5035,0.243,8894.75,,,,07444802-2351104,11.434,11.364,11.331,0.0009759709132463844
5614818515670585088,116.20499411018444,-23.84732617673058,240.0671076378515,0.2026264927856675,13.897665,0.65578175,1.0075482695959617,0.0244069910531214,100001.0,200111.0,0.158,0.079,6495.25,1.1120101,1.0305737,1.1652986,07444920-2350504,13.035,12.769,12.79,2.824824819287221e-05
5614818515670595456,116.2000769445217,-23.85286470424986,240.06965476786823,0.1959621889088779,11.740942,0.17908955,0.8688878888828202,0.0465447741969814,100001.0,,0.5035,0.243,8894.75,,,,07444802-2351104,11.434,11.364,11.331,2.82840097629161e-05
5614818515670596352,116.19640833446948,-23.847890540637103,240.06366928256656,0.1955439683507922,17.318829,1.5331573,1.0341078797470893,0.0934414502643748,,,,,,,,,07444714-2350525,15.414,14.888,14.531,2.81421079746009e-05
5614818550030300800,116.21371088176032,-23.827479006217125,240.0539087006828,0.2194571927173545,9.906035,1.0814304,0.9150399637980206,0.0355879591090817,100001.0,200111.0,,,5065.5,13.34381,12.701503,13.912167,07445128-2349388,8.55,8.222,7.981,2.595107231629561e-05
5614818584390096896,116.17257366150945,-23.851025668641768,240.0554849107569,0.1750974046545207,10.542467,0.13064766,0.9485353849112026,0.0491437700580435,100002.0,,0.6255,0.3043,8951.0,,,,07444142-2351037,10.313,10.298,10.275,2.8027460767967646e-05
5614818584390302592,116.17224422964938,-23.8527035859937,240.05678749763615,0.1739976458941138,14.30937,0.6839237,0.9872974491656475,0.0315833547028393,100001.0,200111.0,0.022,0.0105,6600.0,0.90915835,0.7157423,1.0554662,07444134-2351098,13.365,13.1,13.055,2.656465795690567e-05
5614818614442533888,116.18120628301828,-23.847605057335223,240.0564697443016,0.1836454805117013,12.9969225,0.4849577,0.9584159756598304,0.0310584202867683,100001.0,200111.0,0.1797,0.0967,7676.3335,1.2865283,1.1666731,1.3915429,07444348-2350514,12.324,12.175,12.172,2.7399803592190345e-05
5614818614442534016,116.17765774734151,-23.848821374235307,240.055900494762,0.180226555174804,9.959644,1.0712242,0.910988986052808,0.0340897985054763,100002.0,200111.0,,,5044.983,13.209966,12.686564,13.9932,07444263-2350558,8.607,8.145,8.082,2.7340964846769553e-05
5614818648806749440,116.154641978995,-23.850884254535032,240.04716453928503,0.1609636630681979,11.808375,0.17714596,0.9614165310518568,0.0388523629561893,100001.0,,0.2785,0.14,9001.5,,,,07443711-2351032,11.552,11.493,11.489,2.6498432924335008e-05
5614818653109579392,116.16325571970134,-23.84413282618864,240.04525479914503,0.1711618469634581,13.275164,0.53462315,0.9544371740379428,0.0265417123989052,100001.0,200111.0,0.197,0.089,7214.0,1.2729977,1.0886277,1.3407936,07443918-2350389,12.547,12.395,12.374,2.7738368639358356e-05
5614818653109580288,116.16584785123084,-23.849446058258483,240.05104173319785,0.1705593412666383,13.212132,0.6155348,0.8783363593230904,0.0229530121818799,100001.0,200111.0,,,6877.5,1.5613195,1.5346509,1.5940623,07443980-2350580,12.417,12.169,12.151,2.812513083664352e-05
5614818653109588352,116.16108673570264,-23.854646501821872,240.0533692590629,0.1641884078371284,14.36077,0.7216282,0.9720155522866026,0.0280118040064984,100001.0,200111.0,0.0605,0.0243,6297.25,0.9917441,0.7881341,1.1153755,07443866-2351167,13.439,13.142,13.094,2.778784522449342e-05
5614818683162009344,116.16836124941746,-23.83329973936707,240.03820662386684,0.18062165639938,12.348371,0.47047234,0.9540633120212508,0.0392255376218666,100001.0,200111.0,,,7396.74,1.8622824,1.7378368,2.0129745,07444041-2349599,11.724,11.587,11.515,2.8469690682831703e-05
5614818683162010240,116.1748325978838,-23.837964562168004,240.04520591541345,0.1834163392449691,10.068456,0.17807674,0.9915766291653892,0.0416436789198057,100001.0,,0.648,0.2793,8554.0,,,,07444196-2350167,9.788,9.705,9.721,2.6956140001872448e-05
5614818687469313664,116.16244876921498,-23.83689793088685,240.03861961674664,0.1741389682346955,12.992799,0.5970707,0.9984750052495414,0.0278936364999674,100001.0,200111.0,,,6866.203,1.5243325,1.4658847,1.5733217,07443898-2350129,12.206,11.973,11.961,2.8944943547090685e-05
5614818717521747456,116.19126881707275,-23.831252096648164,240.04690957620664,0.1997928470818018,13.132652,0.550334,1.0446883455067784,0.0218209544896859,100001.0,200111.0,0.3445,0.1807,7150.0,1.2631143,1.2041391,1.36712,07444590-2349526,12.36,12.166,12.178,2.764084225901878e-05
5614818717521748352,116.19585092598822,-23.83701165677618,240.0539932527758,0.2005425297919263,9.939689,0.24813175,0.989740876887298,0.0425531106861528,100001.0,,0.7123,0.3703,8300.0,,,,07444700-2350133,9.586,9.454,9.446,2.7542982530422868e-05
5614818721829016960,116.19115021705524,-23.82715431622532,240.043306589782,0.201747897632725,15.483345,0.9588976,0.98311952295181,0.0433061123167391,100001.0,200111.0,0.1095,0.0455,5363.25,0.82922685,0.8086672,0.83866066,07444588-2349378,14.265,13.859,13.85,2.7640106540317716e-05
5614818756188748544,116.19721000208996,-23.82879875518396,240.0475025850162,0.2057260635483453,15.943488,1.0653458,1.0232415677965747,0.0474406008588319,100001.0,200111.0,0.118,0.0653,5181.107,0.6999723,0.5463439,0.74354655,07444733-2349437,14.641,14.112,14.151,2.737898729959695e-05
5614818756188749568,116.19452526872745,-23.825986648356608,240.04383920653015,0.2050054789450242,17.341204,1.5637074,0.9581683658622632,0.0919829075500016,,,,,,,,,07444668-2349335,15.458,14.685,14.601,2.7510703398123804e-05
5614818790548731264,116.1719539577882,-23.82809405964481,240.03534092414375,0.1860702722905362,16.706812,1.2925472,1.0765248575369992,0.070129317475561,100001.0,200111.0,0.0997,0.0527,4774.12,0.57710737,0.51536703,0.59768754,07444127-2349412,14.977,14.612,14.376,2.8015919311624105e-05
5614818824908221952,116.18998969503608,-23.810173535352256,240.0280700687039,0.2093192576731345,14.574872,0.7703266,0.9913917505721596,0.0298475561307434,100001.0,200111.0,0.0373,0.02,6105.857,0.9391404,0.74110204,1.2044804,07444560-2348367,13.597,13.278,13.343,2.7565082502501573e-05
5614818824908232832,116.1865145807837,-23.8212836946365,240.03610211231376,0.2010108232867229,14.781217,0.9380398,0.9663758341692762,0.033373502220894,100002.0,200111.0,0.3975,0.2062,5348.0,1.1734334,1.0311484,1.2188144,07444476-2349167,13.61,13.207,13.117,2.7008488503662678e-05
5614819134145788288,116.34601253192126,-23.940650337300102,240.21243742393185,0.2675312647639318,16.802767,1.4766846,1.0578286309090934,0.067081642050991,100002.0,200111.0,0.1943,0.091,4511.0,0.6581944,0.5654278,0.70489776,07452304-2356265,15.003,14.397,14.331,2.520143588488535e-05
5614819198562532352,116.3371354083337,-23.92143784294233,240.19174455466967,0.2701334657283366,12.63204,0.37656593,0.985342347978466,0.0320934203470458,100002.0,200111.0,0.4718,0.2425,7837.3335,1.4290133,1.2654335,1.5309172,07452091-2355173,12.065,11.961,11.981,2.7394490549306114e-05
5614819202865263616,116.3360436377002,-23.92139395982042,240.19120664914263,0.2692916971952547,12.7361,0.4334526,0.9569881753420784,0.0305064401202914,100001.0,200111.0,0.507,0.27,7848.6665,1.3991587,1.3264195,1.5084469,07452065-2355171,12.138,12.044,11.988,2.6789913929223832e-05
5614819237224982656,116.34743401439688,-23.911728560681308,240.18805762944024,0.2831452577888259,15.466592,1.1011429,1.0006696129568409,0.0306277351619305,100002.0,200111.0,,,4969.1445,0.9894908,0.9749806,1.0071216,07452339-2354423,14.067,13.572,13.519,2.7572692731768605e-05
5614819237224989056,116.34269848846702,-23.9133379564802,240.1872817296661,0.2785923627423424,15.785478,1.0305996,1.0008002902004178,0.0356381065855582,100001.0,200111.0,0.0163,0.0082,5167.75,0.77454364,0.71333075,0.82193255,07452225-2354482,14.506,14.07,14.006,2.787739962595211e-05
5614819786980723328,116.3880760295094,-23.871341327309125,240.1717283153578,0.3355410817327581,14.981408,0.83898926,0.9744478839166172,0.0254479681646901,100001.0,200111.0,0.026,0.013,5775.0,0.8922085,0.88118804,0.9892553,07453314-2352169,13.885,13.554,13.528,2.797643081286831e-05
5614819821340446720,116.40503828862975,-23.876421656695324,240.18389993758228,0.3464156380921205,16.267513,1.1844807,1.023696545621198,0.0513612638302419,100001.0,200111.0,0.129,0.063,4919.0,0.68657684,0.6549803,0.6981668,07453720-2352351,14.808,14.212,14.317,2.8578952903373128e-05
5614819954472859904,116.32860190224709,-23.92209035289144,240.1884019851766,0.2630552812714539,15.812403,1.1127129,0.9598541456043904,0.0418102952805682,100001.0,200111.0,0.2282,0.1203,4972.5,0.8781833,0.8417407,0.96834326,07451887-2355196,14.37,13.89,13.789,2.5904491321450953e-05
5614820027499006720,116.30935314294784,-23.913012355183263,240.17173201547104,0.2523715448109169,14.338041,0.7192879,0.923701219998272,0.02293824142339,100001.0,200111.0,0.0672,0.032,6133.0,1.1137646,1.060713,1.2489322,07451424-2354469,13.375,13.117,13.146,2.7283174644567725e-05
5614820130578150656,116.35699684675608,-23.88183557163797,240.16656735407403,0.3056888248250404,12.7125845,0.41813564,0.8809503478556111,0.0266489870832899,100001.0,200111.0,,,7688.25,1.5911801,1.4931002,1.6508611,07452568-2352547,12.129,11.974,11.949,2.888872791771965e-05
5614820199297641472,116.33835776068186,-23.875813088619903,240.152816273501,0.2939555730749174,10.323225,0.21787071,0.891853706333347,0.0323092922181187,100001.0,,,,8286.0,,,,07452120-2352330,9.977,9.942,9.9,2.724346978965322e-05
5614820263709979648,116.3150837322608,-23.88728922056532,240.15209010156235,0.2697879791234683,11.905409,0.24574184,1.0518622325660645,0.0308286928390926,100002.0,,0.5205,0.2627,8755.25,,,,07451562-2353143,11.51,11.441,11.441,2.6933968655540396e-05
5614820268017149952,116.31269926089796,-23.879860930720927,240.1445684416141,0.2716207490541978,14.495791,0.7447691,0.955805511111972,0.0220874551498018,100001.0,200111.0,0.0363,0.013,6190.0,0.98189265,0.8918401,1.127126,07451504-2352476,13.508,13.252,13.195,2.6911263335284138e-05
5614820371096347264,116.3227907388614,-23.869953320230685,240.14061420319925,0.2845698964877813,13.068713,0.51698303,0.9764448661669952,0.0192212825918925,100001.0,200111.0,0.3777,0.24,7356.75,1.319053,1.2535541,1.3910842,07451747-2352119,12.369,12.183,12.146,2.731015173688926e-05
5614820538592366848,116.36873463861365,-23.86830503459664,240.160236290936,0.3217574261984389,14.824111,0.8144007,0.9566506395262466,0.0266192469249401,100001.0,200111.0,0.0215,0.0097,5797.5,0.9688556,0.9080894,1.037288,07452850-2352060,13.709,13.46,13.435,2.7168997384491188e-05
5614820577254736256,116.35780701125724,-23.86411074507215,240.15159895629768,0.3152110085627895,16.563787,1.2658081,1.0023931989688144,0.0591694556706306,100002.0,200111.0,0.1995,0.102,4925.54,0.60964,0.53782076,0.66151524,07452587-2351509,14.918,14.449,14.336,2.7535927494176076e-05
5614820847825528576,116.3293292153682,-23.851189501440977,240.12736833550696,0.2991434563171787,12.0254,0.30128288,0.891555105706763,0.0301964696183627,100002.0,,,,8190.75,,,,07451904-2351043,11.534,11.475,11.408,2.719428317386172e-05
5614821023931296512,116.36172072659828,-23.817139508558483,240.1127425899477,0.341844526511469,14.468786,0.74178314,0.9786727087147666,0.0255071048177487,100001.0,200111.0,0.075,0.036,6197.0,0.9686819,0.9174284,1.1441196,07452682-2349018,13.503,13.231,13.231,2.8099696631925438e-05
5614821539327781376,116.44015818508116,-23.827691213582,240.15784524014148,0.3986416613229793,16.678082,1.2832127,0.9998426037102116,0.0594978088031115,100001.0,200111.0,0.13,0.0648,4894.8926,0.58933294,0.5514279,0.6419958,07454564-2349397,15.207,14.606,14.548,2.6402153331710666e-05
5614821573687519104,116.45551943185018,-23.81955426863156,240.157854691488,0.414879848539847,14.844486,0.82231903,0.9785455881984474,0.0271454279336909,100001.0,200111.0,0.049,0.009,5818.0,0.9311798,0.917097,0.94936776,07454932-2349104,13.769,13.484,13.447,2.852069118595316e-05
5614822157802621952,116.40835141826786,-23.830900156780835,240.1460311888193,0.3718597504367248,13.345875,0.54884434,0.944236665069904,0.0178382098750665,100001.0,200111.0,0.305,0.1577,7142.25,1.2694116,1.2052152,1.3398403,07453800-2349513,12.578,12.447,12.392,2.8429927621254883e-05
5614822192162336896,116.4277714255998,-23.824855630240226,240.14970910558844,0.3902606929658118,10.440296,0.17542458,0.8188127614235013,0.0304921684550568,100002.0,,0.5773,0.2917,8743.75,,,,07454267-2349295,10.121,10.135,10.077,2.7365657641615928e-05
5614822363961023360,116.42376700893077,-23.81131399127751,240.13615581660017,0.3938819111070666,17.12055,1.4606438,0.8934503089698568,0.0752101979189908,,,,,,,,,07454171-2348408,15.333,14.613,14.817,2.833773876642609e-05
5614822501400015872,116.380153682192,-23.800017736099456,240.1063769464689,0.3650186441277427,17.669655,1.6131191,1.130171057202405,0.1153750018489882,,,,,,,,,07453124-2348002,15.623,15.236,14.517,2.7362980672947962e-05
5614823188594673152,116.44267259091126,-23.739962432505894,240.0831010408077,0.4446334053352084,17.813059,1.7160797,0.91425511020745,0.1106410417127259,,,,,,,,,07454624-2344239,15.795,15.031,14.644,2.7356316007590592e-05
